A	12556	28	243	60	144	-116	-6	85	101	-62	235	100774	Z
A	12524	29	244	57	95	-124	0	85	101	-62	235	100771	Z
A	12276	28	244	57	75	-131	-3	85	101	-62	235	100759	Z
A	12392	28	239	56	94	-130	-8	83	98	-65	235	100759	Z
A	12216	30	241	56	106	-125	-15	83	98	-65	235	100752	Z
A	12452	30	241	55	91	-117	-19	83	98	-65	235	100762	Z
A	12292	29	243	56	54	-116	-21	83	98	-65	235	100771	Z
A	12292	28	239	55	21	-110	-26	83	98	-65	235	100762	Z
A	12288	28	239	59	-14	-101	-34	82	98	-66	235	100765	Z
A	12384	27	238	60	-52	-95	-42	81	98	-68	235	100771	Z
A	12220	26	242	64	-81	-91	-58	81	98	-68	235	100759	Z
A	12228	25	238	68	-71	-88	-64	81	98	-68	235	100752	Z
A	12236	21	241	72	-75	-102	-68	81	98	-68	235	100774	Z
A	12368	22	242	73	-77	-127	-69	81	98	-68	235	100762	Z
A	12388	21	241	75	-71	-158	-73	81	98	-68	235	100777	Z
A	12388	21	241	74	-78	-187	-81	81	98	-68	235	100774	Z
A	12372	22	241	74	-87	-217	-93	81	98	-68	235	100771	Z
A	12384	24	239	76	-73	-245	-104	81	98	-68	235	100771	Z
A	12536	25	242	72	-87	-266	-122	81	98	-68	235	100759	Z
A	12528	27	244	70	-122	-291	-135	77	97	-67	235	100765	Z
A	12680	27	245	67	-160	-307	-154	77	97	-67	235	100774	Z
A	12696	28	247	66	-206	-315	-171	77	97	-67	235	100765	Z
A	12700	29	248	63	-260	-318	-184	77	97	-67	235	100762	Z
A	12716	29	250	63	-319	-308	-184	77	97	-67	235	100762	Z
A	12704	28	251	63	-349	-295	-176	75	97	-65	235	100768	Z
A	12696	26	251	62	-333	-289	-159	73	98	-63	235	100765	Z
A	12704	24	251	61	-269	-292	-139	73	98	-63	235	100771	Z
A	12704	25	251	62	-169	-298	-117	73	98	-63	235	100777	Z
A	12708	23	252	60	-98	-302	-88	73	98	-63	235	100765	Z
A	12400	25	257	60	-109	-295	-62	71	100	-62	235	100768	Z
A	12692	22	260	65	-108	-274	-44	69	102	-61	235	100762	Z
A	12704	25	262	62	-216	-260	-9	69	102	-61	235	100765	Z
A	12624	21	264	65	-318	-243	25	69	102	-61	235	100749	Z
A	12608	23	261	66	-361	-240	65	69	102	-61	235	100755	Z
A	12612	21	257	67	-337	-242	101	69	102	-61	235	100762	Z
A	12788	22	251	65	-229	-245	127	67	101	-60	235	100762	Z
A	12788	22	247	64	-76	-246	143	67	101	-60	235	100759	Z
A	12636	23	243	63	27	-238	155	67	101	-60	235	100765	Z
A	12544	24	246	61	23	-225	160	67	101	-60	235	100771	Z
A	12524	26	246	61	-26	-203	155	67	101	-60	235	100771	Z
A	12616	30	235	64	-25	-179	149	69	101	-60	235	100759	Z
A	12624	31	239	61	-62	-157	133	69	101	-60	235	100765	Z
A	12620	31	235	62	-56	-137	113	69	101	-60	235	100768	Z
A	12628	33	232	62	-81	-114	89	69	101	-60	235	100762	Z
A	12476	37	230	62	-116	-91	62	69	101	-60	235	100752	Z
A	12460	40	228	62	-150	-73	30	70	101	-60	235	100752	Z
A	12480	41	226	62	-151	-58	1	71	101	-61	235	100768	Z
A	12372	43	226	63	-131	-42	-29	71	101	-61	235	100771	Z
A	12548	45	225	63	-104	-29	-49	71	101	-61	235	100762	Z
A	12560	45	226	64	-113	-19	-66	71	101	-61	235	100762	Z
A	12544	46	227	64	-155	-9	-78	71	101	-61	235	100759	Z
A	12452	46	228	65	-181	-4	-89	69	100	-60	235	100765	Z
A	12464	43	231	65	-189	-5	-99	69	100	-60	235	100755	Z
A	12456	41	234	66	-167	-2	-104	69	100	-60	235	100762	Z
A	12624	40	242	69	-165	-1	-94	69	100	-60	235	100771	Z
A	12468	39	246	71	-178	-2	-66	69	100	-60	235	100759	Z
A	12452	36	244	74	-136	-1	-30	67	102	-57	235	100762	Z
A	12472	35	242	76	-48	-3	-3	67	102	-57	235	100765	Z
A	12216	34	240	71	0	-12	27	67	102	-57	235	100768	Z
A	12144	36	245	69	-6	-15	56	67	102	-57	235	100759	Z
A	12224	37	244	68	-21	-8	84	67	102	-57	235	100765	Z
A	12212	37	238	68	19	-3	115	68	102	-56	235	100765	Z
A	12296	36	235	68	74	8	139	70	102	-56	235	100765	Z
A	12216	38	235	66	88	18	162	70	102	-56	235	100771	Z
A	12300	40	233	65	100	33	179	70	102	-56	235	100759	Z
A	12452	44	229	67	125	45	182	70	102	-56	235	100759	Z
A	12436	48	229	65	87	53	177	70	102	-56	235	100774	Z
A	12288	51	228	63	78	64	157	72	100	-59	235	100752	Z
A	12288	54	226	62	63	76	125	72	100	-59	235	100759	Z
A	12288	58	226	63	58	88	86	72	100	-59	235	100759	Z
A	12148	61	228	65	29	105	46	72	100	-59	235	100762	Z
A	12312	62	230	67	-16	126	4	72	100	-59	235	100762	Z
A	12304	63	229	70	-25	148	-27	73	99	-58	235	100765	Z
A	12300	59	231	74	-29	171	-57	74	99	-57	235	100771	Z
A	12308	59	232	77	-39	191	-74	74	99	-57	235	100762	Z
A	12300	56	233	78	-84	215	-80	74	99	-57	235	100774	Z
A	12296	54	234	82	-137	227	-81	74	99	-57	235	100765	Z
A	12460	51	236	82	-192	230	-80	74	99	-57	235	100768	Z
A	12476	50	236	86	-256	227	-78	74	102	-56	235	100777	Z
A	12632	47	236	87	-303	213	-80	74	102	-56	235	100768	Z
A	12616	45	234	92	-310	205	-80	74	102	-56	235	100762	Z
A	12620	43	235	95	-292	195	-73	74	102	-56	235	100768	Z
A	12616	41	234	96	-269	182	-58	74	102	-56	235	100762	Z
A	12616	37	234	95	-269	172	-30	73	103	-51	235	100765	Z
A	12616	34	232	96	-278	161	-10	73	103	-51	235	100755	Z
A	12636	33	233	97	-302	146	5	73	103	-51	235	100765	Z
A	12460	34	233	96	-331	131	16	73	103	-51	235	100777	Z
A	12536	35	231	93	-332	108	25	73	103	-51	235	100771	Z
A	12528	34	229	95	-321	80	28	73	104	-48	235	100768	Z
A	12380	34	228	94	-312	53	28	73	105	-46	235	100762	Z
A	12380	34	227	94	-299	28	29	73	105	-46	235	100752	Z
A	12384	32	224	92	-266	8	37	73	105	-46	235	100762	Z
A	12288	31	218	89	-213	-8	48	73	105	-46	235	100771	Z
A	12376	31	214	88	-171	-19	69	73	105	-46	235	100774	Z
A	12472	30	209	86	-135	-25	94	75	107	-42	235	100771	Z
A	12440	32	206	83	-106	-32	119	75	107	-42	235	100774	Z
A	12628	34	198	79	-77	-39	137	75	107	-42	235	100771	Z
A	12472	36	193	73	-36	-50	149	75	107	-42	235	100768	Z
A	12460	37	189	69	22	-58	153	75	107	-42	235	100765	Z
A	12388	41	179	63	103	-62	152	77	107	-41	235	100774	Z
A	12540	44	174	60	159	-51	141	77	107	-41	235	100774	Z
A	12548	46	167	60	240	-24	120	77	107	-41	235	100777	Z
A	12536	48	162	56	279	23	92	77	107	-41	235	100762	Z
A	12288	51	167	53	148	80	49	77	107	-41	235	100755	Z
A	12288	53	172	53	45	138	-9	76	106	-42	235	100762	Z
A	12300	53	177	55	-20	189	-75	76	105	-43	235	100771	Z
A	12488	51	186	62	-33	238	-138	76	105	-43	235	100762	Z
A	12604	47	196	68	-28	288	-185	76	105	-43	235	100765	Z
A	12620	41	212	82	-39	333	-200	76	105	-43	235	100762	Z
A	12616	38	223	93	-96	371	-188	76	105	-43	235	100771	Z
A	12612	30	241	100	-179	395	-161	73	108	-39	235	100755	Z
A	12932	21	246	109	-208	396	-110	73	108	-39	235	100762	Z
A	12940	16	246	111	-152	382	-48	73	108	-39	235	100759	Z
A	12772	15	236	118	-14	356	18	73	108	-39	235	100762	Z
A	12544	16	228	120	169	331	72	73	108	-39	235	100765	Z
A	12616	12	219	120	393	297	121	71	109	-37	235	100762	Z
A	12792	28	226	109	361	260	160	71	109	-37	235	100762	Z
A	12780	31	224	108	366	238	164	71	109	-37	235	100759	Z
A	12784	36	218	106	343	224	141	71	109	-37	235	100755	Z
A	12788	45	220	107	249	220	119	71	109	-37	235	100774	Z
A	12792	46	218	107	201	210	97	72	107	-39	235	100765	Z
A	12604	46	218	106	148	208	71	73	106	-41	235	100752	Z
A	12608	41	219	100	106	212	41	73	106	-41	235	100765	Z
A	12608	36	219	97	74	206	19	73	106	-41	235	100768	Z
A	12284	31	221	92	47	195	0	73	106	-41	235	100765	Z
A	12204	27	220	88	42	189	-11	73	107	-40	235	100777	Z
A	12384	22	220	87	60	187	-23	73	108	-40	235	100762	Z
A	12380	20	220	84	76	193	-24	73	108	-40	235	100771	Z
A	12392	20	223	83	50	204	-24	73	108	-40	235	100768	Z
A	12388	22	224	83	-19	219	-25	73	108	-40	235	100765	Z
A	12464	19	230	80	-103	234	-26	73	108	-40	235	100762	Z
A	12624	19	232	77	-167	243	-33	70	109	-40	235	100752	Z
A	12624	17	232	78	-198	245	-44	70	109	-40	235	100755	Z
A	12612	14	231	77	-207	247	-56	70	109	-40	235	100755	Z
A	12624	15	232	77	-222	251	-74	70	109	-40	235	100755	Z
A	12628	15	234	77	-239	252	-96	70	109	-40	235	100768	Z
A	12632	14	236	77	-261	253	-117	69	109	-38	235	100752	Z
A	12772	13	235	76	-249	253	-139	68	110	-36	235	100759	Z
A	12764	12	235	76	-234	256	-162	68	110	-36	235	100765	Z
A	12776	10	239	77	-231	262	-180	68	110	-36	235	100752	Z
A	12772	8	243	80	-275	277	-188	68	110	-36	235	100752	Z
A	12688	9	243	89	-269	299	-199	66	110	-31	235	100759	Z
A	12708	7	245	90	-315	307	-202	64	111	-27	235	100759	Z
A	12700	4	253	87	-363	309	-204	64	111	-27	235	100755	Z
A	12688	2	251	90	-308	313	-203	64	111	-27	235	100755	Z
A	12700	2	255	92	-288	314	-192	64	111	-27	235	100746	Z
A	12696	1	255	96	-254	317	-177	64	111	-27	235	100762	Z
A	12692	0	256	95	-280	324	-151	61	113	-21	235	100765	Z
A	12696	-1	257	100	-308	337	-122	61	113	-21	235	100746	Z
A	12940	-3	258	102	-334	356	-84	61	113	-21	235	100746	Z
A	12756	-4	259	103	-391	373	-40	61	113	-21	235	100749	Z
A	12780	-4	258	106	-433	391	1	61	113	-21	235	100746	Z
A	12596	-6	258	108	-457	404	31	57	115	-14	235	100740	Z
A	12712	-7	258	110	-487	416	59	57	115	-14	235	100746	Z
A	12708	-8	258	108	-501	420	86	57	115	-14	235	100759	Z
A	12688	-8	262	106	-578	423	109	57	115	-14	235	100768	Z
A	12860	-10	254	110	-575	426	129	57	115	-14	235	100762	Z
A	12944	-11	245	108	-561	423	153	61	117	-4	235	100765	Z
A	12848	-11	240	108	-532	407	170	61	117	-4	235	100759	Z
A	12864	-11	235	108	-484	403	174	61	117	-4	235	100765	Z
A	12856	-14	227	115	-447	401	166	61	117	-4	235	100749	Z
A	12836	-13	231	115	-498	395	164	61	117	-4	235	100759	Z
A	12860	-13	225	114	-535	379	150	62	117	0	235	100768	Z
A	12760	-14	219	111	-528	363	126	64	117	4	235	100755	Z
A	12780	-14	212	109	-507	347	89	64	117	4	235	100752	Z
A	12612	-11	196	109	-355	336	55	64	117	4	235	100765	Z
A	12612	-12	193	107	-343	332	32	64	117	4	235	100746	Z
A	12596	-10	185	109	-334	345	27	64	117	4	235	100746	Z
A	12604	-7	179	111	-328	358	23	66	118	13	235	100752	Z
A	12628	-7	177	110	-366	369	29	66	118	13	235	100755	Z
A	12600	-4	171	111	-343	376	26	66	118	13	235	100752	Z
A	12608	-7	177	110	-332	378	26	66	118	13	235	100759	Z
A	12600	-16	166	113	-217	389	42	66	118	13	235	100759	Z
A	12688	-23	161	120	-11	410	71	66	119	19	235	100755	Z
A	12540	-12	176	116	-93	432	109	66	119	19	235	100765	Z
A	12704	-6	193	112	-265	455	136	66	119	19	235	100755	Z
A	12780	-10	187	114	-202	456	149	66	119	19	235	100759	Z
A	12860	-13	178	120	-104	468	151	66	119	19	235	100759	Z
A	12856	-12	182	126	-84	475	157	67	118	23	235	100768	Z
A	12712	-4	185	125	-203	477	163	67	118	23	235	100759	Z
A	12772	-1	182	129	-315	472	159	67	118	23	235	100759	Z
A	12772	-5	178	130	-346	464	147	67	118	23	235	100759	Z
A	12772	-6	178	132	-319	456	119	67	118	23	235	100762	Z
A	12780	-10	180	136	-302	456	89	69	118	27	235	100749	Z
A	12688	-16	179	141	-275	461	64	71	119	32	235	100759	Z
A	12700	-19	178	142	-288	475	56	71	119	32	235	100746	Z
A	12716	-22	175	145	-319	487	58	71	119	32	235	100746	Z
A	12696	-23	170	145	-348	497	65	71	119	32	235	100759	Z
A	12696	-23	166	146	-389	508	65	71	119	32	235	100752	Z
A	12692	-25	160	145	-399	511	58	71	118	39	235	100759	Z
A	12720	-27	158	144	-380	506	44	71	118	39	235	100752	Z
A	12712	-27	156	146	-370	513	26	71	118	39	235	100759	Z
A	12700	-27	159	149	-426	526	7	71	118	39	235	100746	Z
A	12620	-28	156	153	-489	532	-6	71	118	39	235	100749	Z
A	12700	-33	162	153	-554	533	-21	67	120	48	235	100759	Z
A	12796	-38	162	154	-574	538	-44	67	120	48	235	100759	Z
A	12792	-42	167	153	-624	547	-59	67	120	48	235	100752	Z
A	12796	-50	164	155	-632	576	-53	67	120	48	235	100740	Z
A	12796	-57	156	158	-527	605	-29	67	120	48	235	100752	Z
A	12804	-57	166	156	-507	625	-5	63	119	61	235	100752	Z
A	12720	-58	170	161	-499	645	23	63	119	61	235	100759	Z
A	12696	-56	169	152	-561	658	49	63	119	61	235	100746	Z
A	12688	-53	177	156	-675	682	72	63	119	61	235	100746	Z
A	12696	-50	178	156	-775	690	100	63	119	61	235	100759	Z
A	12864	-55	172	159	-847	682	118	61	118	67	235	100762	Z
A	12856	-59	174	163	-815	672	119	60	117	73	235	100762	Z
A	12864	-64	174	163	-774	664	119	60	117	73	235	100765	Z
A	12860	-63	171	166	-771	661	130	60	117	73	235	100768	Z
A	12864	-63	167	164	-794	651	156	60	117	73	235	100752	Z
A	12864	-65	162	164	-792	637	185	58	114	80	235	100765	Z
A	12856	-64	159	162	-802	623	206	57	112	88	235	100755	Z
A	12864	-67	155	158	-748	610	226	57	112	88	235	100759	Z
A	12876	-69	149	157	-700	605	246	57	112	88	235	100759	Z
A	12844	-65	145	151	-701	616	276	57	112	88	235	100768	Z
A	12860	-65	143	146	-808	629	294	57	112	88	235	100752	Z
A	12860	-71	132	143	-743	634	309	57	108	103	235	100752	Z
A	13004	-70	130	145	-735	649	327	57	108	103	235	100755	Z
A	13016	-66	126	145	-748	642	350	57	108	103	235	100746	Z
A	13028	-63	119	144	-694	620	359	57	108	103	235	100762	Z
A	13020	-59	115	140	-703	585	355	57	108	103	235	100749	Z
A	13024	-56	118	136	-706	560	326	57	101	117	235	100768	Z
A	13020	-57	110	138	-683	546	298	57	101	117	235	100752	Z
A	13012	-57	109	143	-767	535	298	57	101	117	235	100765	Z
A	13008	-62	99	148	-800	513	307	57	101	117	235	100771	Z
A	12860	-64	95	149	-785	484	292	57	101	117	235	100765	Z
A	12852	-67	93	149	-804	460	258	55	95	132	235	100768	Z
A	12696	-71	91	149	-842	437	211	55	95	132	235	100771	Z
A	12704	-73	90	152	-866	408	157	55	95	132	235	100768	Z
A	12708	-77	85	149	-850	380	109	55	95	132	235	100771	Z
A	12696	-79	85	147	-869	381	65	55	95	132	235	100759	Z
A	12548	-90	82	150	-902	410	29	54	90	139	235	100752	Z
A	12516	-99	77	151	-882	417	1	53	86	146	235	100752	Z
A	12456	-102	72	154	-867	378	-14	53	86	146	235	100768	Z
A	12780	-107	71	163	-926	365	-26	53	86	146	235	100768	Z
A	12780	-110	76	156	-1080	377	-57	53	86	146	235	100759	Z
A	12944	-119	68	154	-1030	376	-111	49	81	153	235	100762	Z
A	13112	-127	66	162	-969	370	-150	46	76	160	235	100771	Z
A	12956	-133	64	166	-904	358	-166	46	76	160	235	100765	Z
A	12924	-136	59	169	-901	337	-171	46	76	160	235	100762	Z
A	12952	-130	57	165	-992	310	-193	46	76	160	235	100743	Z
A	12932	-129	49	166	-1107	303	-252	46	76	160	235	100746	Z
A	13084	-126	50	159	-1184	261	-317	39	64	176	235	100755	Z
A	13092	-131	41	170	-1152	190	-375	39	64	176	235	100759	Z
A	13104	-134	33	174	-998	120	-393	39	64	176	235	100762	Z
A	12932	-138	40	169	-951	70	-358	39	64	176	235	100759	Z
A	12780	-136	46	164	-894	61	-294	39	64	176	235	100762	Z
A	12796	-134	53	158	-1023	51	45	31	51	189	235	100746	Z
A	12680	-129	165	144	-362	30	39	31	51	189	235	100752	Z
A	12700	-139	65	140	-149	-25	5	31	51	189	235	100755	Z
A	12536	-111	51	154	-30	-17	-9	31	51	189	235	100762	Z
A	12460	-112	42	148	-198	9	-25	31	51	189	235	100759	Z
A	12528	-112	47	147	-373	49	-26	30	46	193	235	100759	Z
A	12616	-119	39	160	-310	73	-19	30	46	193	235	100759	Z
A	12628	-96	9	189	46	123	33	30	46	193	235	100759	Z
A	12212	-109	-10	198	281	49	-13	30	46	193	235	100752	Z
A	12620	-146	-12	171	487	8	-35	30	46	193	235	100762	Z
A	12540	-137	-8	166	419	22	-43	30	47	192	235	100755	Z
A	12528	-122	-4	159	393	46	-27	30	48	191	235	100752	Z
A	12548	-122	1	149	495	40	5	30	48	191	235	100752	Z
A	12272	-95	41	168	847	1	57	30	48	191	235	100755	Z
A	12204	-117	24	149	1270	-24	88	30	48	191	235	100765	Z
A	12696	-126	26	141	1643	-15	117	30	48	191	235	100765	Z
A	12844	-135	36	151	1994	-35	150	30	62	181	235	100759	Z
A	12868	-134	38	161	1964	-34	245	30	62	181	235	100752	Z
A	12852	-123	55	171	1730	-33	285	30	62	181	235	100765	Z
A	12852	-115	51	180	1693	-45	273	30	62	181	235	100759	Z
A	12864	-121	56	179	1726	-121	244	30	62	181	235	100768	Z
A	13020	-106	43	184	2183	-164	142	35	88	155	235	100755	Z
A	13016	-118	47	160	2651	-199	54	35	88	155	235	100755	Z
A	12868	-116	41	144	3240	-238	14	35	88	155	235	100759	Z
A	12856	-107	65	125	3450	-265	40	35	88	155	235	100755	Z
A	12856	-105	92	112	3429	-267	134	35	88	155	235	100746	Z
A	13004	-101	101	117	3480	-270	199	39	121	108	235	100752	Z
A	13340	-97	105	112	3653	-265	275	39	121	108	235	100746	Z
A	13164	-98	125	97	3687	-274	352	39	121	108	235	100752	Z
A	13032	-103	135	94	3738	-288	421	39	121	108	235	100762	Z
A	13172	-114	164	87	3780	-311	439	39	121	108	235	100759	Z
A	13176	-116	189	94	3583	-321	517	45	143	41	235	100762	Z
A	13020	-117	212	95	3260	-335	568	45	143	41	235	100762	Z
A	13016	-116	219	88	3068	-358	588	45	143	41	235	100752	Z
A	13028	-114	238	73	2814	-375	578	45	143	41	235	100762	Z
A	13028	-106	256	65	2445	-391	555	45	143	41	235	100759	Z
A	13004	-98	267	60	2047	-414	512	49	142	14	235	100755	Z
A	12872	-91	265	54	1720	-438	452	54	141	-13	235	100759	Z
A	12944	-82	269	43	1355	-461	398	54	141	-13	235	100759	Z
A	12944	-75	270	35	1067	-471	356	54	141	-13	235	100768	Z
A	12936	-64	286	22	801	-448	343	54	141	-13	235	100752	Z
A	12776	-67	272	23	710	-453	323	56	137	-25	235	100749	Z
A	12780	-67	271	25	640	-468	298	59	134	-38	235	100755	Z
A	12784	-67	259	27	637	-476	285	59	134	-38	235	100755	Z
A	12752	-63	259	29	580	-472	278	59	134	-38	235	100749	Z
A	12788	-62	250	29	515	-450	270	59	134	-38	235	100752	Z
A	12792	-62	241	28	417	-417	248	59	134	-38	235	100759	Z
A	12788	-64	241	27	460	-395	201	60	130	-51	235	100759	Z
A	12804	-65	237	26	594	-371	162	60	130	-51	235	100755	Z
A	12780	-57	245	31	557	-345	154	60	130	-51	235	100755	Z
A	12784	-57	246	34	431	-301	148	60	130	-51	235	100746	Z
A	12772	-53	260	37	275	-278	165	60	130	-51	235	100759	Z
A	12796	-51	261	35	261	-251	124	62	124	-61	235	100755	Z
A	12788	-49	251	21	141	-244	77	62	124	-61	235	100768	Z
A	12632	-45	261	23	114	-240	72	62	124	-61	235	100765	Z
A	12612	-47	271	23	136	-211	57	62	124	-61	235	100762	Z
A	12612	-44	263	22	125	-185	38	62	124	-61	235	100749	Z
A	12608	-42	262	21	104	-164	40	60	124	-64	235	100768	Z
A	12612	-45	261	22	147	-156	44	60	124	-64	235	100759	Z
A	12624	-45	260	19	215	-142	36	60	124	-64	235	100759	Z
A	12612	-45	263	17	154	-117	35	60	124	-64	235	100755	Z
A	12628	-45	261	18	72	-84	40	60	124	-64	235	100752	Z
