A	12128	0	229	86	-8	45	7	107	88	-11	236	100796	Z
A	11952	0	228	86	2	43	4	107	88	-11	236	100790	Z
A	11880	0	228	86	-18	40	6	107	88	-11	236	100801	Z
A	12040	0	225	86	-21	39	8	107	88	-11	236	100807	Z
A	12044	0	225	85	-37	42	13	107	88	-11	236	100793	Z
A	12112	0	225	85	-53	37	15	107	88	-11	236	100790	Z
A	12120	0	226	86	-60	39	20	109	89	-10	236	100796	Z
A	12136	0	227	85	-68	37	15	109	89	-10	236	100796	Z
A	12136	0	227	85	-60	39	10	109	89	-10	236	100798	Z
A	12128	0	227	88	-45	37	12	109	89	-10	236	100796	Z
A	12140	0	226	87	-39	36	13	109	89	-10	236	100790	Z
A	12136	0	225	87	-34	32	11	107	89	-11	236	100790	Z
A	12120	0	226	86	-54	31	12	106	90	-12	236	100798	Z
A	12148	0	227	86	-68	30	16	106	90	-12	236	100793	Z
A	12144	0	226	86	-76	27	16	106	90	-12	236	100796	Z
A	12140	0	225	88	-54	28	15	106	90	-12	236	100787	Z
A	12136	1	225	91	-19	27	10	106	90	-12	236	100798	Z
A	12128	0	227	89	-4	28	11	107	89	-11	236	100777	Z
A	12020	0	226	90	-6	27	9	107	89	-11	236	100793	Z
A	11956	0	227	91	-27	28	10	107	89	-11	236	100793	Z
A	12140	0	227	90	-39	30	10	107	89	-11	236	100793	Z
A	12144	0	225	91	-43	30	13	107	89	-11	236	100796	Z
A	12124	0	226	89	-58	30	12	107	89	-10	236	100796	Z
A	12124	0	225	89	-51	29	12	108	89	-10	236	100787	Z
A	12128	0	225	89	-42	32	13	108	89	-10	236	100787	Z
A	12128	0	225	88	-57	30	17	108	89	-10	236	100783	Z
A	12132	0	223	90	-39	27	17	108	89	-10	236	100783	Z
A	12124	0	224	90	-21	31	16	108	89	-10	236	100787	Z
A	12136	0	224	90	-28	31	18	108	89	-10	236	100780	Z
A	12132	0	226	92	-57	32	19	108	89	-10	236	100790	Z
A	12120	0	227	91	-65	32	19	108	89	-10	236	100790	Z
A	12144	0	226	91	-55	35	16	108	89	-10	236	100798	Z
A	12144	0	225	91	-56	37	13	108	89	-10	236	100796	Z
A	12132	0	224	91	-58	36	14	108	89	-8	236	100790	Z
A	12056	0	225	91	-54	38	13	108	89	-7	236	100801	Z
A	12040	0	226	91	-57	36	13	108	89	-7	236	100793	Z
A	12056	0	224	90	-55	37	12	108	89	-7	236	100796	Z
A	12048	0	225	91	-54	36	11	108	89	-7	236	100790	Z
A	12056	0	225	93	-47	37	10	108	89	-7	236	100790	Z
A	12052	0	225	93	-70	36	12	109	88	-7	236	100790	Z
A	12036	0	224	92	-75	37	11	109	88	-7	236	100777	Z
A	12072	0	222	91	-80	36	13	109	88	-7	236	100793	Z
A	12052	1	222	92	-80	38	15	109	88	-7	236	100790	Z
A	12060	0	222	92	-79	40	17	109	88	-7	236	100796	Z
A	12020	0	221	93	-59	40	15	108	88	-6	236	100793	Z
A	12056	1	221	95	-18	40	18	108	89	-5	236	100790	Z
A	12052	1	221	94	4	44	14	108	89	-5	236	100798	Z
A	11896	0	224	93	-15	44	16	108	89	-5	236	100780	Z
A	12028	0	225	93	-47	41	17	108	89	-5	236	100790	Z
A	12060	0	224	94	-55	43	17	108	89	-5	236	100790	Z
A	12044	0	223	96	-36	45	15	108	87	-5	236	100801	Z
A	12028	0	221	94	-16	45	12	108	87	-5	236	100783	Z
A	12044	1	221	95	-34	47	13	108	87	-5	236	100790	Z
A	12056	0	222	95	-41	45	17	108	87	-5	236	100787	Z
A	12048	0	220	93	-31	47	16	108	87	-5	236	100790	Z
A	12048	0	223	93	-57	47	19	108	88	-5	236	100790	Z
A	12036	0	224	92	-83	45	20	108	89	-6	236	100787	Z
A	12052	0	221	93	-64	43	19	108	89	-6	236	100793	Z
A	12048	0	222	93	-20	41	16	108	89	-6	236	100793	Z
A	12052	0	225	92	-9	42	8	108	89	-6	236	100798	Z
A	11864	0	225	92	-13	39	9	108	89	-6	236	100790	Z
A	11968	0	223	94	-1	39	7	108	89	-5	236	100796	Z
A	11880	-1	222	92	-15	35	6	108	89	-5	236	100787	Z
A	12040	1	222	95	-37	35	11	108	89	-5	236	100796	Z
A	12056	0	221	95	-31	36	12	108	89	-5	236	100793	Z
A	12048	0	221	96	-18	39	11	108	89	-5	236	100793	Z
A	12048	1	222	95	-14	37	11	108	89	-5	236	100798	Z
A	12032	0	222	96	-21	42	10	108	89	-6	236	100801	Z
A	12048	0	223	95	-34	39	9	108	89	-6	236	100801	Z
A	11948	0	223	95	-43	41	10	108	89	-6	236	100798	Z
A	12048	0	220	94	-46	40	10	108	89	-6	236	100801	Z
A	12044	0	222	94	-35	39	9	108	89	-6	236	100790	Z
A	11972	0	221	94	-36	39	9	108	89	-4	236	100790	Z
A	11972	0	221	94	-34	38	9	108	89	-3	236	100801	Z
A	11932	0	222	93	-56	35	11	108	89	-3	236	100790	Z
A	12052	1	219	94	-58	37	12	108	89	-3	236	100787	Z
A	12056	0	219	96	-65	36	15	108	89	-3	236	100787	Z
A	12052	0	220	96	-66	37	17	108	89	-3	236	100796	Z
A	12048	0	221	96	-72	39	15	108	88	-4	236	100790	Z
A	12056	0	223	96	-74	37	17	108	88	-4	236	100790	Z
A	12044	0	222	97	-80	40	15	108	88	-4	236	100793	Z
A	12060	0	221	96	-90	39	14	108	88	-4	236	100793	Z
A	12052	0	222	96	-104	38	16	108	88	-4	236	100793	Z
A	12208	1	220	96	-110	33	16	108	88	-2	236	100796	Z
A	12196	0	219	95	-89	31	14	108	89	-1	236	100790	Z
A	12060	0	218	96	-51	29	12	108	89	-1	236	100790	Z
A	12056	0	218	96	-25	26	12	108	89	-1	236	100796	Z
A	12056	0	221	96	-26	22	11	108	89	-1	236	100783	Z
A	12040	0	219	97	-35	22	12	108	89	-1	236	100796	Z
A	12040	0	222	96	-108	21	15	109	89	-1	236	100790	Z
A	12216	0	222	99	-179	26	19	109	89	-1	236	100787	Z
A	12208	0	221	101	-222	28	20	109	89	-1	236	100793	Z
A	12376	0	219	103	-211	36	18	109	89	-1	236	100798	Z
A	12368	0	217	101	-148	36	13	109	89	-1	236	100790	Z
A	12368	0	215	101	-68	35	6	108	89	0	236	100798	Z
A	12036	1	215	101	-14	35	4	108	90	0	236	100796	Z
A	12028	1	216	98	-8	29	5	108	90	0	236	100796	Z
A	11776	0	213	98	-11	30	5	108	90	0	236	100796	Z
A	11884	0	214	99	-16	27	10	108	90	0	236	100783	Z
A	11956	0	215	101	-16	28	11	108	90	0	236	100790	Z
A	12116	1	216	102	-15	28	12	107	88	-1	236	100793	Z
A	12208	1	215	102	-1	33	12	107	88	-1	236	100787	Z
A	12128	1	216	103	9	34	10	107	88	-1	236	100790	Z
A	12036	1	219	105	-9	38	9	107	88	-1	236	100790	Z
A	12040	0	219	105	-26	41	9	107	88	-1	236	100796	Z
A	12124	0	216	102	-27	44	9	108	88	0	236	100790	Z
A	12024	0	215	101	-27	44	12	109	89	0	236	100793	Z
A	12124	0	215	102	-28	43	11	109	89	0	236	100790	Z
A	12128	1	216	100	-30	42	11	109	89	0	236	100790	Z
A	12128	0	216	100	-31	40	14	109	89	0	236	100793	Z
A	12132	0	217	100	-37	39	14	109	89	0	236	100796	Z
A	12104	0	219	100	-59	35	11	108	90	0	236	100790	Z
A	12104	1	217	99	-52	37	11	108	90	0	236	100790	Z
A	11976	0	217	100	-37	36	7	108	90	0	236	100796	Z
A	12048	0	217	100	-33	34	7	108	90	0	236	100801	Z
A	12032	0	216	102	-36	36	6	108	90	0	236	100793	Z
A	12036	1	216	102	-55	37	8	108	89	1	236	100801	Z
A	12044	1	215	101	-67	35	10	108	89	3	236	100796	Z
A	12112	1	214	102	-67	34	11	108	89	3	236	100787	Z
A	12128	0	215	103	-66	36	11	108	89	3	236	100790	Z
A	12116	0	214	104	-67	34	13	108	89	3	236	100790	Z
A	12120	1	215	103	-73	35	12	108	89	3	236	100790	Z
A	12120	0	214	104	-74	40	12	109	88	4	236	100796	Z
A	12124	0	216	104	-79	36	13	109	88	4	236	100793	Z
A	12116	1	215	104	-100	38	14	109	88	4	236	100796	Z
A	12264	0	214	105	-104	39	15	109	88	4	236	100783	Z
A	12268	0	213	105	-78	38	13	109	88	4	236	100790	Z
A	12120	0	215	104	-71	39	12	109	88	4	236	100790	Z
A	12104	0	213	103	-86	38	13	109	89	5	236	100790	Z
A	12108	0	214	104	-106	37	15	109	89	5	236	100801	Z
A	12288	0	212	106	-108	39	18	109	89	5	236	100790	Z
A	12288	0	211	105	-97	36	18	109	89	5	236	100790	Z
A	12128	1	211	104	-82	37	18	109	89	5	236	100783	Z
A	12120	0	213	104	-81	36	17	108	89	6	236	100783	Z
A	12128	0	213	104	-61	32	16	108	89	6	236	100787	Z
A	12120	0	213	106	-51	30	14	108	89	6	236	100793	Z
A	12120	1	213	107	-60	31	14	108	89	6	236	100793	Z
A	12116	0	213	110	-55	32	12	108	89	6	236	100790	Z
A	12136	0	213	109	-41	33	11	108	89	5	236	100787	Z
A	12132	1	211	107	-20	33	8	109	89	4	236	100793	Z
A	12028	1	211	108	-17	33	10	109	89	4	236	100801	Z
A	12112	0	210	105	-33	33	13	109	89	4	236	100790	Z
A	12120	0	211	106	-35	31	14	109	89	4	236	100796	Z
A	12120	1	211	105	-26	29	14	109	89	4	236	100790	Z
A	12124	1	210	104	-8	25	12	109	90	5	236	100804	Z
A	12024	0	212	105	9	24	10	109	90	5	236	100793	Z
A	11952	0	213	106	3	25	9	109	90	5	236	100780	Z
A	11860	0	214	107	-16	25	8	109	90	5	236	100798	Z
A	12036	0	213	110	-37	29	9	109	90	5	236	100783	Z
A	12028	1	211	112	-29	33	7	108	89	5	236	100790	Z
A	12020	1	212	110	-31	34	7	107	89	5	236	100793	Z
A	12024	1	212	109	-39	36	8	107	89	5	236	100783	Z
A	12024	0	211	109	-42	36	6	107	89	5	236	100793	Z
A	12028	1	213	109	-73	38	9	107	89	5	236	100796	Z
A	12028	1	209	110	-64	39	8	107	89	5	236	100790	Z
A	12048	1	210	110	-57	41	7	108	90	7	236	100777	Z
A	12024	1	211	110	-52	41	8	108	90	7	236	100796	Z
A	12032	0	212	111	-64	41	9	108	90	7	236	100780	Z
A	12028	1	210	111	-74	41	8	108	90	7	236	100790	Z
A	12040	1	209	110	-74	41	10	108	90	7	236	100790	Z
A	12116	0	209	108	-81	43	11	108	89	7	236	100804	Z
A	12132	0	207	111	-92	44	14	109	88	8	236	100787	Z
A	12112	0	208	109	-112	45	15	109	88	8	236	100798	Z
A	12272	0	207	109	-100	45	16	109	88	8	236	100793	Z
A	12276	0	210	110	-108	43	15	109	88	8	236	100790	Z
A	12272	1	210	110	-99	44	15	109	88	8	236	100793	Z
A	12100	1	210	109	-93	41	12	107	89	10	236	100790	Z
A	12200	0	210	110	-91	41	11	107	89	10	236	100780	Z
A	12208	0	207	112	-83	40	11	107	89	10	236	100790	Z
A	12216	1	205	111	-62	38	10	107	89	10	236	100790	Z
A	12208	1	205	110	-57	39	12	107	89	10	236	100796	Z
A	12212	1	205	110	-52	39	13	107	89	10	236	100780	Z
A	12224	1	207	112	-56	34	14	108	89	11	236	100798	Z
A	12212	0	211	110	-85	35	14	108	89	11	236	100793	Z
A	12208	0	209	112	-89	35	11	108	89	11	236	100787	Z
A	12208	0	209	112	-120	34	13	108	89	11	236	100790	Z
A	12368	1	206	113	-128	33	12	108	89	11	236	100787	Z
A	12352	0	205	115	-115	35	12	108	90	10	236	100783	Z
A	12368	0	205	115	-80	37	13	108	90	10	236	100804	Z
A	12188	1	207	114	-63	34	8	108	90	10	236	100793	Z
A	12120	1	208	113	-56	33	11	108	90	10	236	100798	Z
A	12200	0	203	114	-35	35	8	108	90	10	236	100790	Z
A	12100	0	203	114	-13	34	7	107	89	10	236	100798	Z
A	12136	1	204	114	-24	36	9	107	89	10	236	100790	Z
A	12120	1	205	117	-44	36	9	107	89	10	236	100801	Z
A	12112	1	205	115	-74	40	11	107	89	10	236	100787	Z
A	12200	0	204	114	-78	38	13	107	89	10	236	100790	Z
A	12200	0	204	115	-73	37	13	107	89	10	236	100790	Z
A	12204	1	203	115	-73	36	15	108	89	11	236	100787	Z
A	12208	1	203	115	-62	35	12	108	89	11	236	100793	Z
A	12184	1	203	114	-20	35	10	108	89	11	236	100804	Z
A	12196	0	206	115	-17	35	10	108	89	11	236	100796	Z
A	12196	0	203	115	-22	33	12	108	89	11	236	100798	Z
A	12236	0	203	113	-20	31	11	108	88	12	236	100796	Z
A	12208	0	204	114	-22	29	8	109	88	13	236	100790	Z
A	12124	0	205	116	-15	29	10	109	88	13	236	100798	Z
A	12216	0	205	116	-13	30	9	109	88	13	236	100783	Z
A	12132	0	203	116	-12	29	8	109	88	13	236	100787	Z
A	12108	0	203	116	8	31	6	109	88	13	236	100790	Z
A	11948	1	203	114	23	34	6	108	89	14	236	100783	Z
A	12056	0	204	115	29	30	8	108	89	14	236	100790	Z
A	12024	0	206	115	28	31	7	108	89	14	236	100787	Z
A	12048	0	207	116	30	31	3	108	89	14	236	100787	Z
A	12024	0	207	116	34	32	6	108	89	14	236	100783	Z
A	12048	0	205	116	42	32	3	108	89	13	236	100780	Z
A	12028	0	203	117	48	31	4	108	90	13	236	100793	Z
A	12040	0	202	116	63	31	6	108	90	13	236	100793	Z
A	12032	0	203	115	48	33	9	108	90	13	236	100790	Z
A	12036	1	206	116	20	33	8	108	90	13	236	100796	Z
A	12028	0	204	114	14	37	10	108	90	13	236	100793	Z
A	12124	0	207	116	5	34	11	109	89	13	236	100784	Z
A	12016	1	206	115	-4	35	11	109	89	13	236	100793	Z
A	12132	1	205	116	8	39	10	109	89	13	236	100777	Z
A	12040	1	205	114	-2	38	10	109	89	13	236	100793	Z
A	12116	1	206	114	-26	37	11	109	89	13	236	100783	Z
A	12216	0	206	115	-19	41	11	108	88	13	236	100796	Z
A	12192	1	205	116	-15	40	9	107	88	13	236	100793	Z
A	12112	0	207	115	-42	36	10	107	88	13	236	100790	Z
A	12180	1	205	116	-47	38	9	107	88	13	236	100807	Z
A	12108	1	205	115	-53	39	12	107	88	13	236	100798	Z
A	12200	1	204	117	-55	42	11	107	88	13	236	100807	Z
A	12208	1	204	115	-56	45	13	108	89	13	236	100793	Z
A	12212	0	205	116	-83	45	14	108	89	13	236	100787	Z
A	12220	0	206	117	-126	43	18	108	89	13	236	100798	Z
A	12364	1	204	118	-108	46	16	108	89	13	236	100787	Z
A	12380	1	204	115	-85	48	14	108	89	13	236	100798	Z
A	12208	1	202	115	-78	49	15	108	89	13	236	100793	Z
A	12216	0	206	117	-104	48	17	108	89	13	236	100798	Z
A	12364	0	205	114	-117	45	15	108	89	13	236	100787	Z
A	12364	0	205	114	-120	40	12	108	89	13	236	100793	Z
A	12376	0	205	116	-100	40	7	108	89	13	236	100798	Z
A	12280	0	203	118	-68	42	5	108	89	13	236	100798	Z
A	12128	0	202	119	-43	42	3	108	89	14	236	100790	Z
A	12120	0	202	119	-42	43	3	108	89	14	236	100793	Z
A	12124	0	202	119	-86	43	4	108	89	14	236	100783	Z
A	12100	0	201	119	-141	43	11	108	89	14	236	100793	Z
A	12368	0	201	119	-163	45	12	108	89	14	236	100801	Z
A	12352	0	200	120	-168	45	14	108	88	16	236	100798	Z
A	12368	0	199	120	-135	45	12	108	88	16	236	100798	Z
A	12360	0	198	121	-78	43	11	108	88	16	236	100793	Z
A	12212	0	198	120	-48	43	6	108	88	16	236	100796	Z
A	12112	0	200	119	-42	39	9	108	88	16	236	100790	Z
A	12112	0	200	119	-46	39	11	108	88	18	236	100793	Z
A	12212	0	199	116	-55	34	9	108	89	20	236	100790	Z
A	12124	0	199	118	-74	33	13	108	89	20	236	100804	Z
A	12212	0	197	121	-68	32	14	108	89	20	236	100798	Z
A	12212	0	197	121	-56	31	13	108	89	20	236	100804	Z
A	12216	0	197	121	-37	30	11	108	89	20	236	100793	Z
A	12204	0	198	121	-11	33	13	107	89	18	236	100796	Z
A	12200	0	198	120	-12	32	12	107	89	18	236	100801	Z
A	12200	0	198	119	-20	29	12	107	89	18	236	100796	Z
A	12216	0	201	119	-37	28	13	107	89	18	236	100810	Z
A	12180	0	200	121	-37	27	10	107	89	18	236	100804	Z
A	12188	0	200	122	-24	25	10	107	89	18	236	100801	Z
A	12200	0	198	122	-10	26	7	107	89	19	236	100810	Z
A	12124	1	198	121	-8	25	9	107	89	19	236	100798	Z
A	12032	0	196	121	-3	26	9	107	89	19	236	100790	Z
A	12036	0	197	120	-18	25	11	107	89	19	236	100790	Z
A	12204	1	198	120	-18	24	10	107	89	19	236	100790	Z
A	12200	0	198	122	-1	22	9	109	89	20	236	100798	Z
A	12032	0	200	122	2	22	6	109	89	20	236	100798	Z
A	11944	0	200	123	-25	23	8	109	89	20	236	100810	Z
A	12116	0	199	123	-48	28	11	109	89	20	236	100790	Z
A	12192	1	196	125	-48	29	13	109	89	20	236	100783	Z
A	12188	0	196	124	-22	32	12	108	89	19	236	100801	Z
A	12188	0	197	124	-25	34	13	107	89	18	236	100790	Z
A	12188	0	198	124	-25	36	12	107	89	18	236	100798	Z
A	12228	1	199	123	-25	37	13	107	89	18	236	100798	Z
A	12216	0	198	123	-22	40	11	107	89	18	236	100798	Z
A	12216	0	199	122	-49	38	15	107	89	18	236	100796	Z
A	12212	0	198	121	-64	37	16	108	89	19	236	100798	Z
A	12208	1	197	122	-46	39	14	108	89	19	236	100804	Z
A	12216	0	198	123	-25	39	12	108	89	19	236	100798	Z
A	12200	1	197	123	-6	38	12	108	89	19	236	100793	Z
A	12120	0	196	122	6	36	9	108	89	19	236	100793	Z
A	11932	0	196	123	19	37	12	108	89	19	236	100804	Z
A	12136	1	197	123	23	41	9	108	89	19	236	100796	Z
A	12028	1	198	121	22	38	9	108	89	19	236	100793	Z
A	12044	1	198	122	38	39	11	108	89	19	236	100798	Z
A	12108	0	197	121	45	39	10	108	89	19	236	100793	Z
A	12112	0	197	122	44	39	9	108	89	19	236	100787	Z
A	12044	0	196	122	47	39	11	107	88	17	236	100783	Z
A	12128	0	197	122	63	36	8	107	88	17	236	100801	Z
A	12028	1	198	121	83	35	8	107	88	17	236	100798	Z
A	12004	1	199	121	90	34	8	107	88	17	236	100793	Z
A	12036	0	198	122	79	37	6	107	88	17	236	100787	Z
A	12040	0	199	122	82	38	8	107	88	18	236	100796	Z
A	12040	1	199	122	83	37	6	108	89	19	236	100796	Z
A	12012	0	200	120	80	37	7	108	89	19	236	100804	Z
A	12016	0	198	119	98	37	6	108	89	19	236	100798	Z
A	12036	0	199	118	115	34	2	108	89	19	236	100787	Z
A	12196	0	202	118	129	33	4	108	89	19	236	100787	Z
A	12200	0	203	118	142	29	1	109	89	17	236	100798	Z
A	12184	0	201	119	155	32	0	109	89	17	236	100790	Z
A	12192	0	201	119	166	30	1	109	89	17	236	100790	Z
A	12168	1	204	118	148	31	2	109	89	17	236	100798	Z
A	12192	0	202	120	121	32	5	109	89	17	236	100784	Z
A	12196	0	203	116	109	33	6	108	88	16	236	100790	Z
A	12200	0	202	116	118	33	6	108	88	16	236	100796	Z
A	12208	0	203	116	122	33	4	108	88	16	236	100798	Z
A	12208	0	202	118	128	37	5	108	88	16	236	100796	Z
A	12200	0	204	115	87	35	9	108	88	16	236	100798	Z
A	12056	0	205	115	59	38	9	108	88	16	236	100798	Z
A	12016	1	202	115	69	38	11	108	88	13	236	100798	Z
A	12120	0	203	114	78	37	13	108	88	13	236	100793	Z
A	12132	0	204	114	91	36	10	108	88	13	236	100796	Z
A	12120	0	204	114	132	33	8	108	88	13	236	100780	Z
A	12176	0	207	112	146	32	7	108	88	13	236	100798	Z
A	12196	0	206	113	144	31	5	108	88	12	236	100790	Z
A	12184	0	208	113	122	32	8	108	89	11	236	100787	Z
A	12196	0	209	112	96	28	7	108	89	11	236	100796	Z
A	12036	0	207	111	83	32	10	108	89	11	236	100790	Z
A	12120	0	207	113	75	30	10	108	89	11	236	100801	Z
A	12128	0	207	113	86	32	8	108	89	11	236	100801	Z
A	12040	0	208	112	97	31	8	108	89	9	236	100783	Z
A	11936	0	209	111	110	33	5	108	89	9	236	100798	Z
A	12112	0	209	112	111	34	2	108	89	9	236	100798	Z
A	12120	0	208	112	97	33	6	108	89	9	236	100804	Z
A	11960	0	207	112	97	37	7	108	89	9	236	100783	Z
A	11944	0	207	110	74	37	10	107	88	8	236	100798	Z
A	12036	0	208	108	46	36	15	107	88	8	236	100780	Z
A	12028	0	210	109	35	34	17	107	88	8	236	100780	Z
A	12020	1	211	109	27	37	15	107	88	8	236	100790	Z
A	12028	0	212	110	40	39	11	107	88	8	236	100796	Z
A	12044	0	210	109	82	37	6	107	88	8	236	100793	Z
A	11936	0	210	107	115	34	5	108	88	7	236	100796	Z
A	12100	0	210	107	131	37	4	108	88	7	236	100796	Z
A	12112	0	209	109	121	34	7	108	88	7	236	100787	Z
A	12116	0	209	106	91	36	14	108	88	7	236	100790	Z
A	12040	0	212	107	51	34	14	108	88	7	236	100780	Z
A	12048	0	212	106	14	36	16	108	88	7	236	100787	Z
A	12028	0	213	107	5	36	17	108	87	6	236	100793	Z
A	11944	0	213	109	28	36	12	108	87	6	236	100793	Z
A	12040	0	211	107	70	37	10	108	87	6	236	100790	Z
A	12052	0	212	106	115	38	3	108	87	6	236	100793	Z
A	12092	0	213	106	136	35	3	108	87	6	236	100798	Z
A	12116	0	212	104	118	36	5	108	88	7	236	100790	Z
A	12116	0	213	104	79	33	9	108	88	7	236	100787	Z
A	11952	0	212	104	58	34	8	108	88	7	236	100801	Z
A	11948	0	213	104	54	31	12	108	88	7	236	100777	Z
A	12036	0	213	105	59	32	11	108	88	7	236	100790	Z
A	12048	0	215	107	88	34	9	108	88	7	236	100796	Z
A	11948	0	213	105	119	36	5	108	88	7	236	100787	Z
A	12096	0	213	104	139	34	5	108	88	7	236	100798	Z
A	12116	-1	215	102	135	33	7	108	88	7	236	100790	Z
A	12200	0	213	102	125	31	7	108	88	7	236	100798	Z
A	12124	0	215	100	96	28	11	108	88	7	236	100807	Z
A	12028	0	215	101	81	27	12	107	88	4	236	100790	Z
A	12032	0	216	101	89	23	9	107	89	1	236	100798	Z
A	11948	0	217	104	123	24	5	107	89	1	236	100787	Z
A	12124	0	219	103	122	27	-1	107	89	1	236	100801	Z
A	12204	0	219	102	106	30	-1	107	89	1	236	100796	Z
A	12188	0	218	99	79	29	0	107	89	1	236	100793	Z
A	11792	0	218	100	52	29	1	106	89	-1	236	100798	Z
A	12040	0	215	100	40	30	2	106	89	-1	236	100798	Z
A	12044	0	215	100	42	32	5	106	89	-1	236	100793	Z
A	12036	0	215	101	58	32	7	106	89	-1	236	100801	Z
A	12028	0	213	98	89	32	6	106	89	-1	236	100787	Z
A	11860	1	216	99	114	31	7	107	88	-1	236	100787	Z
A	12024	0	217	98	102	32	6	108	88	-1	236	100787	Z
A	12040	0	217	99	90	33	10	108	88	-1	236	100783	Z
A	11940	0	220	97	83	35	12	108	88	-1	236	100798	Z
A	11968	0	220	98	80	36	9	108	88	-1	236	100796	Z
A	11872	0	219	99	63	38	11	108	88	-1	236	100804	Z
A	11968	0	219	98	44	39	13	107	89	-3	236	100787	Z
A	11976	0	219	100	58	39	11	107	89	-3	236	100798	Z
A	12120	0	218	99	85	41	11	107	89	-3	236	100793	Z
A	11952	0	218	96	104	39	10	107	89	-3	236	100790	Z
A	12144	0	220	95	93	37	10	107	89	-3	236	100796	Z
A	11972	0	221	97	76	39	10	107	89	-3	236	100796	Z
A	11960	-1	221	97	64	39	12	107	89	-3	236	100787	Z
A	12052	0	220	95	65	39	9	107	89	-3	236	100793	Z
A	11876	0	222	95	72	38	6	107	89	-3	236	100801	Z
A	11880	0	223	95	72	38	5	107	89	-3	236	100798	Z
A	11880	0	224	96	70	36	5	107	89	-3	236	100793	Z
A	11880	0	223	94	57	35	3	107	88	-3	236	100790	Z
A	11868	0	224	95	20	37	7	107	88	-3	236	100798	Z
A	11876	0	222	95	30	38	5	107	88	-3	236	100804	Z
A	11884	0	218	94	54	37	6	107	88	-3	236	100804	Z
A	11868	0	221	94	71	35	4	107	88	-3	236	100801	Z
A	11872	0	220	92	103	32	3	107	88	-3	236	100807	Z
A	12032	0	221	93	113	33	0	108	88	-4	236	100807	Z
A	12036	0	224	94	106	30	3	108	88	-4	236	100804	Z
A	12048	0	223	95	86	34	5	108	88	-4	236	100810	Z
A	11864	0	222	93	69	33	7	108	88	-4	236	100801	Z
A	11880	0	221	93	75	35	10	108	88	-4	236	100787	Z
A	11968	0	222	93	87	34	10	108	88	-5	236	100807	Z
A	11956	0	223	91	87	35	11	108	89	-7	236	100793	Z
A	11968	0	223	92	92	33	10	108	89	-7	236	100796	Z
A	11960	0	221	90	122	32	12	108	89	-7	236	100798	Z
A	12128	0	220	90	164	29	13	108	89	-7	236	100787	Z
A	12116	-1	223	90	186	28	12	108	89	-7	236	100798	Z
A	12216	0	225	89	153	25	15	108	88	-8	236	100804	Z
A	12112	0	228	89	89	29	21	108	88	-8	236	100798	Z
A	11968	0	227	88	62	29	22	108	88	-8	236	100804	Z
A	11968	-1	229	88	62	32	17	108	88	-8	236	100798	Z
A	12040	0	227	89	74	32	16	108	88	-8	236	100790	Z
A	11972	0	229	88	78	31	15	108	88	-9	236	100798	Z
A	11972	0	228	88	90	31	10	108	88	-10	236	100798	Z
A	12044	0	228	86	102	30	8	108	88	-10	236	100807	Z
A	12100	0	227	86	120	26	7	108	88	-10	236	100777	Z
A	12108	0	227	85	120	26	5	108	88	-10	236	100796	Z
A	12112	0	228	86	87	23	8	108	88	-10	236	100796	Z
A	11948	0	228	87	70	27	9	107	87	-13	236	100807	Z
A	11948	0	228	85	37	27	11	107	87	-13	236	100798	Z
A	12056	0	228	87	31	30	10	107	87	-13	236	100798	Z
A	12048	0	228	87	45	30	8	107	87	-13	236	100801	Z
A	11980	0	227	88	61	33	6	107	87	-13	236	100798	Z
A	11960	0	228	85	63	33	6	107	87	-12	236	100796	Z
A	11948	-1	229	84	70	33	7	108	88	-11	236	100798	Z
A	12040	0	226	84	79	32	5	108	88	-11	236	100801	Z
A	11940	0	227	84	71	35	9	108	88	-11	236	100796	Z
A	11960	0	229	84	49	33	12	108	88	-11	236	100796	Z
A	12040	0	228	86	61	35	14	108	88	-11	236	100793	Z
A	12044	0	228	85	68	34	12	108	87	-12	236	100798	Z
A	12044	0	229	84	82	35	10	108	87	-12	236	100798	Z
A	12044	0	231	82	84	35	8	108	87	-12	236	100798	Z
A	11936	0	231	83	77	36	8	108	87	-12	236	100801	Z
A	11952	0	233	83	54	33	9	108	87	-12	236	100798	Z
A	11956	0	232	83	32	38	10	108	87	-12	236	100798	Z
A	12060	0	228	86	65	38	11	108	87	-13	236	100796	Z
A	12068	0	233	81	32	39	11	108	87	-13	236	100787	Z
A	12044	0	229	82	36	39	12	108	87	-13	236	100798	Z
A	12052	0	229	81	36	39	13	108	87	-13	236	100801	Z
A	12052	0	229	80	46	37	12	108	87	-13	236	100793	Z
A	12040	0	230	80	48	34	13	107	87	-15	236	100798	Z
A	12048	0	233	80	54	33	11	107	87	-15	236	100801	Z
A	12052	0	234	81	68	32	5	107	87	-15	236	100798	Z
A	11980	0	234	81	116	29	-1	107	87	-15	236	100790	Z
A	12212	0	233	82	146	31	-6	107	87	-15	236	100798	Z
A	12212	0	234	83	165	33	-8	107	87	-15	236	100798	Z
A	12192	0	234	82	151	35	-5	107	88	-16	236	100790	Z
A	12216	0	235	80	95	38	1	107	88	-16	236	100804	Z
A	11936	0	232	80	59	42	2	107	88	-16	236	100793	Z
A	11960	-1	230	79	32	47	5	107	88	-16	236	100793	Z
A	12032	-2	230	80	38	47	5	107	88	-16	236	100780	Z
A	12052	-3	229	81	53	51	6	106	88	-18	236	100790	Z
