A	12700	127	212	-163	-4	26	30	148	-84	-173	245	100766	Z
A	12772	126	209	-163	-16	31	25	148	-84	-173	245	100770	Z
A	12852	126	209	-162	-20	38	17	148	-84	-173	245	100776	Z
A	12868	127	211	-161	-37	42	9	148	-86	-172	245	100779	Z
A	12776	126	211	-163	-24	42	7	148	-86	-172	245	100776	Z
A	12772	126	211	-164	-16	40	8	148	-86	-172	245	100770	Z
A	12764	126	211	-163	1	43	9	148	-86	-172	245	100776	Z
A	12612	125	211	-161	3	43	11	148	-86	-172	245	100773	Z
A	12680	125	211	-160	0	39	15	148	-85	-172	245	100776	Z
A	12692	123	211	-160	-17	40	12	149	-85	-172	245	100779	Z
A	12872	124	212	-160	-25	39	10	149	-85	-172	245	100773	Z
A	12860	124	212	-161	-30	34	8	149	-85	-172	245	100782	Z
A	12768	124	215	-162	-30	29	11	149	-85	-172	245	100776	Z
A	12864	125	214	-163	-22	28	16	149	-84	-171	245	100763	Z
A	12856	124	214	-163	-28	27	24	148	-84	-171	245	100773	Z
A	12872	124	212	-162	-13	26	30	148	-84	-171	245	100773	Z
A	12840	124	213	-162	-9	28	33	148	-84	-171	245	100776	Z
A	12776	126	215	-160	-25	26	35	148	-84	-171	245	100769	Z
A	12844	126	215	-160	-22	25	34	148	-84	-171	245	100773	Z
A	12856	125	215	-160	-24	25	36	149	-85	-171	245	100776	Z
A	12860	126	215	-160	-22	22	33	149	-85	-171	245	100782	Z
A	12860	125	214	-161	-20	21	37	149	-85	-171	245	100779	Z
A	12860	126	213	-159	-20	19	40	149	-85	-171	245	100770	Z
A	12876	126	211	-161	-18	17	42	149	-85	-171	245	100766	Z
A	12876	126	211	-163	-11	13	40	148	-86	-171	245	100776	Z
A	12868	126	213	-162	-11	10	37	148	-86	-171	245	100776	Z
A	12848	127	213	-162	-10	10	36	148	-86	-171	245	100779	Z
A	12864	127	213	-160	-5	10	30	148	-86	-171	245	100782	Z
A	12772	126	214	-159	-11	15	21	148	-86	-171	245	100773	Z
A	12840	124	217	-158	-32	23	10	147	-85	-172	245	100770	Z
A	12844	123	220	-157	-54	33	-1	147	-85	-172	245	100770	Z
A	12848	122	225	-157	-88	38	-6	147	-85	-172	245	100779	Z
A	12876	119	226	-157	-111	48	4	147	-85	-172	245	100770	Z
A	12948	118	223	-156	-134	50	31	147	-85	-172	245	100776	Z
A	12992	119	213	-152	-136	51	70	147	-85	-172	245	100776	Z
A	13036	122	205	-151	-97	38	102	148	-86	-173	245	100770	Z
A	13016	125	205	-149	-86	16	122	148	-86	-173	245	100760	Z
A	13004	130	203	-150	-72	-14	128	148	-86	-173	245	100776	Z
A	13104	134	205	-152	-65	-46	120	148	-86	-173	245	100770	Z
A	13112	138	206	-153	-52	-71	105	148	-85	-172	245	100776	Z
A	13112	140	209	-157	-55	-86	91	148	-85	-172	245	100782	Z
A	12948	141	209	-159	-45	-94	83	148	-85	-172	245	100773	Z
A	12936	139	210	-160	-43	-93	80	148	-85	-172	245	100769	Z
A	12932	137	214	-164	-64	-85	84	148	-85	-172	245	100776	Z
A	12928	135	217	-165	-85	-73	95	148	-85	-172	245	100770	Z
A	12964	133	217	-168	-55	-59	103	146	-85	-172	245	100779	Z
A	13116	128	216	-167	-26	-43	117	146	-85	-172	245	100779	Z
A	13116	125	216	-168	-29	-22	132	146	-85	-172	245	100766	Z
A	13092	124	209	-167	-25	-4	144	146	-85	-172	245	100766	Z
A	13048	124	206	-164	-25	7	151	146	-85	-172	245	100773	Z
A	12932	126	203	-163	-24	15	148	146	-86	-173	245	100769	Z
A	13008	126	202	-166	-33	15	134	146	-86	-173	245	100770	Z
A	13012	127	203	-166	-35	14	105	146	-86	-173	245	100776	Z
A	13020	127	202	-167	-18	18	78	146	-86	-173	245	100773	Z
A	12860	128	202	-167	-11	23	46	146	-86	-173	245	100757	Z
A	12880	127	200	-168	-7	36	20	146	-89	-173	245	100770	Z
A	12772	126	201	-167	-8	46	4	146	-89	-173	245	100770	Z
A	12696	127	200	-166	-18	59	-9	146	-89	-173	245	100770	Z
A	12864	126	200	-165	-27	72	-17	146	-89	-173	245	100776	Z
A	12952	127	204	-166	-29	81	-26	146	-89	-173	245	100773	Z
A	12944	127	205	-165	-21	86	-29	147	-87	-172	245	100773	Z
A	12940	127	209	-163	-27	88	-36	147	-87	-172	245	100788	Z
A	12952	127	207	-158	-32	93	-39	147	-87	-172	245	100770	Z
A	12956	126	206	-155	-29	93	-46	147	-87	-172	245	100776	Z
A	12948	127	205	-153	-41	95	-46	147	-87	-172	245	100763	Z
A	12948	127	205	-150	-72	92	-45	147	-86	-171	245	100776	Z
A	12960	129	206	-147	-112	86	-49	147	-86	-171	245	100779	Z
A	13108	131	207	-146	-143	62	-51	147	-86	-171	245	100770	Z
A	13104	132	209	-145	-138	34	-53	147	-86	-171	245	100776	Z
A	13104	133	212	-146	-136	0	-58	147	-86	-171	245	100782	Z
A	13028	132	213	-148	-148	-32	-57	147	-84	-172	245	100763	Z
A	13184	130	212	-147	-139	-69	-47	147	-83	-173	245	100763	Z
A	13176	130	211	-149	-100	-104	-33	147	-83	-173	245	100773	Z
A	13340	129	213	-151	-79	-130	-24	147	-83	-173	245	100776	Z
A	13188	128	214	-148	-70	-156	-10	147	-83	-173	245	100763	Z
A	13184	127	216	-151	-64	-175	-11	146	-82	-173	245	100770	Z
A	13184	127	219	-151	-67	-189	-13	145	-81	-174	245	100763	Z
A	13188	126	218	-152	-68	-199	-19	145	-81	-174	245	100776	Z
A	13208	126	217	-151	-72	-205	-23	145	-81	-174	245	100773	Z
A	13192	126	217	-152	-82	-204	-22	145	-81	-174	245	100779	Z
A	13188	125	216	-152	-79	-207	-20	143	-81	-175	245	100779	Z
A	13196	125	214	-153	-80	-210	-19	141	-81	-177	245	100770	Z
A	13188	125	214	-154	-83	-214	-14	141	-81	-177	245	100770	Z
A	13192	126	213	-157	-84	-215	-6	141	-81	-177	245	100763	Z
A	13108	124	212	-157	-76	-215	-3	141	-81	-177	245	100770	Z
A	13112	126	212	-158	-72	-213	1	139	-80	-178	245	100776	Z
A	13024	125	209	-158	-47	-212	3	138	-79	-179	245	100757	Z
A	12996	127	210	-160	-30	-202	7	138	-79	-179	245	100770	Z
A	13016	128	210	-164	-30	-196	12	138	-79	-179	245	100773	Z
A	13104	129	214	-168	-34	-184	11	138	-79	-179	245	100770	Z
A	13108	128	216	-170	-23	-171	11	135	-78	-179	245	100766	Z
A	13096	126	219	-173	-14	-152	5	133	-77	-180	245	100770	Z
A	13016	125	222	-176	-5	-126	4	133	-77	-180	245	100770	Z
A	12920	122	223	-175	-1	-92	9	133	-77	-180	245	100773	Z
A	12768	118	224	-174	5	-56	16	133	-77	-180	245	100763	Z
A	12780	115	223	-172	7	-23	22	133	-77	-180	245	100770	Z
A	12756	114	223	-170	-3	11	24	133	-78	-180	245	100770	Z
A	12772	113	223	-168	-10	41	21	133	-78	-180	245	100770	Z
A	12856	113	221	-168	-17	54	18	133	-78	-180	245	100782	Z
A	12852	115	220	-166	-18	66	10	133	-78	-180	245	100773	Z
A	12864	115	219	-165	-31	73	7	133	-78	-180	245	100773	Z
A	12776	115	218	-163	-21	73	2	132	-78	-181	245	100782	Z
A	12772	116	216	-162	-22	68	0	132	-78	-181	245	100770	Z
A	12772	116	217	-163	-18	64	2	132	-78	-181	245	100773	Z
A	12772	116	217	-163	-3	54	4	132	-78	-181	245	100773	Z
A	12680	117	217	-162	12	47	6	132	-78	-181	245	100785	Z
A	12684	116	218	-163	10	42	14	133	-77	-181	245	100773	Z
A	12780	116	218	-162	18	39	23	133	-77	-181	245	100766	Z
A	12768	116	220	-160	17	41	26	133	-77	-181	245	100763	Z
A	12792	117	221	-161	0	40	30	133	-77	-181	245	100791	Z
A	12712	116	222	-161	-25	38	31	133	-77	-181	245	100773	Z
A	12844	116	222	-162	-50	36	32	133	-76	-181	245	100763	Z
A	12860	115	223	-163	-56	33	38	133	-76	-182	245	100763	Z
A	12856	113	223	-164	-52	29	49	133	-76	-182	245	100776	Z
A	12864	111	224	-163	-41	25	58	133	-76	-182	245	100782	Z
A	12868	112	222	-162	-40	26	64	133	-76	-182	245	100773	Z
A	12848	111	223	-161	-55	26	63	133	-76	-182	245	100773	Z
A	12840	112	223	-157	-84	21	52	134	-76	-182	245	100779	Z
A	12844	113	223	-158	-116	20	42	134	-76	-182	245	100773	Z
A	13032	113	222	-156	-135	8	33	134	-76	-182	245	100770	Z
A	12948	114	225	-157	-167	-1	28	134	-76	-182	245	100773	Z
A	13008	113	224	-157	-182	-9	34	134	-76	-182	245	100779	Z
A	13028	112	220	-154	-169	-20	43	132	-74	-182	245	100779	Z
A	13112	114	218	-154	-150	-31	55	132	-74	-182	245	100770	Z
A	13112	114	219	-153	-151	-46	66	132	-74	-182	245	100766	Z
A	13096	116	221	-152	-156	-64	70	132	-74	-182	245	100776	Z
A	13104	116	220	-151	-155	-83	78	132	-74	-182	245	100782	Z
A	13120	117	221	-153	-151	-101	84	132	-74	-182	245	100770	Z
A	13276	118	220	-152	-148	-114	90	132	-74	-182	245	100770	Z
A	13276	119	220	-156	-146	-127	102	132	-74	-182	245	100779	Z
A	13440	118	217	-153	-130	-139	113	132	-74	-182	245	100779	Z
A	13416	119	217	-152	-137	-143	119	132	-74	-182	245	100766	Z
A	13420	121	217	-155	-152	-150	126	130	-72	-184	245	100785	Z
A	13432	121	220	-155	-166	-151	132	130	-72	-184	245	100779	Z
A	13420	121	224	-155	-180	-149	138	130	-72	-184	245	100776	Z
A	13424	119	224	-152	-169	-146	143	130	-72	-184	245	100773	Z
A	13420	118	223	-150	-173	-137	147	130	-72	-184	245	100773	Z
A	13412	117	223	-148	-187	-136	145	127	-71	-182	245	100779	Z
A	13440	117	225	-149	-217	-131	139	127	-71	-182	245	100785	Z
A	13440	116	227	-150	-249	-132	136	127	-71	-182	245	100770	Z
A	13424	115	228	-147	-286	-134	137	127	-71	-182	245	100779	Z
A	13416	114	226	-148	-275	-136	136	127	-71	-182	245	100776	Z
A	13424	114	227	-147	-267	-145	133	125	-68	-183	245	100770	Z
A	13420	114	228	-145	-284	-153	133	125	-68	-183	245	100779	Z
A	13424	114	228	-142	-303	-156	127	125	-68	-183	245	100776	Z
A	13388	115	230	-138	-332	-160	123	125	-68	-183	245	100763	Z
A	13408	116	228	-138	-367	-172	118	125	-68	-183	245	100757	Z
A	13428	117	226	-136	-411	-183	111	121	-65	-185	245	100757	Z
A	13432	117	228	-136	-430	-205	104	121	-65	-185	245	100776	Z
A	13432	118	226	-138	-429	-231	98	121	-65	-185	245	100782	Z
A	13264	117	228	-139	-432	-253	97	121	-65	-185	245	100763	Z
A	13264	117	225	-135	-409	-275	96	121	-65	-185	245	100773	Z
A	13272	117	225	-135	-410	-292	99	118	-60	-184	245	100766	Z
A	13276	118	226	-135	-410	-304	101	118	-60	-184	245	100779	Z
A	13444	118	226	-134	-414	-319	104	118	-60	-184	245	100773	Z
A	13420	119	225	-135	-404	-330	102	118	-60	-184	245	100763	Z
A	13420	118	225	-137	-401	-344	96	118	-60	-184	245	100773	Z
A	13252	120	224	-139	-397	-354	90	111	-54	-187	245	100763	Z
A	13256	119	223	-139	-375	-365	82	111	-54	-187	245	100770	Z
A	13252	120	221	-143	-353	-365	72	111	-54	-187	245	100760	Z
A	13264	120	223	-143	-352	-359	62	111	-54	-187	245	100760	Z
A	13264	121	224	-143	-368	-343	51	111	-54	-187	245	100773	Z
A	13268	121	227	-144	-396	-322	37	106	-48	-188	245	100773	Z
A	13280	121	228	-145	-397	-302	33	106	-48	-188	245	100785	Z
A	13268	121	227	-149	-382	-288	30	106	-48	-188	245	100779	Z
A	13280	122	229	-150	-351	-277	28	106	-48	-188	245	100785	Z
A	13268	121	228	-152	-312	-263	36	106	-48	-188	245	100782	Z
A	13280	122	227	-155	-270	-250	41	101	-43	-189	245	100766	Z
A	13272	123	227	-151	-241	-234	42	101	-43	-189	245	100785	Z
A	13256	124	229	-150	-245	-216	46	101	-43	-189	245	100779	Z
A	13248	123	231	-149	-263	-195	56	101	-43	-189	245	100785	Z
A	13260	123	230	-149	-250	-171	60	101	-43	-189	245	100788	Z
A	13248	122	227	-148	-214	-142	67	96	-38	-189	245	100785	Z
A	13080	120	227	-144	-192	-118	75	96	-38	-189	245	100782	Z
A	13116	120	227	-143	-190	-87	71	96	-38	-189	245	100785	Z
A	12948	122	227	-141	-188	-66	67	96	-38	-189	245	100773	Z
A	12940	123	226	-141	-195	-47	53	96	-38	-189	245	100776	Z
A	12944	124	228	-141	-211	-37	39	96	-36	-187	245	100782	Z
A	12936	124	229	-139	-216	-25	27	96	-36	-187	245	100785	Z
A	12928	121	231	-139	-202	-17	19	96	-36	-187	245	100785	Z
A	12960	120	232	-140	-184	-2	16	96	-36	-187	245	100782	Z
A	12856	117	234	-138	-164	13	24	96	-36	-187	245	100773	Z
A	12864	116	233	-134	-142	27	34	95	-34	-185	245	100791	Z
A	12848	114	232	-131	-144	38	42	95	-34	-185	245	100785	Z
A	12864	113	229	-130	-142	47	43	95	-34	-185	245	100760	Z
A	12832	113	230	-129	-137	46	44	95	-34	-185	245	100766	Z
A	12840	114	230	-129	-123	40	37	95	-34	-185	245	100779	Z
A	12860	115	232	-128	-114	34	36	94	-33	-185	245	100773	Z
A	12868	115	229	-128	-92	24	33	94	-32	-186	245	100773	Z
A	12700	116	229	-128	-71	17	32	94	-32	-186	245	100779	Z
A	12712	116	228	-127	-54	12	35	94	-32	-186	245	100776	Z
A	12716	116	230	-126	-48	6	34	94	-32	-186	245	100776	Z
A	12624	117	228	-124	-36	0	32	95	-31	-186	245	100766	Z
A	12624	117	228	-123	-43	-5	32	96	-30	-186	245	100776	Z
A	12692	119	230	-123	-49	-13	28	96	-30	-186	245	100773	Z
A	12772	116	232	-124	-39	-15	26	96	-30	-186	245	100776	Z
A	12792	116	234	-125	-24	-19	26	96	-30	-186	245	100776	Z
A	12784	117	234	-124	-16	-17	27	96	-30	-186	245	100773	Z
A	12800	115	235	-124	-11	-14	33	93	-31	-184	245	100766	Z
A	12788	115	235	-122	-18	-8	39	93	-31	-184	245	100773	Z
A	12700	115	234	-120	-26	-5	41	93	-31	-184	245	100779	Z
A	12704	116	233	-120	-29	-1	41	93	-31	-184	245	100766	Z
A	12700	117	234	-120	-36	-4	35	93	-31	-184	245	100779	Z
A	12700	119	235	-120	-38	-13	26	93	-31	-185	245	100779	Z
A	12780	119	237	-121	-38	-23	19	93	-31	-185	245	100773	Z
A	12788	119	238	-122	-29	-31	10	93	-31	-185	245	100779	Z
A	12768	119	238	-123	-21	-36	7	93	-31	-185	245	100773	Z
A	12716	118	238	-123	-25	-36	10	93	-31	-185	245	100785	Z
A	12776	118	239	-124	-44	-29	19	93	-30	-185	245	100776	Z
A	12796	117	240	-124	-62	-20	25	93	-30	-186	245	100766	Z
A	12784	116	239	-122	-76	-14	32	93	-30	-186	245	100779	Z
A	12788	116	239	-123	-88	-5	38	93	-30	-186	245	100766	Z
A	12720	114	237	-126	-94	0	45	93	-30	-186	245	100763	Z
A	12628	113	238	-124	-89	0	52	92	-29	-185	245	100779	Z
A	12628	112	234	-124	-74	2	54	91	-28	-185	245	100770	Z
A	12632	112	232	-124	-68	-1	53	91	-28	-185	245	100773	Z
A	12712	113	230	-122	-80	0	48	91	-28	-185	245	100785	Z
A	12620	115	228	-120	-96	-5	38	91	-28	-185	245	100779	Z
A	12700	116	227	-121	-105	-15	27	91	-28	-185	245	100779	Z
A	12936	117	230	-123	-103	-26	12	91	-28	-184	245	100779	Z
A	12936	118	231	-124	-85	-40	-2	91	-28	-184	245	100776	Z
A	12792	118	232	-124	-76	-49	-10	91	-28	-184	245	100770	Z
A	12892	118	234	-125	-62	-54	-15	91	-28	-184	245	100763	Z
A	12872	118	234	-126	-41	-58	-14	91	-28	-184	245	100773	Z
A	12876	117	236	-127	-27	-56	-13	91	-26	-185	245	100766	Z
A	12856	118	238	-127	-19	-46	-4	91	-26	-185	245	100776	Z
A	12792	118	239	-128	-13	-34	0	91	-26	-185	245	100773	Z
A	12700	118	240	-127	-15	-16	8	91	-26	-185	245	100763	Z
A	12708	118	241	-128	-16	3	22	91	-26	-185	245	100763	Z
A	12604	119	241	-128	-25	24	31	89	-27	-184	245	100766	Z
A	12692	119	239	-126	-22	38	40	89	-27	-184	245	100782	Z
A	12712	120	239	-126	-27	48	46	89	-27	-184	245	100779	Z
A	12692	119	236	-127	-23	54	51	89	-27	-184	245	100776	Z
A	12708	119	236	-125	-33	55	50	89	-27	-184	245	100782	Z
A	12700	118	235	-124	-34	56	48	89	-27	-184	245	100782	Z
A	12692	115	233	-123	-19	53	46	90	-27	-184	245	100779	Z
A	12716	116	232	-122	-10	49	44	90	-27	-184	245	100779	Z
A	12696	114	231	-120	-16	45	42	90	-27	-184	245	100782	Z
A	12716	115	230	-119	-14	40	37	90	-27	-184	245	100773	Z
A	12720	113	230	-118	-4	36	29	90	-27	-184	245	100760	Z
A	12624	113	230	-118	-19	27	20	89	-27	-186	245	100782	Z
A	12708	113	231	-118	-17	21	7	89	-27	-186	245	100773	Z
A	12620	114	233	-119	-24	10	0	89	-27	-186	245	100773	Z
A	12620	114	234	-119	-18	7	-6	89	-27	-186	245	100766	Z
A	12616	114	234	-119	-23	-2	-11	89	-27	-186	245	100776	Z
A	12788	115	236	-118	-19	-4	-16	90	-26	-185	245	100770	Z
A	12784	115	237	-119	-18	-8	-22	90	-26	-185	245	100773	Z
A	12776	116	239	-121	-22	-13	-27	90	-26	-185	245	100776	Z
A	12896	117	240	-122	-29	-18	-26	90	-26	-185	245	100779	Z
A	12868	116	242	-121	-35	-17	-24	90	-26	-185	245	100763	Z
A	12864	116	242	-121	-43	-14	-15	89	-26	-185	245	100773	Z
A	12840	116	242	-122	-41	-11	-4	89	-26	-185	245	100776	Z
A	12772	118	242	-123	-41	-12	5	89	-26	-185	245	100785	Z
A	12692	116	243	-121	-43	-8	16	89	-26	-185	245	100773	Z
A	12692	114	242	-122	-39	-5	27	89	-26	-185	245	100770	Z
A	12696	116	241	-122	-35	-4	30	88	-26	-185	245	100773	Z
A	12712	115	241	-121	-43	-4	36	88	-26	-185	245	100766	Z
A	12696	115	240	-122	-60	-7	49	88	-26	-185	245	100770	Z
A	12692	115	238	-123	-58	-6	55	88	-26	-185	245	100766	Z
A	12700	115	236	-123	-50	-8	62	88	-26	-185	245	100766	Z
A	12712	115	233	-122	-40	-12	67	88	-26	-184	245	100766	Z
A	12796	113	231	-122	-25	-19	72	88	-26	-183	245	100773	Z
A	12804	113	229	-120	-15	-21	70	88	-26	-183	245	100776	Z
A	12788	114	228	-119	-14	-21	64	88	-26	-183	245	100773	Z
A	12788	114	227	-119	-12	-25	52	88	-26	-183	245	100782	Z
A	12796	115	227	-120	-15	-33	35	88	-26	-183	245	100770	Z
A	12808	116	226	-121	-10	-33	21	87	-25	-184	245	100779	Z
A	12792	117	230	-122	-20	-36	8	87	-25	-184	245	100776	Z
A	12712	117	232	-124	-21	-35	-4	87	-25	-184	245	100779	Z
A	12796	116	235	-125	-15	-30	-11	87	-25	-184	245	100779	Z
A	12864	116	237	-126	-8	-25	-18	87	-25	-184	245	100779	Z
A	12772	116	238	-126	1	-20	-19	87	-24	-185	245	100779	Z
A	12704	114	237	-127	4	-15	-25	87	-24	-185	245	100782	Z
A	12692	115	238	-126	-1	-9	-27	87	-24	-185	245	100782	Z
A	12712	116	240	-125	-17	-2	-26	87	-24	-185	245	100770	Z
A	12788	116	240	-124	-19	7	-25	87	-24	-185	245	100773	Z
A	12688	116	239	-124	-19	10	-22	86	-24	-184	245	100779	Z
A	12788	118	241	-125	-25	14	-22	85	-25	-184	245	100773	Z
A	12800	117	242	-125	-42	21	-17	85	-25	-184	245	100779	Z
A	12800	116	241	-123	-44	26	-7	85	-25	-184	245	100773	Z
A	12692	115	240	-122	-47	28	4	85	-25	-184	245	100779	Z
A	12616	115	239	-120	-38	27	10	84	-24	-184	245	100782	Z
A	12700	114	238	-120	-38	20	19	83	-24	-185	245	100785	Z
A	12688	113	239	-121	-44	17	26	83	-24	-185	245	100766	Z
A	12712	113	240	-120	-41	5	26	83	-24	-185	245	100779	Z
A	12616	113	240	-118	-37	-3	24	83	-24	-185	245	100788	Z
A	12712	113	240	-120	-40	-6	24	83	-24	-185	245	100766	Z
A	12700	114	239	-120	-39	-10	25	85	-23	-185	245	100770	Z
A	12780	114	237	-116	-38	-9	28	85	-23	-185	245	100776	Z
A	12716	113	237	-116	-53	-8	33	85	-23	-185	245	100770	Z
A	12708	113	236	-115	-66	-15	37	85	-23	-185	245	100757	Z
A	12780	114	235	-117	-65	-21	32	85	-23	-185	245	100773	Z
A	12764	114	235	-118	-61	-35	28	83	-23	-185	245	100785	Z
A	12792	113	237	-121	-49	-49	19	83	-23	-185	245	100770	Z
A	12776	111	237	-119	-35	-56	9	83	-23	-185	245	100782	Z
A	12712	109	237	-119	-36	-59	4	83	-23	-185	245	100773	Z
A	12696	109	238	-118	-50	-57	9	83	-23	-185	245	100779	Z
A	12704	108	236	-117	-67	-51	12	82	-24	-185	245	100782	Z
A	12800	108	234	-114	-80	-47	12	82	-24	-185	245	100773	Z
A	12796	110	232	-113	-87	-51	9	82	-24	-185	245	100779	Z
A	12712	113	227	-111	-99	-56	-1	82	-24	-185	245	100785	Z
A	12780	113	233	-113	-87	-68	-15	82	-24	-185	245	100766	Z
A	12884	116	233	-115	-104	-88	-37	81	-22	-185	245	100782	Z
A	13044	115	235	-113	-101	-98	-49	80	-21	-185	245	100779	Z
A	13024	115	239	-114	-131	-97	-52	80	-21	-185	245	100782	Z
A	13024	115	240	-118	-129	-94	-50	80	-21	-185	245	100785	Z
A	13016	116	240	-116	-131	-90	-39	80	-21	-185	245	100776	Z
A	13024	115	240	-116	-132	-81	-31	79	-20	-184	245	100779	Z
A	13032	115	240	-119	-134	-81	-19	78	-20	-184	245	100779	Z
A	13032	115	242	-121	-140	-83	-11	78	-20	-184	245	100776	Z
A	13040	114	245	-120	-149	-83	-7	78	-20	-184	245	100788	Z
A	12928	114	246	-121	-163	-83	1	78	-20	-184	245	100779	Z
A	12872	114	245	-122	-151	-82	4	78	-20	-184	245	100779	Z
A	12876	113	243	-120	-139	-73	9	75	-18	-182	245	100779	Z
A	12860	111	245	-119	-161	-64	15	75	-18	-182	245	100773	Z
A	12948	111	245	-118	-182	-53	21	75	-18	-182	245	100766	Z
A	12928	110	245	-119	-195	-51	23	75	-18	-182	245	100763	Z
A	12944	109	245	-120	-212	-51	29	75	-18	-182	245	100779	Z
A	12972	107	243	-117	-197	-53	31	73	-16	-183	245	100773	Z
A	12936	107	240	-119	-172	-63	31	73	-16	-183	245	100763	Z
A	12944	106	241	-119	-143	-72	32	73	-16	-183	245	100779	Z
A	12944	107	239	-119	-123	-78	28	73	-16	-183	245	100770	Z
A	12944	109	240	-116	-115	-82	21	73	-16	-183	245	100776	Z
A	12940	112	239	-115	-110	-86	13	72	-12	-183	245	100785	Z
A	12936	112	240	-113	-123	-84	2	72	-12	-183	245	100779	Z
A	12868	112	240	-115	-123	-86	-4	72	-12	-183	245	100779	Z
A	12944	113	242	-119	-105	-84	-11	72	-12	-183	245	100773	Z
A	13008	114	243	-119	-88	-78	-10	72	-12	-183	245	100770	Z
A	12876	111	244	-118	-83	-68	-9	69	-10	-181	245	100763	Z
A	12792	111	244	-119	-70	-53	-3	69	-10	-181	245	100779	Z
A	12804	110	246	-121	-76	-35	6	69	-10	-181	245	100773	Z
A	12712	108	246	-119	-80	-20	15	69	-10	-181	245	100779	Z
A	12808	106	245	-120	-58	-5	28	69	-10	-181	245	100776	Z
A	12704	104	245	-118	-35	8	37	68	-9	-181	245	100763	Z
A	12524	103	243	-118	-23	20	43	68	-9	-182	245	100782	Z
A	12620	102	241	-115	-23	25	47	68	-9	-182	245	100770	Z
A	12620	105	236	-113	-15	24	46	68	-9	-182	245	100773	Z
A	12616	107	234	-114	-3	18	39	68	-9	-182	245	100770	Z
A	12532	110	233	-112	6	10	25	68	-9	-182	245	100763	Z
A	12448	113	234	-110	17	4	9	69	-10	-182	245	100779	Z
A	12456	112	235	-112	8	-1	-9	69	-10	-182	245	100766	Z
A	12536	114	235	-110	8	-3	-27	69	-10	-182	245	100776	Z
A	12624	114	235	-111	11	-6	-38	69	-10	-182	245	100776	Z
A	12708	114	238	-113	5	-4	-44	69	-10	-182	245	100773	Z
A	12620	114	240	-114	-10	3	-51	68	-12	-180	245	100766	Z
A	12696	112	243	-113	-17	10	-51	68	-12	-180	245	100785	Z
A	12776	110	244	-117	-8	17	-46	68	-12	-180	245	100770	Z
A	12716	110	246	-117	-11	23	-40	68	-12	-180	245	100779	Z
A	12776	110	245	-118	-7	24	-29	68	-12	-180	245	100773	Z
A	12696	110	246	-116	-2	29	-18	68	-11	-180	245	100766	Z
A	12696	110	245	-116	-2	33	-6	68	-11	-180	245	100785	Z
A	12628	108	245	-117	5	34	4	68	-11	-180	245	100770	Z
A	12424	108	245	-118	28	37	14	68	-11	-180	245	100776	Z
A	12612	108	244	-116	37	42	19	68	-11	-180	245	100782	Z
A	12624	109	243	-113	27	47	24	68	-11	-180	245	100770	Z
A	12612	110	242	-112	15	57	19	68	-11	-181	245	100779	Z
A	12628	110	240	-113	19	59	17	68	-11	-181	245	100782	Z
A	12628	109	239	-111	22	61	6	68	-11	-181	245	100776	Z
A	12548	109	240	-112	13	59	-2	68	-11	-181	245	100779	Z
A	12600	109	240	-112	10	55	-11	68	-11	-181	245	100776	Z
A	12712	108	239	-111	6	56	-15	66	-11	-180	245	100773	Z
A	12616	108	242	-112	8	51	-20	66	-11	-180	245	100773	Z
A	12624	108	243	-113	5	49	-19	66	-11	-180	245	100776	Z
A	12620	108	245	-115	10	46	-14	66	-11	-180	245	100770	Z
A	12716	106	244	-115	31	47	-8	66	-11	-180	245	100770	Z
A	12624	105	245	-115	34	52	-3	67	-11	-182	245	100785	Z
A	12620	105	247	-114	13	60	2	67	-11	-182	245	100785	Z
A	12544	105	246	-114	10	65	2	67	-11	-182	245	100776	Z
A	12520	102	245	-114	14	67	1	67	-11	-182	245	100779	Z
A	12524	102	245	-114	4	66	-4	67	-11	-182	245	100773	Z
A	12532	102	246	-113	-2	62	-6	67	-11	-182	245	100760	Z
A	12620	103	243	-113	-4	55	-5	68	-11	-182	245	100770	Z
A	12624	103	243	-111	-2	47	-7	68	-11	-182	245	100776	Z
A	12616	105	241	-112	-7	43	-7	68	-11	-182	245	100770	Z
A	12624	107	241	-111	-3	33	-10	68	-11	-182	245	100770	Z
A	12708	106	240	-111	-2	26	-17	68	-11	-182	245	100779	Z
A	12692	107	242	-111	-5	22	-23	68	-11	-181	245	100763	Z
A	12708	108	242	-112	-8	16	-31	68	-11	-181	245	100779	Z
A	12712	108	246	-114	-15	9	-39	68	-11	-181	245	100779	Z
A	12704	108	248	-116	-27	5	-38	68	-11	-181	245	100779	Z
A	12696	109	251	-117	-36	4	-34	68	-11	-181	245	100773	Z
A	12700	107	251	-117	-41	12	-22	67	-11	-182	245	100773	Z
A	12788	107	250	-117	-38	19	-7	67	-11	-182	245	100770	Z
A	12688	105	248	-117	-29	34	11	67	-11	-182	245	100782	Z
A	12692	104	245	-116	-15	41	26	67	-11	-182	245	100766	Z
A	12704	103	244	-115	-7	49	33	67	-11	-182	245	100776	Z
A	12612	105	243	-113	-16	54	32	68	-10	-181	245	100770	Z
A	12688	106	241	-113	-22	54	23	68	-10	-181	245	100782	Z
A	12712	105	239	-113	-24	48	11	68	-10	-181	245	100770	Z
A	12692	104	239	-113	-27	41	3	68	-10	-181	245	100779	Z
A	12628	104	238	-114	-27	37	-5	68	-10	-181	245	100776	Z
