A	12460	10	209	111	737	69	36	96	112	-11	232	100736	Z
A	12440	8	214	110	653	77	45	96	112	-11	232	100740	Z
A	12352	7	220	108	531	85	45	96	112	-11	232	100740	Z
A	12372	8	230	107	354	96	54	96	112	-11	232	100740	Z
A	12372	8	228	104	199	103	55	95	110	-15	232	100730	Z
A	12540	6	223	102	172	104	55	95	109	-20	232	100740	Z
A	12524	9	217	96	229	102	50	95	109	-20	232	100736	Z
A	12360	8	216	96	295	100	49	95	109	-20	232	100752	Z
A	12376	6	217	90	331	92	50	95	109	-20	232	100740	Z
A	12204	6	221	89	342	89	46	95	109	-20	232	100743	Z
A	12200	7	229	87	279	84	44	97	108	-24	232	100746	Z
A	12200	9	235	90	158	84	41	97	108	-24	232	100736	Z
A	12204	11	234	92	62	85	39	97	108	-24	232	100740	Z
A	12136	10	229	89	6	78	35	97	108	-24	232	100758	Z
A	12064	10	227	89	-33	77	38	97	108	-24	232	100740	Z
A	12200	11	226	88	-99	74	38	97	108	-24	232	100746	Z
A	12216	10	230	89	-214	72	39	97	109	-24	232	100746	Z
A	12364	9	232	88	-327	68	43	97	109	-24	232	100752	Z
A	12276	10	232	88	-450	63	41	97	109	-24	232	100749	Z
A	12384	9	229	88	-537	59	41	97	109	-24	232	100746	Z
A	12296	9	227	90	-623	54	41	97	109	-24	232	100746	Z
A	12296	8	225	92	-687	48	39	98	110	-20	232	100752	Z
A	12304	7	221	97	-693	45	35	98	110	-20	232	100755	Z
A	12304	6	215	100	-679	41	33	98	110	-20	232	100755	Z
A	12456	6	214	104	-727	38	32	98	110	-20	232	100736	Z
A	12444	5	214	106	-797	38	33	98	110	-20	232	100749	Z
A	12460	5	214	105	-805	35	34	99	111	-8	232	100746	Z
A	12348	3	207	108	-712	33	30	99	111	-8	232	100736	Z
A	12360	1	203	110	-564	28	23	99	111	-8	232	100752	Z
A	12352	1	197	116	-474	25	21	99	111	-8	232	100743	Z
A	12356	1	200	119	-500	25	30	99	111	-8	232	100743	Z
A	12360	0	197	122	-558	23	36	99	111	-3	232	100740	Z
A	12348	1	197	125	-616	28	40	99	111	1	232	100740	Z
A	12264	1	196	124	-680	30	46	99	111	1	232	100730	Z
A	12268	3	205	128	-860	40	54	99	111	1	232	100743	Z
A	12272	4	203	131	-973	46	54	99	111	1	232	100740	Z
A	12272	6	196	132	-931	48	46	99	111	1	232	100740	Z
A	12280	6	190	134	-704	51	30	100	112	14	232	100746	Z
A	12520	6	185	132	-430	48	14	100	112	14	232	100740	Z
A	12540	6	183	130	-227	44	4	100	112	14	232	100743	Z
A	12440	7	181	131	-145	40	1	100	112	14	232	100743	Z
A	12448	7	185	133	-258	37	11	100	112	14	232	100740	Z
A	12528	9	185	135	-480	40	24	100	111	17	232	100740	Z
A	12520	8	184	138	-644	41	34	101	111	21	232	100740	Z
A	12544	8	179	139	-657	41	37	101	111	21	232	100752	Z
A	12512	8	175	142	-543	47	35	101	111	21	232	100746	Z
A	12540	6	172	142	-335	48	27	101	111	21	232	100749	Z
A	12520	6	171	141	-139	40	12	101	111	25	232	100749	Z
A	12532	7	172	139	-26	37	7	101	111	29	232	100752	Z
A	12292	7	171	138	28	32	7	101	111	29	232	100746	Z
A	12200	7	170	136	43	28	10	101	111	29	232	100743	Z
A	12288	8	170	139	39	23	11	101	111	29	232	100743	Z
A	12292	8	176	140	-30	22	19	101	111	29	232	100746	Z
A	12368	8	179	143	-206	25	28	100	109	28	232	100740	Z
A	12524	8	182	145	-353	30	32	100	109	28	232	100733	Z
A	12532	9	181	149	-391	36	28	100	109	28	232	100755	Z
A	12488	8	177	147	-314	38	19	100	109	28	232	100736	Z
A	12524	7	172	146	-144	41	12	100	109	28	232	100746	Z
A	12528	7	170	145	-14	40	3	100	109	30	232	100743	Z
A	12288	7	169	145	20	36	0	101	110	33	232	100733	Z
A	12212	8	169	144	-42	35	5	101	110	33	232	100755	Z
A	12316	8	169	146	-121	33	11	101	110	33	232	100743	Z
A	12516	7	172	146	-234	34	21	101	110	33	232	100743	Z
A	12524	8	169	148	-297	35	22	101	110	33	232	100740	Z
A	12520	7	169	149	-313	35	25	101	109	34	232	100743	Z
A	12528	7	171	151	-289	38	22	101	109	34	232	100743	Z
A	12512	9	171	149	-284	39	18	101	109	34	232	100746	Z
A	12524	9	167	150	-250	38	14	101	109	34	232	100749	Z
A	12504	7	164	149	-212	38	10	101	109	34	232	100752	Z
A	12520	9	160	151	-156	37	11	100	110	37	232	100746	Z
A	12524	8	159	150	-146	35	13	100	110	37	232	100755	Z
A	12532	8	159	151	-145	34	19	100	110	37	232	100752	Z
A	12532	9	160	151	-142	29	21	100	110	37	232	100749	Z
A	12520	8	159	150	-107	31	19	100	110	37	232	100746	Z
A	12540	7	161	152	-81	33	20	100	109	38	232	100743	Z
A	12368	8	162	157	-26	34	18	100	108	39	232	100746	Z
A	12352	7	161	153	36	34	9	100	108	39	232	100752	Z
A	12192	7	164	155	42	39	9	100	108	39	232	100743	Z
A	12208	7	168	156	-73	42	11	100	108	39	232	100752	Z
A	12376	9	167	157	-212	43	16	100	108	39	232	100749	Z
A	12540	7	162	155	-325	49	24	100	108	39	232	100746	Z
A	12524	8	159	155	-356	51	25	100	108	39	232	100752	Z
A	12520	8	156	155	-318	47	27	100	108	39	232	100746	Z
A	12544	7	156	154	-239	48	21	100	108	39	232	100752	Z
A	12512	7	157	157	-162	49	17	100	108	39	232	100743	Z
A	12528	7	157	157	-109	46	13	101	106	45	232	100752	Z
A	12516	7	158	156	-112	45	11	101	106	45	232	100752	Z
A	12520	7	161	157	-261	47	18	101	106	45	232	100740	Z
A	12524	9	164	157	-507	49	28	101	106	45	232	100749	Z
A	12524	9	159	158	-640	50	28	101	106	45	232	100736	Z
A	12512	8	156	160	-582	47	23	101	106	48	232	100733	Z
A	12524	7	150	161	-391	48	14	101	106	51	232	100749	Z
A	12524	6	145	161	-187	46	7	101	106	51	232	100746	Z
A	12440	5	142	161	-72	38	1	101	106	51	232	100743	Z
A	12268	7	139	161	-13	36	-1	101	106	51	232	100749	Z
A	12340	7	138	161	4	35	7	101	106	51	232	100743	Z
A	12100	8	142	160	-67	33	14	101	105	53	232	100746	Z
A	12376	7	145	163	-171	32	22	101	105	53	232	100749	Z
A	12512	9	148	163	-267	33	30	101	105	53	232	100749	Z
A	12512	8	147	163	-284	34	26	101	105	53	232	100746	Z
A	12528	8	143	163	-201	32	23	101	105	53	232	100743	Z
A	12528	8	142	166	-62	32	15	101	106	56	232	100749	Z
A	12372	7	143	165	87	29	8	101	106	56	232	100743	Z
A	12204	6	142	164	183	28	5	101	106	56	232	100746	Z
A	12360	7	141	162	239	24	0	101	106	56	232	100749	Z
A	12348	6	140	161	291	22	0	101	106	56	232	100743	Z
A	12348	6	139	160	399	18	-3	100	106	54	232	100736	Z
A	12440	7	140	159	568	15	-9	100	106	52	232	100740	Z
A	12448	8	142	159	762	12	-19	100	106	52	232	100749	Z
A	12516	8	147	156	922	5	-21	100	106	52	232	100752	Z
A	12444	8	152	155	943	4	-24	100	106	52	232	100743	Z
A	12436	9	161	157	816	4	-17	100	106	52	232	100743	Z
A	12440	7	166	156	644	8	-8	101	108	40	232	100749	Z
A	12348	7	165	156	520	16	-2	101	108	40	232	100736	Z
A	12440	8	169	153	457	19	0	101	108	40	232	100746	Z
A	12356	8	167	155	470	23	0	101	108	40	232	100746	Z
A	12356	7	165	149	554	24	-5	101	108	40	232	100743	Z
A	12440	6	166	148	669	23	-11	100	109	36	232	100749	Z
A	12520	7	168	145	776	23	-18	100	110	32	232	100743	Z
A	12516	7	173	144	796	21	-17	100	110	32	232	100743	Z
A	12536	6	180	141	693	23	-14	100	110	32	232	100743	Z
A	12516	7	187	139	540	27	-7	100	110	32	232	100755	Z
A	12444	9	185	139	354	32	1	100	110	32	232	100736	Z
A	12356	8	187	138	220	33	9	99	110	20	232	100733	Z
A	12208	7	183	139	183	37	8	99	110	20	232	100733	Z
A	12196	8	183	137	186	38	9	99	110	20	232	100752	Z
A	12192	7	183	136	230	39	10	99	110	20	232	100743	Z
A	12276	6	185	133	285	39	6	99	110	20	232	100740	Z
A	12192	6	188	132	291	36	7	99	111	18	232	100740	Z
A	12184	6	190	131	257	34	5	99	111	18	232	100752	Z
A	12172	6	190	130	205	33	6	99	111	18	232	100749	Z
A	12180	8	191	131	148	33	10	99	111	18	232	100746	Z
A	12288	8	191	131	107	34	15	99	111	18	232	100752	Z
A	12288	7	189	131	129	35	14	99	112	16	232	100743	Z
A	12288	7	187	131	190	36	10	100	113	15	232	100755	Z
A	12436	6	188	131	250	35	7	100	113	15	232	100752	Z
A	12344	7	191	127	269	34	7	100	113	15	232	100740	Z
A	12360	6	192	127	264	33	6	100	113	15	232	100752	Z
A	12356	7	193	128	242	31	3	100	113	15	232	100746	Z
A	12344	7	194	126	215	28	5	100	110	10	232	100736	Z
A	12352	7	193	125	194	25	4	100	110	10	232	100749	Z
A	12348	7	194	125	189	22	5	100	110	10	232	100752	Z
A	12360	7	193	125	237	24	5	100	110	10	232	100740	Z
A	12368	6	193	125	303	20	0	100	110	10	232	100740	Z
A	12364	6	192	125	386	17	-3	99	111	9	233	100749	Z
A	12192	6	193	122	443	13	-2	99	112	8	232	100746	Z
A	12196	6	196	123	432	14	-2	99	112	8	232	100752	Z
A	12192	7	200	122	368	16	3	99	112	8	232	100743	Z
A	12104	7	205	121	273	21	4	99	112	8	233	100749	Z
A	12088	8	205	123	186	26	7	99	112	8	232	100746	Z
A	12108	7	206	123	120	30	8	99	112	-1	232	100743	Z
A	12204	6	205	121	96	36	10	99	112	-1	232	100746	Z
A	12136	6	201	121	107	37	8	99	112	-1	232	100740	Z
A	12200	6	204	120	125	38	9	99	112	-1	232	100736	Z
A	12192	6	201	118	162	38	5	99	112	-1	232	100743	Z
A	12184	5	202	115	182	36	3	98	111	-2	232	100740	Z
A	12188	7	204	115	175	36	4	98	111	-3	233	100746	Z
A	12200	7	204	114	163	33	6	98	111	-3	232	100743	Z
A	12184	7	203	115	143	34	9	98	111	-3	232	100746	Z
A	12196	8	205	115	115	33	10	98	111	-3	232	100752	Z
A	12276	8	205	114	87	33	12	98	111	-3	232	100740	Z
A	12136	6	204	114	74	31	13	99	112	-4	232	100746	Z
A	12120	6	205	113	98	30	13	99	112	-4	233	100749	Z
A	12116	6	203	112	179	29	9	99	112	-4	232	100733	Z
A	12184	5	204	112	247	27	7	99	112	-4	232	100743	Z
A	12200	6	204	110	307	25	4	99	112	-4	232	100752	Z
A	12196	7	206	111	336	21	5	98	112	-5	233	100746	Z
A	12200	7	212	109	313	23	3	98	112	-7	232	100743	Z
A	12192	7	214	111	252	25	4	98	112	-7	232	100733	Z
A	12188	7	212	110	191	30	8	98	112	-7	233	100749	Z
A	12208	7	212	110	165	28	8	98	112	-7	232	100746	Z
A	12204	8	211	111	183	31	7	98	112	-7	232	100743	Z
A	12200	7	210	107	242	28	3	98	110	-10	233	100737	Z
A	12288	6	208	106	310	26	3	98	110	-10	233	100746	Z
A	12292	7	209	105	333	26	2	98	110	-10	232	100740	Z
A	12292	7	213	102	300	24	3	98	110	-10	233	100746	Z
A	12280	7	216	104	253	24	8	98	110	-10	233	100752	Z
A	12288	6	217	102	232	26	7	97	110	-16	233	100737	Z
A	12288	7	218	103	211	29	8	97	110	-16	232	100727	Z
A	12292	8	219	101	194	27	6	97	110	-16	232	100740	Z
A	12292	7	220	99	174	29	7	97	110	-16	232	100746	Z
A	12116	7	220	97	152	27	7	97	110	-16	233	100743	Z
A	12124	7	222	97	122	28	9	97	110	-16	233	100749	Z
A	12120	6	223	97	101	26	12	98	110	-18	233	100743	Z
A	12208	5	222	98	79	28	6	98	110	-18	233	100740	Z
A	11944	5	223	100	35	30	7	98	110	-18	233	100740	Z
A	12136	5	224	101	-18	32	7	98	110	-18	233	100743	Z
A	12208	5	221	101	-51	30	7	98	110	-18	232	100736	Z
A	12208	5	219	100	-59	28	4	97	110	-21	233	100743	Z
A	12200	6	216	97	-48	27	7	97	110	-21	233	100746	Z
A	12036	6	217	97	-40	27	7	97	110	-21	233	100755	Z
A	12032	7	221	99	-54	24	7	97	110	-21	233	100749	Z
A	12064	7	222	99	-77	29	7	97	110	-21	233	100740	Z
A	12036	7	221	101	-113	27	8	97	110	-21	233	100755	Z
A	12356	5	221	101	-164	30	8	98	111	-19	233	100743	Z
A	12360	5	219	101	-195	30	9	98	111	-19	233	100752	Z
A	12368	6	215	102	-201	33	11	98	111	-19	233	100740	Z
A	12460	5	211	101	-155	31	12	98	111	-19	233	100737	Z
A	12440	8	210	102	-90	27	13	98	111	-19	233	100737	Z
A	12292	8	212	100	-65	27	14	98	111	-16	233	100743	Z
A	12284	7	217	100	-73	26	14	98	111	-16	233	100743	Z
A	12284	8	218	100	-95	24	14	98	111	-16	233	100746	Z
A	12284	7	219	100	-122	21	16	98	111	-16	233	100746	Z
A	12448	6	219	103	-159	20	18	98	111	-16	232	100740	Z
A	12452	7	215	103	-187	25	20	97	110	-16	233	100740	Z
A	12428	7	213	106	-205	23	22	97	110	-16	233	100749	Z
A	12448	6	212	106	-194	22	24	97	110	-16	233	100755	Z
A	12456	6	212	105	-145	27	22	97	110	-16	233	100752	Z
A	12452	6	213	106	-104	24	15	97	110	-16	233	100737	Z
A	12452	7	217	104	-91	24	11	97	110	-16	233	100740	Z
A	12292	6	215	105	-104	21	9	98	111	-11	233	100746	Z
A	12360	8	216	106	-144	23	9	98	111	-11	233	100752	Z
A	12360	8	214	107	-179	24	8	98	111	-11	233	100752	Z
A	12352	7	213	111	-219	25	12	98	111	-11	233	100737	Z
A	12432	6	213	110	-240	28	10	98	111	-11	233	100749	Z
A	12456	6	210	112	-248	29	11	98	112	-8	233	100746	Z
A	12372	7	207	112	-257	35	16	99	112	-8	233	100752	Z
A	12372	6	206	114	-265	37	18	99	112	-8	233	100746	Z
A	12380	8	206	113	-288	35	20	99	112	-8	233	100746	Z
A	12364	8	207	114	-302	41	21	99	112	-8	233	100743	Z
A	12364	7	209	114	-330	43	25	98	112	-6	233	100746	Z
A	12368	8	209	115	-362	46	25	98	112	-5	233	100746	Z
A	12380	6	209	117	-405	45	23	98	112	-5	233	100749	Z
A	12348	6	208	116	-432	48	22	98	112	-5	233	100752	Z
A	12356	5	206	115	-453	46	22	98	112	-5	233	100755	Z
A	12364	8	204	117	-444	41	19	98	112	-5	233	100767	Z
A	12348	6	204	119	-420	44	12	99	113	3	233	100758	Z
A	12272	8	202	119	-409	42	12	99	113	3	233	100761	Z
A	12276	7	200	122	-392	41	9	99	113	3	233	100746	Z
A	12200	6	197	121	-372	39	8	99	113	3	233	100755	Z
A	12176	5	196	123	-329	38	4	99	113	3	233	100743	Z
A	12172	6	195	124	-308	38	4	99	113	4	233	100740	Z
A	12188	7	193	126	-310	37	5	99	113	6	233	100746	Z
A	12192	7	192	126	-356	35	5	99	113	6	233	100749	Z
A	12208	8	192	126	-414	35	10	99	113	6	233	100758	Z
A	12284	7	192	128	-446	33	14	99	113	6	233	100752	Z
A	12292	6	189	125	-433	28	17	99	113	6	233	100746	Z
A	12288	6	187	127	-379	23	12	98	113	12	233	100758	Z
A	12368	6	185	127	-301	24	13	98	113	12	233	100752	Z
A	12384	7	184	130	-233	19	13	98	113	12	233	100737	Z
A	12360	5	186	131	-222	14	12	98	113	12	233	100758	Z
A	12348	8	187	133	-260	10	15	98	113	12	233	100758	Z
A	12352	9	188	134	-329	10	16	98	112	14	233	100746	Z
A	12360	8	189	137	-378	15	17	98	112	17	233	100749	Z
A	12352	8	186	138	-402	18	18	98	112	17	233	100752	Z
A	12364	8	183	138	-371	18	15	98	112	17	233	100758	Z
A	12352	7	181	137	-321	16	7	98	112	17	233	100746	Z
A	12264	9	181	138	-288	11	6	98	112	17	233	100755	Z
A	12264	7	180	137	-265	13	4	99	112	23	233	100755	Z
A	12272	7	180	137	-267	9	3	99	112	23	233	100752	Z
A	12208	9	178	138	-285	9	7	99	112	23	233	100746	Z
A	12172	7	176	141	-302	9	10	99	112	23	233	100743	Z
A	12280	8	175	145	-377	13	13	99	112	23	233	100749	Z
A	12352	8	176	146	-439	18	15	98	110	28	233	100746	Z
A	12356	8	176	147	-426	22	13	98	110	28	233	100752	Z
A	12364	9	174	148	-372	25	12	98	110	28	233	100743	Z
A	12360	8	172	147	-331	26	9	98	110	28	233	100752	Z
A	12272	6	168	146	-282	27	4	98	110	28	233	100749	Z
A	12268	9	166	149	-271	26	6	98	110	31	233	100749	Z
A	12268	8	167	151	-318	28	13	99	110	35	233	100749	Z
A	12368	8	168	151	-397	31	20	99	110	35	233	100746	Z
A	12372	8	166	151	-432	33	21	99	110	35	233	100749	Z
A	12380	8	165	154	-434	36	20	99	110	35	233	100740	Z
A	12364	6	162	155	-394	42	22	99	110	35	233	100749	Z
A	12364	4	161	154	-347	46	20	99	109	41	233	100746	Z
A	12376	4	160	153	-315	44	19	99	109	41	233	100752	Z
A	12364	4	159	155	-296	44	17	99	109	41	233	100749	Z
A	12368	6	157	154	-267	44	17	99	109	41	233	100749	Z
A	12348	7	156	154	-254	43	22	99	109	41	233	100740	Z
A	12364	7	155	155	-251	38	23	99	108	43	233	100740	Z
A	12360	7	155	157	-259	40	22	99	107	45	233	100743	Z
A	12372	8	154	158	-265	41	25	99	107	45	233	100746	Z
A	12360	6	153	159	-252	39	24	99	107	45	233	100743	Z
A	12356	6	151	158	-180	38	18	99	107	45	233	100761	Z
A	12368	6	149	156	-72	35	16	99	107	45	233	100749	Z
A	12204	8	148	154	14	29	14	99	106	46	233	100752	Z
A	12132	7	150	155	74	24	11	99	106	46	233	100740	Z
A	12116	10	153	156	84	21	7	99	106	46	233	100746	Z
A	12124	9	157	158	85	23	4	99	106	46	233	100737	Z
A	12036	9	157	160	121	19	-1	99	106	46	233	100733	Z
A	12284	8	155	158	187	20	-6	99	106	46	233	100746	Z
A	12288	8	152	160	270	17	-10	99	107	46	233	100746	Z
A	12376	9	149	158	383	16	-16	99	107	46	233	100743	Z
A	12368	10	149	156	484	15	-15	99	107	46	233	100737	Z
A	12468	10	153	156	554	12	-19	99	107	46	233	100749	Z
A	12460	9	156	152	589	12	-16	99	107	46	233	100752	Z
A	12368	8	158	152	602	14	-14	98	108	39	233	100740	Z
A	12356	9	162	152	602	17	-10	98	108	39	233	100740	Z
A	12356	9	162	150	623	15	-7	98	108	39	233	100743	Z
A	12268	11	164	147	643	14	-6	98	108	39	233	100746	Z
A	12372	11	168	146	677	15	-5	98	108	39	233	100749	Z
A	12376	12	170	144	759	13	-9	98	111	29	233	100746	Z
A	12372	11	171	144	862	13	-17	98	111	29	233	100749	Z
A	12468	10	181	140	868	14	-17	98	111	29	233	100749	Z
A	12460	11	187	139	789	15	-16	98	111	29	233	100743	Z
A	12468	10	190	136	669	17	-13	98	111	29	233	100755	Z
A	12460	10	186	136	593	22	-9	98	111	23	233	100749	Z
A	12364	10	185	134	534	28	-2	98	112	17	233	100727	Z
A	12356	10	186	135	480	28	2	98	112	17	233	100752	Z
A	12276	10	188	133	450	34	3	98	112	17	233	100740	Z
A	12280	8	193	130	464	34	-1	98	112	17	233	100746	Z
A	12276	8	195	129	441	39	0	98	112	17	233	100746	Z
A	12196	8	198	127	412	40	2	97	113	9	233	100749	Z
A	12096	8	197	127	356	41	3	97	113	9	233	100743	Z
A	12084	7	198	124	305	40	1	97	113	9	233	100749	Z
A	12132	6	197	125	307	41	-1	97	113	9	233	100749	Z
A	12204	6	196	121	379	36	-6	97	113	9	233	100752	Z
A	12200	7	196	121	497	29	-11	97	112	6	233	100740	Z
A	12284	6	200	116	547	24	-14	98	111	3	233	100749	Z
A	12288	5	202	117	527	20	-17	98	111	3	233	100749	Z
A	12288	7	202	116	478	16	-14	98	111	3	233	100749	Z
A	12288	6	202	115	420	12	-12	98	111	3	233	100749	Z
A	12288	7	205	114	364	14	-6	98	111	3	233	100743	Z
A	12204	8	210	115	316	14	-9	97	112	-5	233	100749	Z
A	12284	7	214	117	292	15	-10	97	112	-5	233	100740	Z
A	12356	7	214	114	322	21	-16	97	112	-5	233	100746	Z
A	12372	7	212	112	360	20	-20	97	112	-5	233	100740	Z
A	12376	6	208	108	389	22	-18	97	112	-5	233	100746	Z
A	12368	7	206	108	385	19	-19	97	112	-12	233	100740	Z
A	12460	7	206	108	395	18	-16	97	112	-12	233	100746	Z
A	12452	7	203	107	446	17	-10	97	112	-12	233	100746	Z
A	12444	8	205	105	481	17	-7	97	112	-12	233	100746	Z
A	12348	8	213	102	469	16	-2	97	112	-12	233	100749	Z
A	12360	9	215	101	454	19	1	96	111	-15	233	100740	Z
A	12276	8	220	99	438	18	1	95	111	-18	233	100740	Z
A	12136	9	220	97	413	21	2	95	111	-18	233	100746	Z
A	12132	7	216	97	411	24	5	95	111	-18	233	100740	Z
A	12112	5	214	98	426	24	9	95	111	-18	233	100737	Z
A	12132	5	213	95	495	21	6	95	111	-18	233	100740	Z
A	12124	4	213	98	607	21	2	96	110	-26	233	100749	Z
A	12112	6	221	89	658	21	4	96	110	-26	233	100737	Z
A	12132	6	224	87	682	23	4	96	110	-26	233	100758	Z
A	12116	7	230	86	629	22	6	96	110	-26	233	100743	Z
A	12132	6	239	85	474	22	5	96	110	-26	233	100730	Z
A	12120	9	240	83	331	22	7	95	109	-30	233	100749	Z
A	12136	8	240	82	251	30	6	94	108	-35	233	100746	Z
A	12120	8	237	83	226	35	5	94	108	-35	233	100749	Z
A	12112	4	234	82	272	37	3	94	108	-35	233	100740	Z
A	12124	5	226	80	350	32	-4	94	108	-35	233	100746	Z
A	12208	5	224	78	425	28	-4	94	108	-35	233	100746	Z
A	12192	6	227	76	440	26	0	95	107	-39	233	100737	Z
A	12116	5	233	74	399	29	5	95	107	-39	233	100740	Z
A	12128	6	242	74	325	32	5	95	107	-39	233	100746	Z
A	12120	7	244	75	287	34	3	95	107	-39	233	100743	Z
A	12120	6	243	73	283	37	-3	95	107	-39	233	100746	Z
A	12216	7	241	71	282	40	-4	95	105	-42	233	100743	Z
A	12208	5	238	69	295	35	-5	96	104	-45	233	100740	Z
A	12196	5	236	69	340	36	-7	96	104	-45	233	100746	Z
A	12212	6	234	67	393	34	-9	96	104	-45	233	100749	Z
A	12196	6	237	66	421	35	-6	96	104	-45	233	100740	Z
A	12212	5	239	65	401	34	-2	96	104	-45	233	100740	Z
A	12216	6	240	65	348	37	3	93	103	-51	233	100740	Z
A	12128	6	242	64	329	35	6	93	103	-51	233	100734	Z
A	12124	6	240	63	365	35	4	93	103	-51	233	100752	Z
A	12116	5	244	60	403	29	-1	93	103	-51	233	100758	Z
A	12224	4	246	58	450	28	-2	93	103	-51	233	100752	Z
A	12212	5	247	57	480	23	-9	93	102	-55	233	100749	Z
A	12204	5	250	57	465	23	-12	94	101	-59	233	100746	Z
A	12292	5	251	55	415	24	-12	94	101	-59	233	100746	Z
A	12296	4	251	55	373	25	-11	94	101	-59	233	100746	Z
A	12288	5	249	53	342	26	-11	94	101	-59	233	100752	Z
A	12288	7	246	53	354	26	-9	94	101	-59	233	100749	Z
A	12204	5	246	49	356	26	-6	95	100	-64	233	100755	Z
A	12196	4	246	47	367	26	-4	95	100	-64	233	100752	Z
A	12216	6	250	46	390	24	-4	95	100	-64	233	100752	Z
A	12216	4	247	46	465	26	-7	95	100	-64	233	100730	Z
A	12216	5	251	45	488	26	-11	95	100	-64	233	100740	Z
A	12320	5	252	42	479	27	-7	94	98	-67	233	100758	Z
A	12060	5	251	43	443	30	-2	93	97	-71	233	100749	Z
A	12040	4	253	44	397	29	2	93	97	-71	233	100740	Z
A	11956	4	251	40	324	36	10	93	97	-71	233	100740	Z
A	12040	4	252	39	301	36	9	93	97	-71	233	100749	Z
A	11964	6	258	35	286	40	11	93	97	-71	233	100746	Z
A	12044	4	254	35	410	37	0	92	94	-77	233	100746	Z
A	11976	3	250	30	556	35	-7	92	94	-77	233	100746	Z
A	12056	4	254	28	596	32	-10	92	94	-77	233	100743	Z
A	12140	5	258	26	535	33	-6	92	94	-77	233	100746	Z
A	12064	5	258	27	455	39	0	92	94	-77	233	100746	Z
A	11960	5	261	26	349	40	3	92	91	-79	233	100746	Z
A	11948	5	262	25	268	46	7	93	89	-81	233	100740	Z
A	11960	5	262	25	260	47	5	93	89	-81	233	100758	Z
A	11960	3	261	23	282	49	1	93	89	-81	233	100752	Z
A	11940	2	257	18	351	45	-6	93	89	-81	233	100746	Z
A	12036	3	256	18	395	42	-5	93	89	-81	233	100755	Z
A	12036	3	256	16	396	39	-3	93	87	-87	233	100749	Z
A	12028	4	256	14	362	40	2	93	87	-87	233	100740	Z
A	11948	5	258	14	350	38	4	93	87	-87	233	100752	Z
A	11976	4	260	11	336	40	5	93	87	-87	233	100746	Z
A	11952	4	263	8	275	40	6	93	87	-87	233	100749	Z
A	11876	3	269	8	199	42	5	92	85	-88	233	100752	Z
A	11872	4	266	9	256	37	-2	91	84	-90	233	100743	Z
A	11960	2	261	7	378	31	-12	91	84	-90	233	100749	Z
A	12068	3	260	6	445	27	-20	91	84	-90	233	100746	Z
A	12032	4	262	3	406	26	-17	91	84	-90	233	100749	Z
A	12036	4	263	5	312	28	-8	91	84	-90	233	100749	Z
A	11960	3	266	2	216	32	-1	92	82	-95	233	100749	Z
A	11960	2	267	2	115	34	6	92	82	-95	233	100746	Z
A	11884	3	267	3	32	36	10	92	82	-95	233	100749	Z
A	11808	3	268	4	-27	39	14	92	82	-95	233	100749	Z
A	11888	4	267	3	-10	41	11	92	82	-95	233	100755	Z
A	11884	2	262	2	10	39	10	92	82	-95	233	100746	Z
A	11804	3	264	1	-28	39	12	93	81	-99	233	100749	Z
A	11856	4	267	0	-93	37	13	93	81	-99	233	100743	Z
A	11884	4	270	1	-174	38	15	93	81	-99	233	100740	Z
A	12052	3	274	2	-309	43	16	93	81	-99	233	100743	Z
A	12044	3	277	2	-504	46	21	93	81	-99	233	100752	Z
A	12040	2	277	5	-717	46	27	92	82	-96	233	100755	Z
A	12060	3	276	7	-952	49	33	92	83	-94	233	100730	Z
A	12040	3	269	12	-1106	57	37	92	83	-94	233	100740	Z
A	12284	3	262	14	-1063	53	32	92	83	-94	233	100743	Z
A	12276	1	252	14	-833	44	22	92	83	-94	233	100743	Z
A	12116	1	249	14	-617	38	12	92	83	-94	233	100746	Z
A	12116	2	252	21	-527	30	13	93	90	-81	233	100749	Z
A	12132	3	254	23	-603	26	19	93	90	-81	233	100755	Z
A	12124	4	258	25	-799	28	34	93	90	-81	233	100752	Z
A	12136	4	262	32	-1017	34	47	93	90	-81	233	100746	Z
A	12296	5	260	37	-1168	37	54	93	90	-81	233	100749	Z
A	12300	5	257	41	-1165	35	50	93	93	-75	233	100755	Z
A	12308	2	249	45	-957	27	33	94	96	-69	233	100755	Z
A	12136	3	240	44	-575	16	15	94	96	-69	233	100764	Z
A	12148	1	236	45	-223	6	0	94	96	-69	233	100737	Z
A	11952	1	236	46	-63	1	-2	94	96	-69	233	100755	Z
A	11888	3	244	50	-181	2	7	94	96	-69	233	100752	Z
A	11960	6	249	53	-500	7	26	94	99	-61	233	100761	Z
A	12024	6	256	57	-817	15	43	94	99	-61	233	100755	Z
A	12124	8	255	61	-968	21	50	94	99	-61	233	100755	Z
A	12132	7	248	62	-923	26	44	94	99	-61	233	100752	Z
A	12132	5	243	64	-757	26	27	94	99	-61	233	100758	Z
A	12132	3	237	65	-554	27	15	94	101	-55	233	100746	Z
A	12280	3	234	65	-360	22	7	95	103	-49	233	100749	Z
A	12212	3	232	66	-277	22	4	95	103	-49	233	100740	Z
A	12192	4	232	68	-327	19	14	95	103	-49	233	100749	Z
A	12288	5	235	67	-460	18	27	95	103	-49	233	100749	Z
A	12288	6	235	69	-543	18	37	95	103	-49	233	100752	Z
