A	12604	27	155	164	164	180	-50	171	190	52	221	100732	Z
A	12784	25	132	173	276	254	-59	171	190	52	221	100735	Z
A	12776	33	153	162	339	309	-94	171	190	52	221	100728	Z
A	12780	39	139	157	535	369	-149	171	190	52	221	100728	Z
A	12932	38	149	161	536	433	-191	171	190	52	221	100728	Z
A	12928	28	160	153	705	479	-222	167	189	45	221	100741	Z
A	12932	28	299	123	103	551	-214	167	189	45	221	100722	Z
A	12912	19	171	145	203	600	-198	167	189	45	221	100728	Z
A	12920	4	159	145	137	637	-129	167	189	45	221	100735	Z
A	12852	-4	156	156	98	680	-61	167	189	45	221	100722	Z
A	12576	-9	185	138	-73	688	-4	158	184	43	221	100722	Z
A	12604	-12	225	115	-850	628	34	158	184	43	221	100741	Z
A	12888	-19	248	98	-1511	511	56	158	184	43	221	100741	Z
A	12856	-23	221	106	-1999	362	81	158	184	43	221	100728	Z
A	13024	-20	170	131	-1721	217	144	158	184	43	221	100722	Z
A	13176	-23	108	174	-1275	115	208	153	178	75	221	100728	Z
A	13180	-17	123	167	-1042	26	220	153	178	75	221	100728	Z
A	13020	-6	123	174	-890	-59	213	153	178	75	221	100728	Z
A	12840	-26	111	176	-539	-137	171	153	178	75	221	100732	Z
A	13092	-18	119	178	-408	-178	140	153	178	75	221	100732	Z
A	13088	-3	109	182	-208	-181	101	156	178	91	221	100735	Z
A	13008	4	115	177	-23	-174	69	156	178	91	221	100725	Z
A	12620	1	124	177	-26	-155	53	156	178	91	221	100728	Z
A	12596	0	124	184	63	-125	50	156	178	91	221	100722	Z
A	12524	4	121	207	113	-87	67	156	178	91	221	100728	Z
A	12532	3	136	196	100	-80	74	159	180	93	221	100732	Z
A	12528	-3	149	183	-69	-89	73	162	183	95	221	100728	Z
A	12524	-5	137	174	-30	-83	62	162	183	95	221	100725	Z
A	12532	3	130	177	70	-66	60	162	183	95	221	100728	Z
A	12368	-11	138	175	26	-64	77	162	183	95	221	100722	Z
A	12548	-9	134	182	97	-67	76	162	183	95	221	100735	Z
A	12456	-4	135	179	101	-75	79	161	188	101	221	100738	Z
A	12776	-7	138	185	129	-77	85	161	188	101	221	100728	Z
A	12768	-5	139	187	164	-77	91	161	188	101	221	100725	Z
A	12780	2	143	180	176	-99	93	161	188	101	221	100732	Z
A	12688	2	144	183	215	-112	85	161	188	101	221	100735	Z
A	12844	4	139	190	355	-128	82	160	198	106	221	100741	Z
A	12840	1	148	190	368	-138	80	160	198	106	221	100738	Z
A	12848	-5	152	191	332	-145	94	160	198	106	221	100728	Z
A	12924	-3	147	190	440	-149	106	160	198	106	221	100735	Z
A	13068	-5	156	187	398	-140	129	160	198	106	221	100735	Z
A	13100	-6	149	185	438	-138	150	151	207	108	221	100728	Z
A	13104	-10	144	182	558	-151	169	151	207	108	221	100735	Z
A	13176	-7	158	180	595	-169	197	151	207	108	221	100738	Z
A	13088	3	153	171	472	-188	214	151	207	108	221	100738	Z
A	13008	8	161	168	315	-212	212	151	207	108	221	100732	Z
A	13008	6	163	161	415	-224	172	143	210	106	221	100716	Z
A	13024	3	139	160	760	-253	129	136	214	105	221	100732	Z
A	12996	3	147	156	842	-249	123	136	214	105	221	100735	Z
A	13004	4	153	157	860	-245	136	136	214	105	221	100728	Z
A	12992	8	160	153	792	-237	164	136	214	105	221	100728	Z
A	13012	8	161	150	748	-249	193	126	217	98	221	100725	Z
A	12856	17	174	148	699	-248	216	117	220	92	221	100725	Z
A	12944	18	168	144	776	-249	232	117	220	92	221	100728	Z
A	12940	23	171	139	863	-254	248	117	220	92	221	100738	Z
A	12924	24	181	137	752	-251	275	117	220	92	221	100728	Z
A	12940	36	166	136	917	-233	294	117	219	82	221	100722	Z
A	12928	48	170	134	832	-225	308	98	219	73	221	100722	Z
A	12772	29	203	126	541	-214	318	98	219	73	221	100725	Z
A	12772	23	194	121	194	-194	325	98	219	73	221	100725	Z
A	12788	22	175	123	286	-162	305	98	219	73	221	100722	Z
A	12760	49	169	118	511	-170	260	98	219	73	221	100716	Z
A	12776	46	177	112	505	-193	232	86	208	58	221	100722	Z
A	12776	42	176	116	717	-216	206	86	208	58	221	100722	Z
A	12768	42	179	122	815	-225	199	86	208	58	221	100725	Z
A	12776	46	191	123	755	-239	207	86	208	58	221	100725	Z
A	12780	46	201	121	583	-265	208	86	208	58	221	100725	Z
A	12784	40	195	121	597	-279	209	78	197	38	221	100725	Z
A	12780	45	184	123	661	-291	208	78	197	38	221	100722	Z
A	12784	57	202	112	478	-303	197	78	197	38	221	100719	Z
A	12776	55	197	109	421	-321	174	78	197	38	221	100716	Z
A	12788	53	190	104	485	-348	142	78	197	38	221	100735	Z
A	12776	56	197	99	504	-362	120	76	189	28	221	100728	Z
A	12600	55	205	97	409	-356	114	75	181	19	221	100722	Z
A	12616	61	205	96	283	-340	122	75	181	19	221	100732	Z
A	12624	61	208	91	211	-316	124	75	181	19	221	100744	Z
A	12616	62	201	92	339	-300	122	75	181	19	221	100735	Z
A	12600	68	197	94	441	-308	120	74	173	12	221	100732	Z
A	12612	67	216	88	343	-334	119	73	166	5	221	100728	Z
A	12536	64	229	83	92	-369	110	73	166	5	221	100722	Z
A	12360	59	248	77	-264	-401	90	73	166	5	221	100725	Z
A	12444	45	257	76	-800	-420	64	73	166	5	221	100738	Z
A	12444	58	245	85	-1306	-429	32	73	166	5	221	100728	Z
A	12612	66	228	92	-1522	-457	-34	74	154	3	221	100728	Z
A	12688	75	216	106	-1743	-488	-115	74	154	3	221	100728	Z
A	13012	73	232	121	-2359	-491	-173	74	154	3	221	100732	Z
A	13008	93	219	123	-2835	-505	-229	74	154	3	221	100732	Z
A	13016	102	192	139	-2993	-495	-302	74	154	3	221	100732	Z
A	13164	73	196	133	-3479	-497	-361	75	142	37	221	100738	Z
A	13092	104	187	143	-3930	-472	-436	75	142	37	221	100725	Z
A	13256	108	101	158	-3243	-445	-504	75	142	37	221	100732	Z
A	13248	107	51	176	-2025	-420	-565	75	142	37	221	100732	Z
A	13100	111	69	171	-1105	-392	-622	75	142	37	221	100728	Z
A	13104	110	87	172	-468	-336	-649	72	126	74	221	100725	Z
A	12940	112	85	184	87	-262	-634	72	126	74	221	100738	Z
A	12712	109	88	177	533	-186	-592	72	126	74	221	100728	Z
A	12844	109	98	164	883	-116	-552	72	126	74	221	100744	Z
A	12872	98	108	149	1195	-55	-509	72	126	74	221	100735	Z
A	12880	94	121	146	1357	0	-447	69	127	66	221	100735	Z
A	12676	86	130	146	1463	22	-387	67	128	59	221	100732	Z
A	12764	78	163	132	1379	-2	-335	67	128	59	221	100719	Z
A	12784	71	198	125	996	-41	-282	67	128	59	221	100725	Z
A	12700	61	196	123	659	-79	-217	67	128	59	221	100732	Z
A	12704	55	183	131	575	-128	-153	64	129	48	221	100722	Z
A	12840	67	200	124	132	-166	-100	62	131	37	221	100728	Z
A	12852	75	221	122	-470	-151	-56	62	131	37	221	100728	Z
A	12792	69	161	138	-201	-117	-38	62	131	37	221	100741	Z
A	12776	75	154	141	-45	-82	-18	62	131	37	221	100725	Z
A	12472	65	203	133	-379	-52	-15	62	131	37	221	100732	Z
A	12616	64	184	141	-342	-44	-39	66	128	39	221	100735	Z
A	12628	65	174	146	-193	-63	-48	66	128	39	221	100722	Z
A	12620	59	185	141	-299	-97	-46	66	128	39	221	100722	Z
A	12612	62	176	148	-181	-136	-48	66	128	39	221	100722	Z
A	12788	64	168	146	-8	-191	-30	66	128	39	221	100732	Z
A	12532	62	188	144	-109	-234	7	68	127	38	221	100725	Z
A	12600	66	185	149	-218	-256	47	68	127	38	221	100735	Z
A	12708	70	180	145	-311	-282	94	68	127	38	221	100735	Z
A	12700	77	182	144	-447	-287	129	68	127	38	221	100732	Z
A	12876	88	175	147	-555	-284	169	68	127	38	221	100728	Z
A	12860	92	172	144	-707	-280	210	70	125	39	221	100732	Z
A	12856	92	168	148	-784	-273	239	73	124	40	221	100719	Z
A	12860	95	154	155	-800	-276	268	73	124	40	221	100725	Z
A	12856	93	155	156	-899	-288	285	73	124	40	221	100725	Z
A	12840	88	158	158	-1147	-278	294	73	124	40	221	100732	Z
A	13012	84	154	160	-1350	-283	283	77	121	46	221	100719	Z
A	13028	89	141	166	-1457	-285	265	81	119	52	221	100728	Z
A	12996	95	133	162	-1486	-289	246	81	119	52	221	100716	Z
A	13012	101	126	156	-1445	-295	207	81	119	52	221	100728	Z
A	13164	100	118	162	-1263	-281	153	81	119	52	221	100719	Z
A	13204	109	118	160	-1242	-263	102	85	115	60	221	100741	Z
A	13188	115	118	166	-1244	-233	56	90	111	68	221	100741	Z
A	13008	113	90	171	-1057	-204	33	90	111	68	221	100722	Z
A	12848	117	81	167	-791	-194	21	90	111	68	221	100722	Z
A	12708	115	83	163	-527	-181	8	90	111	68	221	100732	Z
A	12600	99	84	156	-336	-167	6	90	111	68	221	100728	Z
A	12456	103	91	151	-323	-154	8	93	106	77	221	100732	Z
A	12616	118	96	158	-310	-121	24	93	106	77	221	100713	Z
A	12692	122	83	166	-311	-65	74	93	106	77	221	100725	Z
A	12540	127	78	171	-317	12	137	93	106	77	221	100728	Z
A	12628	123	66	167	-43	79	192	93	106	77	221	100722	Z
A	12456	110	83	161	100	138	230	96	103	77	221	100735	Z
A	12692	96	100	153	81	191	256	96	103	77	221	100725	Z
A	12508	93	99	152	-1	237	302	96	103	77	221	100728	Z
A	12372	119	77	140	-100	254	364	96	103	77	221	100735	Z
A	12768	104	99	147	-305	284	408	96	103	77	221	100722	Z
A	12764	91	99	151	-421	269	450	99	101	77	221	100735	Z
A	12616	82	84	161	-305	226	476	103	100	78	221	100722	Z
A	12768	78	69	163	-72	169	496	103	100	78	221	100738	Z
A	12628	73	63	168	235	113	509	103	100	78	221	100728	Z
A	12708	72	58	174	547	67	529	103	100	78	221	100735	Z
A	12528	84	73	171	490	36	566	103	100	78	221	100713	Z
A	12536	96	93	168	167	-2	612	112	96	78	221	100728	Z
A	12380	106	84	169	64	-36	646	112	96	78	221	100735	Z
A	12440	117	60	172	149	-56	662	112	96	78	221	100725	Z
A	12620	125	65	168	114	-60	653	112	96	78	221	100725	Z
A	12628	129	62	167	229	-51	618	112	96	78	221	100728	Z
A	12624	133	53	163	362	-17	577	124	92	73	221	100725	Z
A	12624	136	60	160	296	40	549	124	92	73	221	100722	Z
A	12540	142	66	156	117	103	513	124	92	73	221	100735	Z
A	12700	140	68	157	19	154	463	124	92	73	221	100747	Z
A	12520	134	58	161	123	186	399	124	92	73	221	100725	Z
A	12692	131	56	160	171	203	344	128	90	71	221	100728	Z
A	12684	128	55	159	239	210	302	132	88	69	221	100738	Z
A	12700	123	55	157	390	212	269	132	88	69	221	100722	Z
A	12692	120	60	160	480	223	251	132	88	69	221	100735	Z
A	12696	121	68	156	440	230	252	132	88	69	221	100728	Z
A	12704	119	78	153	321	240	261	134	88	67	221	100728	Z
A	12692	113	72	154	299	244	268	136	88	65	221	100722	Z
A	12696	113	70	154	264	254	276	136	88	65	221	100716	Z
A	12692	113	70	160	314	278	272	136	88	65	221	100722	Z
A	12708	115	76	159	338	311	267	136	88	65	221	100741	Z
A	12708	113	85	163	354	342	262	136	88	65	221	100732	Z
A	12692	107	84	170	493	367	262	137	87	62	221	100722	Z
A	12700	102	85	174	681	380	278	137	87	62	221	100719	Z
A	12692	97	95	174	697	385	309	137	87	62	221	100722	Z
A	12524	96	106	175	569	392	351	137	87	62	221	100732	Z
A	12688	96	107	173	467	389	393	137	87	62	221	100732	Z
A	12688	96	102	172	455	387	422	142	87	57	221	100735	Z
A	12700	100	103	173	420	393	441	142	87	57	221	100735	Z
A	12856	105	110	178	272	409	457	142	87	57	221	100728	Z
A	12880	107	97	181	227	418	472	142	87	57	221	100738	Z
A	12680	105	88	188	394	438	466	142	87	57	221	100716	Z
A	12688	105	84	191	648	478	447	145	85	56	221	100735	Z
A	12696	102	94	189	775	522	435	148	83	55	221	100725	Z
A	12704	100	108	186	755	559	453	148	83	55	221	100725	Z
A	12852	98	112	181	648	577	493	148	83	55	221	100722	Z
A	12672	96	111	180	542	603	536	148	83	55	221	100728	Z
A	12684	95	107	180	457	643	563	150	82	52	221	100728	Z
A	12692	94	112	176	386	691	576	153	81	49	221	100722	Z
A	12692	89	111	178	428	724	579	153	81	49	221	100722	Z
A	12692	87	107	170	572	747	588	153	81	49	221	100722	Z
A	12696	88	112	166	669	768	596	153	81	49	221	100725	Z
A	12712	94	121	163	663	796	618	153	81	49	221	100728	Z
A	12692	93	122	163	530	813	663	160	76	53	221	100728	Z
A	12692	90	122	165	423	832	693	160	76	53	221	100722	Z
A	12696	81	119	170	457	841	705	160	76	53	221	100710	Z
A	12688	72	116	165	593	850	714	160	76	53	221	100725	Z
A	12704	70	125	160	576	860	725	160	76	53	221	100728	Z
A	12700	66	140	154	420	865	750	168	70	55	221	100722	Z
A	12688	65	130	156	334	856	784	168	70	55	221	100716	Z
A	12692	64	132	159	210	837	825	168	70	55	221	100728	Z
A	12692	64	115	166	296	819	845	168	70	55	221	100732	Z
A	12704	66	117	164	323	804	856	168	70	55	221	100735	Z
A	12700	69	123	165	236	800	854	171	65	58	221	100722	Z
A	12688	71	121	165	185	803	832	175	60	61	221	100732	Z
A	12700	70	117	166	105	801	813	175	60	61	221	100728	Z
A	12688	65	125	163	-51	802	791	175	60	61	221	100728	Z
A	12616	62	118	164	-16	794	758	175	60	61	221	100728	Z
A	12612	58	111	168	83	792	729	178	54	65	221	100732	Z
A	12520	55	107	167	137	790	706	182	49	70	221	100732	Z
A	12676	54	109	168	106	795	686	182	49	70	221	100728	Z
A	12684	54	119	165	9	795	661	182	49	70	221	100728	Z
A	12452	52	115	164	-44	798	630	182	49	70	221	100732	Z
A	12632	45	108	164	78	804	584	182	49	70	221	100725	Z
A	12536	42	104	165	283	823	532	186	39	78	221	100719	Z
A	12692	38	117	164	238	844	504	186	39	78	221	100728	Z
A	12684	37	119	164	128	861	493	186	39	78	221	100722	Z
A	12704	36	114	165	132	868	475	186	39	78	221	100722	Z
A	12700	35	116	166	144	872	442	186	39	78	221	100732	Z
A	12708	34	115	166	229	881	407	185	34	87	221	100735	Z
A	12692	34	121	166	221	891	377	185	34	87	221	100732	Z
A	12684	29	119	170	252	904	354	185	34	87	221	100728	Z
A	12704	30	122	169	238	927	335	185	34	87	221	100728	Z
A	12696	23	124	170	213	947	320	185	34	87	221	100719	Z
A	12712	17	125	176	169	952	320	184	33	91	221	100725	Z
A	12712	14	120	176	149	946	324	184	32	95	221	100722	Z
A	12680	11	121	178	146	939	306	184	32	95	221	100728	Z
A	12704	12	122	178	128	936	281	184	32	95	221	100728	Z
A	12692	13	116	183	171	929	251	184	32	95	221	100722	Z
A	12700	13	109	183	260	913	212	184	32	95	221	100725	Z
A	12712	8	112	185	289	893	175	180	29	106	221	100716	Z
A	12756	3	128	174	240	878	141	180	29	106	221	100735	Z
A	12756	4	102	180	470	877	100	180	29	106	221	100728	Z
A	12756	6	120	181	275	875	77	180	29	106	221	100728	Z
A	12616	5	118	186	164	863	43	180	29	106	221	100728	Z
A	12584	0	132	180	174	833	-10	173	30	116	221	100722	Z
A	12680	-2	117	184	337	808	-69	173	30	116	221	100722	Z
A	12780	-3	112	179	525	792	-117	173	30	116	221	100725	Z
A	12916	-9	121	185	433	797	-135	173	30	116	221	100728	Z
A	12920	-8	132	178	307	799	-126	173	30	116	221	100728	Z
A	12952	-13	151	171	38	800	-117	166	34	123	221	100732	Z
A	12860	-11	133	173	-12	804	-126	166	34	123	221	100735	Z
A	12940	-21	141	169	-63	813	-152	166	34	123	221	100735	Z
A	12924	-20	128	173	71	828	-180	166	34	123	221	100722	Z
A	12868	-22	140	175	-164	854	-184	166	34	123	221	100722	Z
A	13088	-25	148	164	-321	851	-171	160	34	127	221	100716	Z
A	13088	-29	139	165	-312	839	-160	155	35	132	221	100722	Z
A	13088	-34	141	161	-233	834	-155	155	35	132	221	100725	Z
A	13088	-45	133	162	-173	851	-145	155	35	132	221	100728	Z
A	13112	-52	134	161	-253	876	-119	155	35	132	221	100728	Z
A	13112	-53	131	162	-425	893	-88	149	35	138	221	100719	Z
A	12928	-53	134	161	-642	893	-73	144	35	144	221	100735	Z
A	12940	-54	127	162	-652	880	-93	144	35	144	221	100735	Z
A	12944	-55	116	163	-502	873	-133	144	35	144	221	100732	Z
A	13084	-56	117	162	-436	881	-174	144	35	144	221	100728	Z
A	13100	-60	120	163	-389	904	-203	138	32	151	221	100732	Z
A	13128	-66	116	162	-284	927	-232	133	30	158	221	100722	Z
A	13092	-66	125	158	-438	971	-238	133	30	158	221	100732	Z
A	13108	-69	116	160	-528	1007	-225	133	30	158	221	100719	Z
A	13268	-73	113	161	-503	1035	-209	133	30	158	221	100719	Z
A	13244	-77	119	161	-734	1063	-183	124	28	165	221	100722	Z
A	13236	-86	115	162	-863	1078	-158	115	26	172	221	100728	Z
A	13240	-99	107	165	-804	1068	-152	115	26	172	221	100735	Z
A	13232	-97	109	159	-790	1049	-159	115	26	172	221	100728	Z
A	13268	-102	94	160	-626	1031	-168	115	26	172	221	100725	Z
A	13272	-96	93	161	-833	1023	-170	115	26	172	221	100725	Z
A	13120	-106	94	156	-901	1003	-174	98	15	188	221	100719	Z
A	13088	-116	82	159	-749	975	-196	98	15	188	221	100725	Z
A	12928	-113	92	155	-926	956	-221	98	15	188	221	100732	Z
A	12924	-125	73	157	-814	921	-248	98	15	188	221	100735	Z
A	12940	-123	75	152	-673	888	-259	98	15	188	221	100728	Z
A	12932	-126	81	148	-865	850	-248	83	3	202	221	100719	Z
A	12840	-133	65	154	-881	823	-218	83	3	202	221	100732	Z
A	12828	-134	69	147	-895	789	-193	83	3	202	221	100728	Z
A	12844	-140	56	151	-782	750	-178	83	3	202	221	100728	Z
A	12844	-136	76	144	-967	698	-176	83	3	202	221	100728	Z
A	12856	-142	55	144	-907	650	-171	67	-11	213	221	100722	Z
A	13032	-138	48	143	-881	595	-183	67	-11	213	221	100732	Z
A	13004	-136	45	140	-842	548	-185	67	-11	213	221	100732	Z
A	13028	-139	42	138	-826	507	-185	67	-11	213	221	100719	Z
A	13016	-143	43	140	-785	487	-188	67	-11	213	221	100728	Z
A	13012	-151	39	138	-723	466	-185	56	-26	221	221	100735	Z
A	13008	-151	36	140	-740	452	-175	56	-26	221	221	100732	Z
A	13048	-155	33	138	-762	438	-162	56	-26	221	221	100725	Z
A	13028	-151	27	138	-802	424	-163	56	-26	221	221	100735	Z
A	13004	-156	32	136	-988	419	-162	56	-26	221	221	100735	Z
A	13020	-158	25	134	-1136	423	-179	47	-41	228	221	100732	Z
A	13188	-164	23	130	-1190	431	-220	47	-41	228	221	100732	Z
A	13200	-172	12	128	-1003	442	-249	47	-41	228	221	100738	Z
A	13176	-181	35	155	-949	400	-117	47	-41	228	221	100722	Z
A	13020	-159	21	146	-762	401	-66	47	-41	228	221	100732	Z
A	12864	-183	37	126	-864	390	31	42	-50	230	221	100728	Z
A	12772	-176	21	132	-624	389	18	38	-60	233	221	100728	Z
A	12776	-181	10	127	-529	386	25	38	-60	233	221	100735	Z
A	12788	-180	2	126	-485	379	36	38	-60	233	221	100728	Z
A	12688	-179	6	126	-563	375	45	38	-60	233	221	100732	Z
A	12700	-185	0	131	-473	366	56	34	-65	234	221	100716	Z
A	12712	-187	-6	128	-301	357	67	31	-71	235	221	100725	Z
A	12792	-188	-4	128	-214	357	82	31	-71	235	221	100732	Z
A	12796	-187	-4	132	-126	361	103	31	-71	235	221	100722	Z
A	12940	-185	0	139	-139	362	121	31	-71	235	221	100732	Z
A	12856	-186	-24	143	3	354	114	31	-71	235	221	100732	Z
A	12688	-192	-14	154	-31	363	109	25	-76	235	221	100725	Z
A	12860	-192	-9	140	-120	342	125	25	-76	235	221	100728	Z
A	12912	-186	-8	132	-101	310	115	25	-76	235	221	100725	Z
A	12940	-183	-25	133	133	276	96	25	-76	235	221	100732	Z
A	12784	-183	-22	127	247	248	84	25	-76	235	221	100719	Z
A	12772	-182	-13	126	429	225	73	20	-75	236	221	100716	Z
A	12788	-186	-21	123	844	193	65	20	-75	236	221	100728	Z
A	12776	-190	-24	117	1301	161	76	20	-75	236	221	100725	Z
A	12956	-192	-12	116	1682	138	95	20	-75	236	221	100725	Z
A	12952	-188	1	112	1981	107	103	20	-75	236	221	100725	Z
A	12940	-185	-15	111	2427	70	95	17	-48	232	221	100728	Z
A	12772	-184	28	106	2646	45	98	17	-48	232	221	100728	Z
A	12684	-186	37	102	2516	37	124	17	-48	232	221	100722	Z
A	12840	-182	29	106	2677	25	168	17	-48	232	221	100719	Z
A	12848	-188	40	100	2659	20	209	17	-48	232	221	100722	Z
A	12844	-188	27	101	3098	0	233	17	-22	223	221	100722	Z
A	12784	-182	100	113	2649	-22	260	17	4	215	221	100728	Z
A	12932	-182	45	111	2843	-52	257	17	4	215	221	100735	Z
A	12764	-178	64	113	2722	-52	248	17	4	215	221	100728	Z
A	12772	-162	87	92	2452	-64	248	17	4	215	221	100728	Z
A	12592	-170	99	94	1910	-65	246	19	26	202	221	100725	Z
A	12692	-175	89	91	1876	-80	234	22	49	189	221	100735	Z
A	12688	-176	24	86	2299	-107	212	22	49	189	221	100725	Z
A	12844	-172	108	90	2098	-114	186	22	49	189	221	100732	Z
A	13000	-173	116	90	1801	-99	173	22	49	189	221	100722	Z
A	12836	-177	169	85	1131	-75	158	22	49	189	221	100725	Z
A	12860	-176	144	83	869	-54	146	27	78	166	221	100728	Z
A	12708	-173	153	80	453	-45	122	27	78	166	221	100728	Z
A	12700	-176	164	69	129	-56	94	27	78	166	221	100728	Z
A	12528	-176	166	84	14	-70	68	27	78	166	221	100725	Z
A	12376	-180	139	72	122	-90	44	27	78	166	221	100725	Z
A	12540	-173	152	81	-126	-86	28	29	82	161	221	100722	Z
A	12628	-160	175	78	-514	-88	21	29	82	161	221	100722	Z
A	12616	-170	136	78	-465	-112	16	29	82	161	221	100722	Z
A	12760	-172	124	79	-269	-133	19	29	82	161	221	100735	Z
A	12768	-169	144	73	-427	-142	21	29	82	161	221	100728	Z
A	12776	-172	125	70	-270	-177	24	29	79	163	221	100728	Z
A	12768	-175	114	75	6	-208	36	30	77	165	221	100716	Z
A	12440	-166	107	93	83	-222	65	30	77	165	221	100722	Z
A	12540	-169	103	86	136	-232	81	30	77	165	221	100725	Z
A	12696	-159	133	100	-78	-215	90	30	77	165	221	100719	Z
A	12788	-159	107	112	285	-196	88	32	77	163	221	100722	Z
A	12876	-176	66	139	1441	-179	84	35	77	161	221	100732	Z
A	12864	-196	29	130	3263	-182	69	35	77	161	221	100725	Z
A	12852	-202	54	91	4786	-214	48	35	77	161	221	100728	Z
A	12688	-196	121	49	5324	-244	69	35	77	161	221	100716	Z
A	12860	-178	128	12	5298	-254	136	35	77	161	221	100735	Z
A	13004	-172	213	38	4420	-189	191	39	121	103	221	100732	Z
A	13160	-164	192	34	3729	-102	252	39	121	103	221	100744	Z
A	13184	-171	220	28	2993	-30	268	39	121	103	221	100719	Z
A	13016	-163	225	24	2399	35	279	39	121	103	221	100732	Z
A	12920	-156	243	28	1446	105	300	39	121	103	221	100722	Z
A	13072	-168	223	22	1043	112	296	43	138	49	221	100725	Z
A	12948	-159	233	10	587	109	283	43	138	49	221	100719	Z
A	12784	-152	234	8	53	113	279	43	138	49	221	100722	Z
A	12536	-159	219	10	-116	102	259	43	138	49	221	100716	Z
A	12852	-165	228	11	-97	98	220	43	138	49	221	100728	Z
A	12512	-166	201	12	24	90	185	50	139	42	221	100725	Z
A	12456	-158	249	-4	-407	76	126	50	139	42	221	100735	Z
A	12696	-150	260	-11	-1142	68	100	50	139	42	221	100728	Z
A	12944	-149	249	-1	-1618	65	63	50	139	42	221	100732	Z
A	12676	-141	268	0	-2283	69	35	50	139	42	221	100719	Z
A	12608	-132	277	0	-3289	76	10	50	136	55	221	100732	Z
A	12620	-132	227	1	-3520	53	-25	51	133	69	221	100732	Z
A	12696	-134	206	2	-3434	15	-76	51	133	69	221	100728	Z
A	12700	-137	221	-2	-3496	-23	-131	51	133	69	221	100725	Z
A	13012	-152	207	14	-3286	-63	-175	51	133	69	221	100719	Z
A	13028	-155	178	29	-2876	-105	-174	50	120	97	221	100728	Z
A	13180	-165	159	50	-2592	-141	-154	50	107	125	221	100728	Z
A	13332	-170	154	70	-2647	-159	-96	50	107	125	221	100716	Z
A	13172	-163	153	77	-3009	-163	-34	50	107	125	221	100735	Z
A	13172	-172	137	79	-3136	-184	21	50	107	125	221	100722	Z
A	13100	-185	112	95	-3176	-196	69	50	107	125	221	100722	Z
A	13124	-183	79	104	-3099	-232	119	50	71	167	221	100713	Z
A	13100	-175	61	103	-2368	-304	114	50	71	167	221	100716	Z
A	13088	-205	62	106	-1594	-393	103	50	71	167	221	100725	Z
A	13096	-198	36	119	-617	-482	104	50	71	167	221	100725	Z
A	12944	-183	59	126	-373	-525	118	50	71	167	221	100725	Z
A	12940	-171	94	131	-478	-547	136	59	43	186	221	100728	Z
A	12940	-159	81	137	-392	-576	139	59	43	186	221	100725	Z
A	12940	-160	80	133	-256	-618	126	59	43	186	221	100732	Z
A	12936	-160	82	130	-147	-653	120	59	43	186	221	100728	Z
A	12940	-164	83	130	-53	-684	135	59	43	186	221	100728	Z
A	12788	-167	81	129	-15	-720	157	70	38	184	221	100713	Z
A	12780	-157	55	136	392	-758	176	70	38	184	221	100728	Z
A	12852	-147	64	134	651	-809	171	70	38	184	221	100725	Z
A	12856	-138	68	134	870	-880	135	70	38	184	221	100728	Z
A	12848	-135	73	130	1160	-971	67	70	38	184	221	100728	Z
A	12836	-121	68	133	1668	-1046	5	85	47	171	221	100728	Z
A	12932	-116	84	136	1866	-1099	15	85	47	171	221	100722	Z
A	13024	-116	112	134	1868	-1147	61	85	47	171	221	100741	Z
A	13168	-112	102	134	2139	-1203	91	85	47	171	221	100732	Z
A	13168	-107	109	130	2323	-1031	139	85	47	171	221	100725	Z
A	13356	-74	161	40	2358	-997	186	101	74	139	221	100722	Z
A	13024	-95	154	91	2407	-1012	247	101	74	139	221	100722	Z
A	13164	-81	160	103	2508	-992	296	101	74	139	221	100732	Z
A	13184	-78	168	98	2698	-969	353	101	74	139	221	100732	Z
A	13024	-76	185	95	2656	-940	409	101	74	139	221	100716	Z
A	13020	-66	208	92	2395	-880	445	108	84	117	221	100725	Z
A	13028	-64	220	95	2069	-817	457	115	95	95	221	100716	Z
A	12868	-64	216	85	1936	-779	453	115	95	95	221	100722	Z
A	12868	-62	219	72	1960	-751	434	115	95	95	221	100722	Z
A	12856	-57	223	71	2028	-720	419	115	95	95	221	100728	Z
A	12840	-61	231	68	1996	-688	423	120	99	76	221	100728	Z
A	12868	-62	232	73	1974	-643	439	126	103	57	221	100716	Z
A	13016	-60	230	88	1859	-584	472	126	103	57	221	100716	Z
A	13024	-61	237	83	1683	-532	509	126	103	57	221	100725	Z
A	13004	-64	237	74	1621	-514	530	126	103	57	221	100728	Z
A	13016	-64	230	66	1764	-517	520	126	102	39	221	100732	Z
A	13000	-57	260	60	1762	-535	581	135	102	22	221	100713	Z
A	13020	-38	245	47	1811	-507	550	135	102	22	221	100725	Z
A	13008	-45	259	40	1750	-497	548	135	102	22	221	100722	Z
A	13020	-42	253	28	1827	-491	546	135	102	22	221	100728	Z
A	13004	-39	253	5	1805	-451	554	135	102	22	221	100732	Z
A	12916	-35	249	8	1794	-423	549	142	96	-12	221	100725	Z
A	12844	-28	265	0	1538	-391	523	142	96	-12	221	100728	Z
A	12860	-31	286	12	1372	-369	519	142	96	-12	221	100722	Z
A	12948	-28	277	1	1207	-358	494	142	96	-12	221	100716	Z
A	12868	-26	266	-7	1304	-355	475	142	96	-12	221	100716	Z
A	12940	-22	266	-14	1400	-345	458	149	84	-37	221	100728	Z
