A	12228	23	264	-5	-44	31	9	105	68	-99	241	100753	Z
A	12144	23	263	-6	-18	29	8	105	68	-99	241	100756	Z
A	12120	22	264	-6	-15	26	8	105	68	-99	241	100769	Z
A	12128	22	264	-4	-24	23	9	105	68	-99	241	100778	Z
A	12108	22	263	-3	-10	25	10	105	68	-97	241	100769	Z
A	12196	22	263	-4	0	24	9	105	68	-97	241	100769	Z
A	11952	22	264	-5	-1	23	9	105	68	-97	241	100769	Z
A	12032	23	264	-1	-13	26	10	105	68	-97	241	100769	Z
A	12220	22	264	-2	-27	29	11	105	68	-97	241	100772	Z
A	12212	21	266	-1	-34	30	12	105	68	-96	241	100775	Z
A	12208	22	265	-2	-37	33	11	106	68	-96	241	100766	Z
A	12208	22	264	-2	-20	35	10	106	68	-96	241	100772	Z
A	12188	21	264	-1	20	34	7	106	68	-96	241	100763	Z
A	12044	22	263	-3	38	32	6	106	68	-96	241	100766	Z
A	12052	23	265	-2	22	33	7	106	68	-96	241	100778	Z
A	12060	24	266	-2	8	35	8	105	69	-97	241	100766	Z
A	11936	22	265	-2	22	34	4	105	69	-97	241	100769	Z
A	12040	21	265	-3	47	34	4	105	69	-97	241	100753	Z
A	12040	21	265	-4	87	31	-3	105	69	-97	241	100772	Z
A	12144	21	266	-7	104	29	-4	105	69	-97	241	100772	Z
A	12300	22	265	-6	100	29	-5	105	69	-97	241	100760	Z
A	12284	22	263	-5	79	31	-1	105	69	-98	241	100772	Z
A	12124	21	264	-5	54	35	2	105	69	-98	241	100772	Z
A	12048	23	265	-6	14	34	5	105	69	-98	241	100756	Z
A	12056	23	265	-5	-19	37	11	105	69	-98	241	100778	Z
A	12208	23	263	-4	-42	38	11	105	69	-98	241	100772	Z
A	12216	23	264	-5	-60	40	17	105	68	-99	241	100763	Z
A	12220	22	263	-4	-65	37	18	105	68	-99	241	100763	Z
A	12204	22	264	-6	-70	38	16	105	68	-99	241	100753	Z
A	12216	20	263	-6	-60	38	20	105	68	-99	241	100772	Z
A	12224	20	263	-5	-72	40	20	105	68	-99	241	100753	Z
A	12208	21	264	-5	-72	37	21	104	68	-98	241	100766	Z
A	12220	21	265	-5	-82	37	21	104	69	-98	241	100772	Z
A	12200	21	265	-5	-93	35	20	104	69	-98	241	100769	Z
A	12192	20	264	-5	-86	32	23	104	69	-98	241	100772	Z
A	12208	20	265	-4	-98	35	21	104	69	-98	241	100778	Z
A	12232	20	266	-1	-93	34	20	104	69	-98	241	100766	Z
A	12220	20	266	-1	-85	32	20	106	69	-98	241	100766	Z
A	12228	22	265	-3	-90	37	17	106	69	-98	241	100769	Z
A	12216	22	266	-1	-135	38	19	106	69	-98	241	100778	Z
A	12368	22	265	0	-166	42	22	106	69	-98	241	100769	Z
A	12292	21	263	0	-168	43	21	106	69	-98	241	100766	Z
A	12296	22	263	-2	-150	45	21	105	69	-96	241	100753	Z
A	12384	23	263	0	-140	42	17	105	70	-95	241	100766	Z
A	12312	22	263	-1	-111	40	17	105	70	-95	241	100766	Z
A	12392	22	264	-1	-95	40	13	105	70	-95	241	100753	Z
A	12208	23	265	-1	-107	38	14	105	70	-95	241	100760	Z
A	12368	23	263	0	-127	36	12	105	70	-95	241	100772	Z
A	12288	22	264	2	-140	36	14	106	71	-92	241	100766	Z
A	12280	21	262	2	-119	39	13	106	71	-92	241	100760	Z
A	12288	21	261	0	-86	33	12	106	71	-92	241	100753	Z
A	12132	22	262	1	-63	36	11	106	71	-92	241	100766	Z
A	12136	21	261	1	-37	30	11	106	71	-92	241	100775	Z
A	12136	22	261	1	-23	27	10	106	71	-92	241	100760	Z
A	12140	23	262	1	-29	29	8	106	72	-93	241	100778	Z
A	12040	22	264	2	-46	27	10	106	72	-93	241	100760	Z
A	12128	22	263	1	-48	25	9	106	72	-93	241	100772	Z
A	12044	22	263	2	-47	24	10	106	72	-93	241	100766	Z
A	12136	21	264	0	-61	25	10	106	72	-93	241	100772	Z
A	12116	21	262	2	-49	26	11	105	73	-92	241	100784	Z
A	12124	20	260	3	-39	24	11	105	73	-92	241	100766	Z
A	12108	20	261	4	-45	27	13	105	73	-92	241	100753	Z
A	12144	21	263	4	-76	29	16	105	73	-92	241	100763	Z
A	12128	22	262	4	-93	29	19	105	73	-92	241	100769	Z
A	12136	22	261	2	-80	30	21	106	73	-91	241	100772	Z
A	12136	22	260	2	-42	27	19	107	73	-91	241	100760	Z
A	12148	22	263	1	-22	21	17	107	73	-91	241	100778	Z
A	12120	22	263	3	-9	23	16	107	73	-91	241	100781	Z
A	12044	21	262	4	11	19	11	107	73	-91	241	100772	Z
A	12048	21	264	3	26	15	8	107	73	-91	241	100760	Z
A	11952	23	266	3	43	15	6	106	73	-93	241	100772	Z
A	11944	22	264	3	64	13	4	106	73	-93	241	100766	Z
A	11948	21	261	2	95	14	-1	106	73	-93	241	100760	Z
A	12056	21	262	4	123	16	-2	106	73	-93	241	100772	Z
A	12192	20	263	5	144	18	-2	106	73	-93	241	100778	Z
A	12212	20	262	5	161	22	-2	105	72	-94	241	100763	Z
A	12204	21	263	5	138	23	-1	105	71	-96	241	100772	Z
A	12212	22	264	5	105	26	-2	105	71	-96	241	100766	Z
A	12200	23	264	1	113	29	-1	105	71	-96	241	100763	Z
A	12180	22	262	0	160	27	-3	105	71	-96	241	100757	Z
A	12200	21	263	-2	180	26	-8	105	71	-96	241	100760	Z
A	12296	21	264	-1	176	26	-8	106	70	-96	241	100772	Z
A	12296	21	263	1	152	28	-6	106	70	-96	241	100763	Z
A	12224	21	263	0	142	29	-4	106	70	-96	241	100766	Z
A	12212	21	262	0	124	36	-1	106	70	-96	241	100760	Z
A	12212	21	262	-1	104	33	0	106	70	-96	241	100760	Z
A	12224	21	263	-4	81	32	3	105	70	-98	241	100760	Z
A	12040	21	264	-5	57	33	7	105	70	-98	241	100760	Z
A	12048	21	265	-6	35	34	10	105	70	-98	241	100766	Z
A	12108	21	265	-5	27	31	9	105	70	-98	241	100763	Z
A	12044	21	265	-5	24	29	9	105	70	-98	241	100769	Z
A	12040	21	264	-3	43	28	7	105	70	-98	241	100772	Z
A	12044	20	265	-4	59	25	7	105	69	-97	241	100766	Z
A	12032	21	264	-5	64	22	4	105	69	-97	241	100766	Z
A	12048	22	262	-6	55	24	7	105	69	-97	241	100775	Z
A	12044	21	263	-6	46	23	10	105	69	-97	241	100753	Z
A	12124	21	265	-5	53	22	10	105	69	-97	241	100766	Z
A	12124	21	265	-5	49	21	7	105	68	-97	241	100766	Z
A	12040	21	266	-7	59	21	7	106	68	-98	241	100766	Z
A	12044	21	263	-5	99	21	4	106	68	-98	241	100750	Z
A	12044	21	264	-6	87	20	7	106	68	-98	241	100766	Z
A	12036	21	265	-7	54	25	11	106	68	-98	241	100760	Z
A	12112	20	265	-3	20	31	11	106	68	-98	241	100766	Z
A	12144	22	267	-4	-4	30	13	105	68	-99	241	100766	Z
A	12128	20	268	-7	-12	32	11	105	68	-99	241	100760	Z
A	12216	20	268	-6	-4	34	8	105	68	-99	241	100766	Z
A	12048	20	267	-7	8	32	8	105	68	-99	241	100763	Z
A	11964	19	265	-7	31	31	5	105	68	-99	241	100766	Z
A	12068	20	264	-6	34	27	4	105	67	-100	241	100766	Z
A	12204	20	264	-5	14	31	6	105	67	-101	241	100763	Z
A	12212	20	263	-7	8	30	6	105	67	-101	241	100772	Z
A	12128	19	264	-6	24	34	8	105	67	-101	241	100763	Z
A	12212	20	262	-6	50	30	7	105	67	-101	241	100766	Z
A	12192	20	264	-7	52	30	8	105	67	-101	241	100766	Z
A	12196	21	264	-9	58	27	8	104	67	-100	241	100766	Z
A	12208	20	265	-10	50	29	13	104	67	-100	241	100763	Z
A	12368	21	264	-9	73	27	9	104	67	-100	241	100763	Z
A	12204	21	264	-8	85	26	10	104	67	-100	241	100760	Z
A	12284	22	265	-8	44	27	14	104	67	-100	241	100760	Z
A	12292	21	265	-11	22	30	18	104	67	-101	241	100772	Z
A	12372	20	266	-9	10	30	15	105	67	-102	241	100772	Z
A	12288	20	265	-10	11	30	18	105	67	-102	241	100757	Z
A	12360	19	262	-10	47	28	17	105	67	-102	241	100766	Z
A	12364	20	263	-9	79	24	17	105	67	-102	241	100766	Z
A	12288	21	264	-11	87	24	16	105	66	-102	241	100763	Z
A	12364	21	268	-12	52	22	20	103	66	-103	241	100766	Z
A	12396	21	269	-11	36	26	18	103	66	-103	241	100766	Z
A	12376	20	267	-11	50	24	15	103	66	-103	241	100766	Z
A	12380	19	266	-11	87	22	12	103	66	-103	241	100763	Z
A	12388	20	264	-13	119	25	11	103	66	-103	241	100753	Z
A	12520	21	267	-12	84	24	14	103	64	-103	241	100750	Z
A	12356	20	266	-11	45	28	15	103	64	-103	241	100760	Z
A	12384	21	268	-9	-3	33	19	103	64	-103	241	100763	Z
A	12296	22	268	-11	-44	35	21	103	64	-103	241	100769	Z
A	12452	20	267	-12	-31	37	18	103	64	-103	241	100760	Z
A	12464	20	265	-13	-1	33	16	104	64	-103	241	100760	Z
A	12368	20	266	-14	15	32	15	106	65	-104	241	100766	Z
A	12384	21	265	-15	12	29	13	106	65	-104	241	100763	Z
A	12388	22	267	-16	3	28	16	106	65	-104	241	100760	Z
A	12288	21	265	-14	17	28	16	106	65	-104	241	100760	Z
A	12360	20	265	-13	34	29	17	106	65	-104	241	100769	Z
A	12384	19	265	-13	29	30	15	104	66	-104	241	100763	Z
A	12376	20	266	-9	17	31	18	104	66	-104	241	100757	Z
A	12284	20	267	-11	6	35	16	104	66	-104	241	100760	Z
A	12268	19	268	-13	7	39	14	104	66	-104	241	100769	Z
A	12272	20	267	-14	18	36	16	104	66	-104	241	100772	Z
A	12376	21	266	-14	11	35	14	105	63	-103	241	100772	Z
A	12380	21	267	-15	3	34	12	105	63	-103	241	100753	Z
A	12296	21	268	-15	10	34	14	105	63	-103	241	100763	Z
A	12364	19	267	-15	9	36	13	105	63	-103	241	100766	Z
A	12284	19	266	-15	9	32	13	105	63	-103	241	100772	Z
A	12280	20	265	-15	16	31	11	105	63	-104	241	100766	Z
A	12356	19	265	-15	20	32	12	105	64	-105	241	100753	Z
A	12372	20	265	-15	21	33	14	105	64	-105	241	100760	Z
A	12380	21	265	-14	44	29	14	105	64	-105	241	100760	Z
A	12376	20	265	-16	71	30	14	105	64	-105	241	100757	Z
A	12396	21	265	-15	83	27	10	105	64	-105	241	100763	Z
A	12376	20	268	-16	70	29	14	104	64	-106	241	100760	Z
A	12372	21	267	-16	66	31	7	104	64	-106	241	100766	Z
A	12296	21	267	-12	57	33	12	104	64	-106	241	100766	Z
A	12372	19	269	-12	17	34	14	104	64	-106	241	100757	Z
A	12372	19	268	-13	14	36	10	104	64	-106	241	100763	Z
A	12356	19	265	-16	36	37	12	104	63	-106	241	100766	Z
A	12384	20	266	-17	63	32	9	105	63	-107	241	100766	Z
A	12300	21	265	-17	74	32	12	105	63	-107	241	100760	Z
A	12356	22	265	-16	27	33	13	105	63	-107	241	100775	Z
A	12376	21	269	-18	19	33	16	105	63	-107	241	100760	Z
A	12392	19	266	-19	72	31	9	105	63	-107	241	100760	Z
A	12300	20	266	-20	86	28	11	106	63	-107	241	100766	Z
A	12384	20	267	-20	78	31	13	106	63	-107	241	100760	Z
A	12372	21	268	-19	30	31	14	106	63	-107	241	100763	Z
A	12388	20	268	-16	-6	33	15	106	63	-107	241	100753	Z
A	12380	20	268	-16	-11	34	14	106	63	-107	241	100769	Z
A	12452	19	267	-19	13	31	16	105	63	-107	241	100760	Z
A	12376	20	267	-21	20	29	15	105	63	-107	241	100763	Z
A	12380	20	267	-20	20	28	14	105	63	-107	241	100757	Z
A	12364	20	267	-20	8	27	16	105	63	-107	241	100760	Z
A	12276	21	269	-17	12	32	15	105	63	-107	241	100763	Z
A	12368	20	268	-19	27	29	13	104	62	-106	241	100763	Z
A	12376	19	268	-17	16	30	13	104	62	-106	241	100772	Z
A	12392	20	270	-17	-20	33	11	104	62	-106	241	100757	Z
A	12460	21	269	-17	-41	36	11	104	62	-106	241	100766	Z
A	12448	21	268	-19	-41	35	13	104	62	-106	241	100753	Z
A	12456	20	268	-19	-35	37	11	104	62	-106	241	100760	Z
A	12476	20	269	-22	-26	36	9	107	62	-107	241	100753	Z
A	12364	19	267	-22	1	32	8	107	62	-107	241	100763	Z
A	12212	20	266	-19	0	30	10	107	62	-107	241	100763	Z
A	12296	20	266	-18	-16	33	12	107	62	-107	241	100757	Z
A	12452	20	267	-19	-25	32	16	107	62	-107	241	100763	Z
A	12460	19	267	-17	-30	33	14	106	62	-107	241	100757	Z
A	12460	20	268	-18	-36	32	14	106	62	-107	241	100763	Z
A	12464	20	267	-20	-12	32	14	106	62	-107	241	100772	Z
A	12456	22	267	-21	-3	31	14	106	62	-107	241	100763	Z
A	12364	21	267	-19	-19	29	15	106	62	-107	241	100757	Z
A	12452	20	266	-19	-32	29	18	106	62	-107	241	100769	Z
A	12456	21	266	-18	-46	29	20	105	63	-108	241	100760	Z
A	12468	20	267	-18	-56	30	20	105	63	-108	241	100769	Z
A	12456	19	268	-20	-75	29	22	105	63	-108	241	100766	Z
A	12452	20	266	-22	-79	29	20	105	63	-108	241	100766	Z
A	12456	21	267	-18	-88	29	22	105	63	-108	241	100753	Z
A	12444	20	267	-16	-101	29	22	105	63	-108	241	100750	Z
A	12628	21	266	-16	-101	31	20	105	63	-108	241	100763	Z
A	12628	21	266	-14	-98	33	23	105	63	-108	241	100760	Z
A	12456	22	266	-13	-110	36	22	105	63	-108	241	100753	Z
A	12604	21	266	-15	-108	37	24	105	63	-108	241	100766	Z
A	12616	20	267	-15	-88	36	22	105	63	-107	241	100766	Z
A	12472	21	267	-16	-53	33	19	105	64	-106	241	100769	Z
A	12448	20	268	-17	-32	31	12	105	64	-106	241	100757	Z
A	12468	21	268	-18	-38	26	11	105	64	-106	241	100766	Z
A	12456	21	268	-16	-44	29	10	105	64	-106	241	100763	Z
A	12476	21	266	-13	-57	27	10	105	64	-106	241	100766	Z
A	12460	20	266	-13	-60	30	14	104	65	-106	241	100760	Z
A	12460	21	265	-12	-70	31	14	104	65	-106	241	100763	Z
A	12464	21	264	-13	-44	29	16	104	65	-106	241	100760	Z
A	12460	20	265	-15	-6	30	16	104	65	-106	241	100753	Z
A	12372	20	266	-15	-12	28	14	104	65	-106	241	100760	Z
A	12472	21	267	-16	-22	27	17	106	65	-104	241	100766	Z
A	12448	20	265	-15	-19	27	17	106	65	-104	241	100753	Z
A	12468	20	266	-15	-15	22	18	106	65	-104	241	100766	Z
A	12456	20	266	-15	-17	24	17	106	65	-104	241	100763	Z
A	12468	19	265	-13	-15	22	18	106	65	-104	241	100766	Z
A	12448	19	266	-14	-8	21	18	105	64	-103	241	100769	Z
A	12368	19	265	-14	3	23	16	104	64	-103	241	100769	Z
A	12276	21	267	-11	9	23	16	104	64	-103	241	100763	Z
A	12280	21	267	-14	11	25	15	104	64	-103	241	100772	Z
A	12384	21	267	-12	16	23	13	104	64	-103	241	100769	Z
A	12388	21	267	-14	13	24	14	104	64	-103	241	100763	Z
A	12372	21	266	-14	-1	25	13	106	65	-103	241	100763	Z
A	12372	21	266	-13	9	28	11	106	65	-103	241	100763	Z
A	12288	20	266	-12	41	28	9	106	65	-103	241	100757	Z
A	12288	21	268	-13	50	28	9	106	65	-103	241	100772	Z
A	12292	21	269	-15	39	28	8	106	65	-103	241	100760	Z
A	12292	21	267	-12	21	31	8	105	64	-106	241	100763	Z
A	12292	21	266	-10	-11	35	11	105	64	-106	241	100769	Z
A	12448	21	268	-12	-32	34	13	105	64	-106	241	100772	Z
A	12452	21	266	-14	-17	35	12	105	64	-106	241	100760	Z
A	12444	20	264	-16	22	34	11	105	64	-106	241	100772	Z
A	12360	21	265	-17	27	31	9	105	64	-105	241	100763	Z
A	12268	22	265	-16	26	28	12	105	64	-105	241	100753	Z
A	12368	21	266	-17	19	29	13	105	64	-105	241	100753	Z
A	12364	21	268	-17	11	28	14	105	64	-105	241	100763	Z
A	12380	20	266	-16	5	30	14	105	64	-105	241	100760	Z
A	12292	22	266	-16	-4	29	14	105	64	-105	241	100753	Z
A	12384	20	264	-15	4	30	16	104	63	-107	241	100763	Z
A	12304	20	264	-17	21	29	14	104	63	-107	241	100763	Z
A	12388	20	264	-17	22	27	16	104	63	-107	241	100747	Z
A	12384	21	267	-16	13	22	19	104	63	-107	241	100753	Z
A	12380	21	267	-16	7	26	16	104	63	-107	241	100747	Z
A	12288	21	267	-16	3	25	18	105	63	-106	241	100763	Z
A	12288	22	267	-18	2	26	15	106	64	-106	241	100766	Z
A	12288	22	267	-16	3	25	19	106	64	-106	241	100766	Z
A	12276	21	267	-15	2	26	16	106	64	-106	241	100769	Z
A	12296	21	266	-16	0	26	17	106	64	-106	241	100763	Z
A	12292	19	267	-16	1	30	16	106	64	-106	241	100757	Z
A	12292	20	266	-15	-3	29	18	104	63	-107	241	100753	Z
A	12384	20	267	-15	-6	27	17	104	63	-107	241	100766	Z
A	12368	21	268	-15	-4	27	14	104	63	-107	241	100766	Z
A	12376	21	268	-15	4	30	14	104	63	-107	241	100753	Z
A	12300	21	269	-15	-2	30	10	104	63	-107	241	100760	Z
A	12368	21	269	-16	-16	32	11	104	64	-106	241	100747	Z
A	12456	20	268	-16	-27	32	12	104	64	-106	241	100760	Z
A	12464	20	267	-16	-26	31	12	104	64	-106	241	100760	Z
A	12456	20	265	-15	-19	30	12	104	64	-106	241	100760	Z
A	12460	20	265	-16	-13	32	14	104	64	-106	241	100753	Z
A	12460	20	266	-15	-30	35	15	105	64	-106	241	100757	Z
A	12444	21	266	-17	-51	33	18	106	64	-106	241	100753	Z
A	12464	21	267	-18	-51	30	19	106	64	-106	241	100763	Z
A	12444	21	267	-17	-38	29	15	106	64	-106	241	100763	Z
A	12460	20	265	-17	-34	31	15	106	64	-106	241	100757	Z
A	12460	20	267	-15	-44	29	19	106	64	-106	241	100760	Z
A	12456	20	267	-15	-59	27	21	105	64	-105	241	100760	Z
A	12456	21	265	-14	-55	29	22	105	64	-105	241	100760	Z
A	12448	21	264	-15	-41	28	22	105	64	-105	241	100753	Z
A	12472	20	264	-15	-26	26	22	105	64	-105	241	100763	Z
A	12460	22	266	-16	-28	26	22	105	64	-105	241	100769	Z
A	12464	22	266	-16	-37	21	24	105	63	-104	241	100763	Z
A	12464	21	267	-14	-36	26	24	105	63	-104	241	100763	Z
A	12448	21	267	-13	-39	28	20	105	63	-104	241	100775	Z
A	12448	21	268	-12	-34	31	18	105	63	-104	241	100769	Z
A	12468	19	268	-12	-24	30	15	105	63	-104	241	100769	Z
A	12460	20	269	-14	-20	29	16	105	63	-104	241	100766	Z
A	12460	20	267	-13	-1	28	11	104	65	-105	241	100760	Z
A	12364	21	267	-13	-7	28	11	104	65	-105	241	100763	Z
A	12360	22	267	-14	-26	29	11	104	65	-105	241	100763	Z
A	12464	22	265	-14	-19	29	13	104	65	-105	241	100757	Z
A	12448	22	265	-13	-9	30	12	104	65	-105	241	100760	Z
A	12376	20	266	-15	-4	29	13	106	64	-105	241	100763	Z
A	12388	21	267	-13	-11	29	12	106	64	-105	241	100769	Z
A	12464	21	265	-13	-11	31	14	106	64	-105	241	100766	Z
A	12472	21	266	-14	-21	29	13	106	64	-105	241	100766	Z
A	12452	21	266	-13	-19	33	15	106	64	-105	241	100763	Z
A	12448	21	265	-12	-14	34	13	105	64	-105	241	100757	Z
A	12456	21	268	-15	-22	35	13	104	64	-106	241	100757	Z
A	12472	22	267	-16	-18	29	12	104	64	-106	241	100757	Z
A	12460	21	265	-15	-7	31	12	104	64	-106	241	100757	Z
A	12380	21	266	-15	-12	28	13	104	64	-106	241	100769	Z
A	12456	21	266	-15	-8	29	13	104	64	-106	241	100760	Z
A	12372	20	266	-15	0	30	13	105	65	-106	241	100766	Z
A	12280	21	267	-14	-5	29	17	105	65	-106	241	100763	Z
A	12376	20	265	-12	-8	32	17	105	65	-106	241	100763	Z
A	12368	21	264	-9	-26	29	18	105	65	-106	241	100766	Z
A	12356	21	266	-12	-23	33	18	105	65	-106	241	100760	Z
A	12464	22	267	-12	-22	34	19	106	65	-104	241	100766	Z
A	12460	21	269	-15	-21	33	14	106	65	-104	241	100772	Z
A	12476	20	269	-16	-8	28	13	106	65	-104	241	100757	Z
A	12372	21	269	-15	-4	27	9	106	65	-104	241	100763	Z
A	12292	22	268	-14	-2	24	8	106	65	-104	241	100753	Z
A	12284	20	267	-15	-6	24	9	105	64	-104	241	100753	Z
A	12288	20	265	-12	-6	26	11	105	63	-104	241	100763	Z
A	12380	20	265	-12	-11	29	10	105	63	-104	241	100757	Z
A	12464	21	265	-12	-22	30	13	105	63	-104	241	100757	Z
A	12460	21	265	-11	-21	29	13	105	63	-104	241	100763	Z
A	12452	20	266	-13	-21	31	14	105	63	-104	241	100763	Z
A	12448	21	266	-12	-19	28	13	105	64	-104	241	100760	Z
A	12464	22	266	-15	-18	29	15	105	64	-104	241	100763	Z
A	12456	22	265	-13	-11	32	15	105	64	-104	241	100760	Z
A	12472	21	266	-12	-7	30	15	105	64	-104	241	100766	Z
A	12364	22	266	-17	-9	28	15	105	64	-104	241	100769	Z
A	12368	20	264	-14	0	26	15	105	64	-104	241	100769	Z
A	12284	20	264	-14	-4	26	19	105	64	-104	241	100763	Z
A	12356	21	264	-14	-7	23	19	105	64	-104	241	100766	Z
A	12396	21	264	-15	-7	24	20	105	64	-104	241	100760	Z
A	12376	23	266	-14	-7	25	19	105	64	-104	241	100753	Z
A	12376	22	265	-13	-2	25	19	105	64	-104	241	100750	Z
A	12372	21	266	-12	-1	28	19	104	65	-105	241	100760	Z
A	12372	21	267	-14	-3	28	20	104	65	-105	241	100763	Z
A	12364	21	268	-13	-1	27	17	104	65	-105	241	100763	Z
A	12364	21	267	-13	0	27	16	104	65	-105	241	100766	Z
A	12280	22	267	-16	-1	27	14	104	65	-105	241	100766	Z
A	12360	23	266	-15	-6	27	15	106	65	-107	241	100763	Z
A	12364	22	266	-12	-18	28	15	106	65	-107	241	100763	Z
A	12444	22	266	-12	-20	30	19	106	65	-107	241	100757	Z
A	12464	21	266	-12	-13	31	17	106	65	-107	241	100763	Z
A	12464	22	265	-13	-12	33	17	106	65	-107	241	100763	Z
A	12456	21	266	-14	-6	36	16	106	64	-106	242	100769	Z
A	12380	23	267	-14	-10	33	14	106	64	-105	241	100766	Z
A	12456	22	268	-12	-7	33	15	106	64	-105	241	100766	Z
A	12368	22	266	-13	-12	33	14	106	64	-105	241	100757	Z
A	12440	22	266	-13	-19	34	13	106	64	-105	241	100766	Z
A	12464	22	266	-15	-23	34	16	106	64	-105	241	100757	Z
A	12468	22	267	-15	-25	35	14	105	65	-103	241	100763	Z
A	12460	22	267	-13	-8	35	13	105	65	-103	241	100750	Z
A	12388	21	269	-13	-21	36	13	105	65	-103	241	100757	Z
A	12448	21	267	-13	-22	35	14	105	65	-103	241	100753	Z
A	12480	21	266	-14	-23	33	15	105	65	-103	241	100757	Z
A	12460	21	267	-14	-25	35	14	105	65	-104	241	100757	Z
A	12480	21	268	-14	-26	31	11	105	65	-104	241	100763	Z
A	12460	21	266	-15	-24	33	13	105	65	-104	241	100763	Z
A	12460	21	265	-13	-31	33	15	105	65	-104	242	100766	Z
A	12448	21	264	-12	-30	33	15	105	65	-104	241	100766	Z
A	12460	22	264	-10	-22	32	15	105	64	-104	241	100763	Z
A	12452	22	264	-12	-22	34	18	106	64	-104	241	100757	Z
A	12468	21	265	-12	-23	34	20	106	64	-104	241	100766	Z
A	12464	22	266	-14	-30	36	21	106	64	-104	241	100763	Z
A	12460	21	267	-15	-18	34	20	106	64	-104	241	100763	Z
A	12456	22	269	-13	-15	33	16	106	64	-104	241	100769	Z
A	12448	22	270	-13	-26	34	13	106	64	-104	241	100763	Z
A	12452	23	267	-13	-24	34	12	106	64	-104	241	100753	Z
A	12464	22	266	-10	-25	32	13	106	64	-104	241	100760	Z
A	12472	21	265	-10	-36	35	13	106	64	-104	241	100753	Z
A	12468	21	266	-11	-23	34	13	106	64	-104	241	100763	Z
A	12456	22	265	-12	-13	36	12	105	65	-104	241	100769	Z
A	12452	22	266	-13	-19	35	15	105	65	-104	241	100763	Z
A	12456	22	265	-13	-25	32	15	105	65	-104	241	100763	Z
A	12472	21	266	-13	-28	34	14	105	65	-104	241	100753	Z
A	12456	22	266	-13	-19	33	15	105	65	-104	241	100757	Z
A	12464	22	264	-13	-2	31	14	105	65	-104	242	100775	Z
A	12376	22	265	-12	6	28	13	105	65	-104	241	100757	Z
A	12296	22	266	-15	-4	28	13	105	65	-104	241	100763	Z
A	12368	21	265	-13	-18	30	18	105	65	-104	241	100757	Z
A	12448	20	266	-11	-23	31	16	105	65	-104	241	100757	Z
A	12460	21	267	-11	-23	29	17	105	65	-104	241	100757	Z
A	12464	22	266	-11	-7	31	15	104	65	-105	241	100760	Z
A	12364	21	267	-11	-5	28	14	104	65	-105	241	100750	Z
A	12372	21	267	-12	-1	28	11	104	65	-105	241	100757	Z
A	12384	22	268	-14	11	26	8	104	65	-105	241	100763	Z
A	12284	22	267	-13	24	29	6	104	65	-105	242	100778	Z
A	12288	22	267	-13	31	28	6	104	65	-104	241	100763	Z
A	12288	22	268	-13	22	27	3	105	65	-104	241	100757	Z
A	12288	22	266	-11	13	30	5	105	65	-104	241	100763	Z
A	12276	20	266	-11	11	30	5	105	65	-104	241	100757	Z
A	12292	21	265	-11	25	32	4	105	65	-104	242	100769	Z
A	12288	21	266	-12	33	32	7	105	65	-104	241	100747	Z
A	12288	21	265	-11	28	32	8	105	64	-104	241	100757	Z
A	12280	21	267	-14	32	33	7	105	64	-104	241	100766	Z
A	12276	21	266	-15	34	33	6	105	64	-104	242	100772	Z
A	12288	21	267	-15	40	33	7	105	64	-104	242	100769	Z
A	12288	22	267	-15	32	31	8	105	64	-104	241	100760	Z
A	12288	20	266	-14	33	31	8	105	63	-103	241	100750	Z
A	12288	21	265	-13	42	30	7	105	63	-103	241	100763	Z
A	12288	21	266	-14	42	29	7	105	63	-103	241	100757	Z
A	12284	21	265	-13	43	28	12	105	63	-103	241	100757	Z
A	12376	21	265	-13	36	30	12	105	63	-103	241	100757	Z
A	12372	21	265	-14	32	30	15	105	63	-104	241	100753	Z
A	12392	22	267	-17	22	31	16	105	63	-105	241	100757	Z
A	12376	21	267	-15	4	29	14	105	63	-105	241	100760	Z
A	12296	21	268	-16	18	29	13	105	63	-105	241	100769	Z
A	12368	21	268	-18	17	25	11	105	63	-105	241	100750	Z
A	12372	21	268	-18	15	24	12	105	63	-105	242	100760	Z
A	12364	20	265	-16	26	24	12	105	63	-105	241	100747	Z
A	12392	20	265	-16	26	22	14	105	63	-105	241	100750	Z
A	12368	21	266	-16	24	20	14	105	63	-105	241	100753	Z
A	12376	21	265	-14	18	23	14	105	63	-105	241	100766	Z
A	12368	21	265	-15	19	24	17	105	63	-105	242	100766	Z
A	12384	20	268	-13	12	27	19	104	63	-105	241	100750	Z
A	12368	21	265	-14	11	30	17	104	63	-106	241	100750	Z
A	12388	21	267	-15	7	30	19	104	63	-106	241	100750	Z
A	12292	21	267	-15	6	29	18	104	63	-106	241	100757	Z
A	12288	22	269	-17	5	30	16	104	63	-106	241	100750	Z
A	12288	21	267	-17	2	28	15	104	63	-106	242	100769	Z
A	12288	21	269	-18	-7	29	14	105	64	-107	241	100757	Z
A	12368	21	268	-19	-2	27	12	105	64	-107	241	100757	Z
A	12380	21	269	-16	-10	26	13	105	64	-107	242	100753	Z
A	12452	21	268	-15	-19	28	10	105	64	-107	241	100763	Z
A	12472	21	266	-14	-19	29	12	105	64	-107	242	100766	Z
A	12464	21	266	-15	-25	31	14	105	63	-107	241	100760	Z
A	12456	19	265	-14	-38	32	14	105	63	-107	242	100766	Z
