A	12040	-7	224	91	87	37	13	102	95	-7	229	100795	Z
A	12060	-7	224	92	102	39	11	102	95	-7	229	100788	Z
A	12228	-4	225	94	93	36	8	102	95	-7	229	100782	Z
A	11968	-3	226	94	77	38	5	102	95	-7	229	100785	Z
A	11964	-4	227	93	56	42	3	102	95	-7	229	100782	Z
A	11972	-5	226	90	38	43	4	103	95	-7	229	100792	Z
A	11976	-6	222	91	42	39	4	103	95	-7	229	100785	Z
A	11964	-7	222	90	54	36	5	103	95	-7	229	100785	Z
A	11948	-5	222	89	61	33	5	103	95	-7	229	100797	Z
A	11968	-6	223	89	83	33	7	103	95	-7	229	100792	Z
A	11980	-5	225	90	95	30	4	103	95	-7	229	100779	Z
A	11956	-6	227	91	83	30	0	102	95	-7	229	100788	Z
A	11972	-6	229	93	66	32	-1	102	95	-7	229	100782	Z
A	12036	-6	227	92	51	35	-2	102	95	-7	229	100785	Z
A	12048	-6	224	93	79	40	-1	102	95	-7	229	100792	Z
A	12048	-8	222	90	91	38	-1	102	95	-7	229	100785	Z
A	12048	-7	223	89	92	36	-2	101	95	-9	229	100792	Z
A	12044	-7	226	87	63	31	5	101	95	-11	229	100788	Z
A	12064	-8	228	85	34	29	3	101	95	-11	229	100792	Z
A	12036	-8	228	85	20	25	1	101	95	-11	229	100782	Z
A	12048	-9	228	87	23	22	1	101	95	-11	229	100785	Z
A	12048	-7	226	89	30	25	-1	101	95	-11	229	100785	Z
A	12124	-8	226	89	34	23	0	101	95	-11	229	100788	Z
A	12056	-6	226	89	42	24	0	101	95	-11	229	100788	Z
A	12044	-7	225	88	41	24	-1	101	95	-11	229	100788	Z
A	12144	-7	226	88	14	25	4	101	95	-11	229	100788	Z
A	12044	-8	227	87	5	20	4	101	95	-11	229	100785	Z
A	11964	-8	227	87	21	18	2	101	95	-11	229	100795	Z
A	12040	-8	227	86	33	15	-1	102	95	-11	229	100792	Z
A	12144	-7	227	88	30	15	-1	102	95	-11	229	100795	Z
A	12140	-6	228	89	15	18	2	102	95	-11	229	100788	Z
A	12052	-7	226	89	10	20	0	102	95	-11	229	100792	Z
A	12048	-6	226	89	0	18	3	102	95	-11	229	100785	Z
A	11948	-7	226	87	-25	20	4	102	96	-13	229	100785	Z
A	12136	-8	227	87	-46	20	1	102	96	-13	229	100792	Z
A	12128	-7	230	87	-85	20	3	102	96	-13	229	100792	Z
A	12124	-6	230	88	-99	19	1	102	96	-13	229	100785	Z
A	12144	-6	228	87	-88	20	0	102	96	-13	229	100795	Z
A	12136	-6	226	90	-65	23	-2	102	95	-12	229	100788	Z
A	12212	-5	225	89	-53	24	0	102	95	-11	229	100788	Z
A	12124	-5	224	91	-59	28	2	102	95	-11	229	100792	Z
A	12132	-6	224	92	-73	32	4	102	95	-11	229	100792	Z
A	12128	-6	224	92	-96	33	11	102	95	-11	229	100792	Z
A	12228	-5	223	91	-114	37	11	102	95	-11	229	100795	Z
A	12388	-5	223	91	-122	40	15	102	95	-10	229	100792	Z
A	12376	-6	224	91	-136	39	18	102	95	-10	229	100795	Z
A	12396	-7	226	90	-110	40	14	102	95	-10	229	100782	Z
A	12396	-7	225	92	-69	40	11	102	95	-10	229	100785	Z
A	12228	-7	225	92	-37	41	8	102	95	-10	229	100785	Z
A	12144	-7	224	94	-40	40	9	102	95	-8	229	100785	Z
A	12044	-7	224	92	-57	43	10	102	96	-7	229	100788	Z
A	12144	-7	222	92	-58	40	12	102	96	-7	229	100788	Z
A	12128	-7	222	90	-58	37	15	102	96	-7	229	100788	Z
A	12136	-5	223	89	-58	37	15	102	96	-7	229	100779	Z
A	12120	-6	225	89	-58	34	15	102	96	-7	229	100782	Z
A	12148	-5	226	92	-40	34	12	101	95	-6	229	100782	Z
A	12132	-6	226	93	-27	35	9	101	95	-6	229	100792	Z
A	12056	-8	225	97	-18	38	6	101	95	-6	229	100795	Z
A	12048	-7	223	94	-31	39	7	101	95	-6	229	100785	Z
A	12040	-6	223	93	-46	39	8	101	95	-6	229	100785	Z
A	12056	-7	223	92	-48	37	8	101	96	-7	229	100788	Z
A	12040	-7	222	93	-25	37	8	102	97	-8	229	100792	Z
A	12036	-6	221	94	-16	36	7	102	97	-8	229	100788	Z
A	12044	-4	221	93	-4	38	10	102	97	-8	229	100779	Z
A	12048	-4	222	93	-6	37	11	102	97	-8	229	100779	Z
A	12060	-5	223	95	-1	38	10	102	97	-8	229	100779	Z
A	12052	-5	221	92	8	41	10	101	96	-7	229	100785	Z
A	11964	-5	225	93	12	40	8	101	96	-7	229	100795	Z
A	11964	-5	224	94	12	41	7	101	96	-7	229	100788	Z
A	11956	-8	223	93	15	40	5	101	96	-7	229	100792	Z
A	11952	-8	224	93	7	39	6	101	96	-7	229	100776	Z
A	11876	-9	223	92	-5	39	6	101	96	-7	229	100779	Z
A	11968	-9	222	91	-6	38	7	101	96	-7	229	100785	Z
A	11956	-8	223	93	6	37	4	101	96	-7	229	100788	Z
A	11868	-9	223	90	41	32	2	101	96	-7	229	100792	Z
A	11972	-8	223	91	69	32	0	101	96	-7	229	100782	Z
A	11952	-7	222	92	91	31	1	101	96	-7	229	100785	Z
A	11972	-6	223	93	76	34	0	102	97	-8	229	100776	Z
A	11972	-7	224	94	48	35	0	102	97	-8	229	100779	Z
A	11956	-5	226	93	21	36	0	102	97	-8	229	100785	Z
A	11968	-7	224	93	28	38	2	102	97	-8	229	100788	Z
A	11972	-7	223	91	30	37	2	102	97	-8	229	100788	Z
A	11932	-7	223	91	36	35	1	102	96	-8	229	100785	Z
A	11968	-7	222	90	50	32	5	101	95	-8	229	100776	Z
A	11972	-7	224	89	41	28	5	101	95	-8	229	100785	Z
A	11956	-7	224	89	32	27	5	101	95	-8	229	100785	Z
A	11964	-8	225	89	21	25	7	101	95	-8	229	100782	Z
A	11964	-8	224	91	26	25	7	101	95	-8	229	100776	Z
A	11956	-6	226	92	22	28	5	102	95	-8	229	100785	Z
A	11956	-5	227	92	10	28	4	102	95	-8	229	100785	Z
A	11964	-6	227	92	-2	34	2	102	95	-8	229	100792	Z
A	11960	-7	226	92	-12	40	2	102	95	-8	229	100782	Z
A	12044	-5	223	91	-12	35	2	102	95	-8	229	100785	Z
A	12072	-7	222	90	-5	37	5	102	95	-8	229	100779	Z
A	11968	-7	222	88	8	34	6	101	97	-9	229	100785	Z
A	11872	-8	225	90	11	33	5	101	97	-9	229	100779	Z
A	11960	-6	224	90	8	35	6	101	97	-9	229	100788	Z
A	11880	-6	226	93	-3	35	5	101	97	-9	229	100785	Z
A	11944	-6	225	95	-6	34	5	101	97	-9	229	100782	Z
A	11980	-8	224	93	-15	41	6	101	96	-9	229	100779	Z
A	12056	-7	223	93	-24	43	10	101	96	-10	229	100773	Z
A	12228	-7	223	91	-26	44	9	101	96	-10	229	100779	Z
A	12136	-7	224	90	-12	40	9	101	96	-10	229	100779	Z
A	12104	-9	227	89	-20	37	8	101	96	-10	229	100788	Z
A	12140	-8	226	90	-22	38	8	101	96	-10	229	100779	Z
A	12144	-8	225	93	-15	36	4	101	96	-10	229	100773	Z
A	12132	-7	224	92	-9	35	5	101	96	-10	229	100779	Z
A	12060	-8	223	91	-10	35	8	101	96	-10	229	100785	Z
A	12128	-7	222	92	-12	35	10	101	96	-10	229	100785	Z
A	12200	-7	224	90	-23	33	9	101	96	-10	229	100779	Z
A	12124	-7	224	91	-31	31	11	101	96	-9	229	100773	Z
A	12156	-7	225	91	-44	31	12	102	96	-9	229	100785	Z
A	12148	-8	224	92	-53	33	13	102	96	-9	229	100782	Z
A	12132	-7	224	92	-47	31	15	102	96	-9	229	100776	Z
A	12148	-7	224	92	-23	31	12	102	96	-9	229	100776	Z
A	12144	-7	224	92	-7	31	10	102	96	-9	229	100776	Z
A	12036	-7	222	91	-2	30	11	102	95	-10	229	100779	Z
A	12144	-7	223	90	1	29	12	102	95	-10	229	100782	Z
A	12060	-7	224	91	-4	26	14	102	95	-10	229	100773	Z
A	12116	-7	224	92	-10	29	13	102	95	-10	229	100792	Z
A	12228	-6	224	93	-9	27	12	102	95	-10	229	100779	Z
A	12136	-5	225	94	-6	31	12	102	96	-9	229	100785	Z
A	12028	-6	225	94	6	31	12	102	97	-8	229	100776	Z
A	11960	-6	225	93	10	32	11	102	97	-8	229	100782	Z
A	12048	-6	225	93	14	33	9	102	97	-8	229	100792	Z
A	11968	-6	224	94	5	35	8	102	97	-8	229	100800	Z
A	11872	-6	225	94	-8	39	6	102	97	-8	229	100788	Z
A	11964	-8	224	91	-16	38	8	102	97	-8	229	100779	Z
A	12060	-7	224	91	-14	39	5	102	97	-8	229	100782	Z
A	12028	-7	225	90	-6	36	4	102	97	-8	229	100788	Z
A	11964	-7	225	90	0	35	4	102	97	-8	229	100788	Z
A	11868	-6	225	91	2	36	3	102	97	-8	229	100785	Z
A	11880	-6	223	93	-1	38	6	102	96	-7	229	100782	Z
A	11960	-6	223	96	-12	42	4	102	96	-7	229	100779	Z
A	12052	-6	223	94	-13	43	5	102	96	-7	229	100779	Z
A	12028	-6	221	94	-15	44	6	102	96	-7	229	100785	Z
A	12044	-7	224	93	-12	44	7	102	96	-7	229	100779	Z
A	12052	-6	224	90	-10	42	7	102	96	-7	229	100782	Z
A	12040	-7	223	91	-9	40	8	102	96	-7	229	100782	Z
A	11952	-7	223	92	-10	38	7	102	96	-7	229	100779	Z
A	12052	-8	223	91	-8	38	8	102	96	-7	229	100776	Z
A	11968	-7	223	93	-7	37	9	102	96	-7	229	100782	Z
A	11952	-7	224	92	-2	39	12	102	96	-7	229	100785	Z
A	12052	-8	224	91	5	37	7	101	96	-8	229	100779	Z
A	11880	-7	224	91	9	37	7	101	96	-9	229	100776	Z
A	11876	-7	225	91	8	37	7	101	96	-9	229	100779	Z
A	11880	-6	223	92	-6	35	9	101	96	-9	229	100779	Z
A	11968	-7	224	92	-6	33	7	101	96	-9	229	100788	Z
A	11932	-7	224	90	4	32	8	101	96	-9	229	100788	Z
A	11872	-7	223	91	5	31	5	101	96	-8	229	100773	Z
A	11868	-7	224	92	20	29	7	101	96	-8	229	100779	Z
A	11976	-7	222	92	34	30	4	101	96	-8	229	100779	Z
A	11980	-6	222	93	27	31	8	101	96	-8	229	100773	Z
A	11960	-7	224	94	13	30	9	101	96	-8	229	100785	Z
A	11952	-7	225	93	5	32	10	101	96	-8	229	100785	Z
A	11964	-7	227	91	13	32	8	100	96	-9	229	100782	Z
A	11980	-7	228	91	7	31	7	100	96	-9	229	100779	Z
A	11860	-7	226	93	2	33	3	100	96	-9	229	100782	Z
A	11872	-8	225	91	-6	37	7	100	96	-9	229	100792	Z
A	11972	-7	224	93	-8	37	6	100	96	-9	229	100788	Z
A	11964	-6	221	91	-6	39	10	101	96	-9	229	100788	Z
A	12044	-6	221	90	-1	38	10	102	96	-9	229	100782	Z
A	12056	-7	222	90	-1	37	11	102	96	-9	229	100776	Z
A	12052	-7	224	90	5	35	13	102	96	-9	229	100788	Z
A	11960	-8	226	90	4	32	10	102	96	-9	229	100788	Z
A	11972	-7	226	89	-3	30	11	102	96	-9	229	100785	Z
A	12056	-7	227	92	-3	30	5	101	95	-8	229	100797	Z
A	11956	-6	226	94	-3	32	5	101	95	-8	229	100785	Z
A	11948	-7	225	92	-4	34	5	101	95	-8	229	100788	Z
A	11968	-7	224	92	-5	35	5	101	95	-8	229	100782	Z
A	11936	-6	224	91	-3	41	7	101	95	-8	229	100788	Z
A	11960	-7	224	90	-4	36	7	101	95	-8	229	100788	Z
A	11972	-7	226	90	-9	33	8	101	95	-9	229	100785	Z
A	11952	-8	226	90	1	33	8	101	95	-9	229	100779	Z
A	11876	-7	226	90	6	32	3	101	95	-9	229	100792	Z
A	11880	-8	225	91	3	34	4	101	95	-9	229	100785	Z
A	11884	-7	224	93	-4	35	7	101	95	-9	229	100785	Z
A	11964	-7	223	93	-9	38	8	101	96	-7	229	100788	Z
A	11956	-6	223	93	-9	38	8	101	96	-7	229	100795	Z
A	11964	-7	224	93	-4	41	6	101	96	-7	229	100779	Z
A	11976	-5	224	91	-5	38	6	101	96	-7	229	100773	Z
A	11964	-6	226	92	-10	37	6	101	96	-7	229	100773	Z
A	12020	-7	225	92	-9	38	4	101	96	-7	229	100788	Z
A	11956	-6	224	91	-13	39	4	102	95	-8	229	100788	Z
A	12044	-6	223	90	-12	37	5	102	95	-8	229	100773	Z
A	12048	-7	223	89	-4	36	7	102	95	-8	229	100776	Z
A	11964	-7	223	91	-1	37	7	102	95	-8	229	100788	Z
A	11972	-6	223	92	2	37	7	102	95	-8	229	100785	Z
A	11880	-7	223	92	1	37	8	101	95	-9	229	100795	Z
A	11864	-7	223	92	-8	37	9	101	96	-10	229	100779	Z
A	12048	-6	223	91	-12	35	10	101	96	-10	229	100795	Z
A	12212	-8	226	89	-12	35	9	101	96	-10	229	100792	Z
A	12140	-8	225	91	1	34	6	101	96	-10	229	100792	Z
A	11948	-7	225	91	9	32	6	101	96	-10	229	100785	Z
A	11960	-7	223	90	6	32	4	101	97	-8	229	100785	Z
A	11884	-6	221	91	1	31	6	101	97	-8	229	100785	Z
A	11888	-7	222	91	-1	31	10	101	97	-8	229	100797	Z
A	12060	-8	222	92	-1	34	14	101	97	-8	229	100782	Z
A	12048	-6	222	91	-6	33	14	101	97	-8	229	100788	Z
A	12056	-7	224	90	-5	34	15	101	96	-9	229	100788	Z
A	12044	-7	226	92	1	31	12	102	96	-10	229	100773	Z
A	12044	-7	226	93	1	31	10	102	96	-10	229	100788	Z
A	12056	-7	226	91	-1	32	7	102	96	-10	229	100788	Z
A	12052	-6	226	91	9	33	9	102	96	-10	229	100785	Z
A	11964	-7	224	91	4	33	8	102	96	-10	229	100779	Z
A	11956	-7	226	92	-8	31	9	100	95	-8	229	100785	Z
A	11968	-7	224	91	-9	34	8	100	95	-8	229	100779	Z
A	11956	-7	224	90	-16	33	10	100	95	-8	229	100782	Z
A	12128	-7	224	91	-12	35	8	100	95	-8	229	100788	Z
A	12056	-6	224	91	-8	36	10	100	95	-8	229	100782	Z
A	12052	-7	224	91	3	35	8	101	95	-8	229	100785	Z
A	11864	-8	223	90	23	29	8	102	96	-9	229	100788	Z
A	11960	-7	223	90	31	29	9	102	96	-9	229	100776	Z
A	11968	-6	226	89	28	28	5	102	96	-9	229	100792	Z
A	11944	-8	228	91	24	24	3	102	96	-9	229	100782	Z
A	11968	-7	226	91	29	27	3	102	96	-9	229	100785	Z
A	11964	-6	225	93	19	30	4	102	95	-8	229	100792	Z
A	11952	-6	224	94	8	33	5	102	95	-8	229	100788	Z
A	11868	-6	224	93	14	36	7	102	95	-8	229	100782	Z
A	11968	-7	223	91	24	36	6	102	95	-8	229	100792	Z
A	11956	-7	223	89	30	34	7	102	95	-8	229	100792	Z
A	11964	-5	223	87	58	30	8	101	96	-8	229	100795	Z
A	11972	-7	224	88	82	28	5	100	97	-8	229	100792	Z
A	11960	-6	226	91	94	25	3	100	97	-8	229	100800	Z
A	11952	-6	226	91	79	27	3	100	97	-8	229	100797	Z
A	11968	-7	224	93	77	32	6	100	97	-8	229	100795	Z
A	11952	-7	225	93	79	36	5	100	97	-8	229	100795	Z
A	11964	-6	225	91	78	37	7	102	96	-11	229	100806	Z
A	12044	-6	226	88	88	36	5	102	96	-11	229	100788	Z
A	12048	-5	226	88	159	36	3	102	96	-11	229	100792	Z
A	12208	-6	230	89	231	27	-1	102	96	-11	229	100797	Z
A	12288	-5	230	84	230	26	-6	102	96	-11	229	100779	Z
A	12288	-6	231	84	203	25	-8	102	96	-11	229	100795	Z
A	12292	-10	230	85	187	25	-8	102	96	-14	229	100792	Z
A	12388	-8	226	86	170	26	-4	102	96	-14	229	100785	Z
A	12300	-7	227	86	134	29	-2	102	96	-14	229	100785	Z
A	12296	-7	227	87	94	34	4	102	96	-14	229	100779	Z
A	12024	-7	230	85	66	34	7	102	96	-14	229	100795	Z
A	12060	-8	231	84	35	36	6	99	95	-16	229	100795	Z
A	11884	-7	233	83	36	40	1	99	95	-16	229	100792	Z
A	11896	-7	233	83	46	37	-2	99	95	-16	229	100785	Z
A	11972	-6	230	86	73	37	-6	99	95	-16	229	100785	Z
A	11952	-7	231	84	90	40	-6	99	95	-16	229	100788	Z
A	11976	-8	230	82	75	37	-5	99	95	-16	229	100785	Z
A	11980	-7	229	81	34	40	-3	100	96	-17	229	100792	Z
A	12136	-8	231	81	-11	40	0	100	96	-17	230	100792	Z
A	12144	-7	228	82	-32	41	4	100	96	-17	229	100795	Z
A	12128	-7	229	82	-39	39	4	100	96	-17	229	100795	Z
A	12140	-7	230	83	-35	42	6	100	96	-17	229	100792	Z
A	12120	-7	229	82	-34	41	6	100	96	-16	230	100795	Z
A	12132	-8	229	81	-43	40	7	101	96	-16	230	100797	Z
A	12152	-7	231	83	-56	41	7	101	96	-16	229	100788	Z
A	12148	-7	229	82	-63	39	8	101	96	-16	229	100797	Z
A	12120	-7	228	82	-65	39	10	101	96	-16	229	100795	Z
A	12204	-8	226	84	-71	36	14	101	96	-16	229	100788	Z
A	12232	-6	227	83	-95	39	17	100	95	-15	229	100795	Z
A	12212	-6	228	83	-129	41	18	100	95	-15	229	100792	Z
A	12380	-6	232	82	-183	43	24	100	95	-15	229	100792	Z
A	12356	-7	231	84	-207	45	19	100	95	-15	229	100795	Z
A	12368	-8	230	85	-193	39	18	100	95	-15	230	100782	Z
A	12376	-8	229	86	-163	39	16	101	95	-12	229	100792	Z
A	12372	-8	227	85	-144	36	16	101	95	-12	229	100788	Z
A	12372	-8	227	85	-130	33	14	101	95	-12	229	100782	Z
A	12396	-7	226	86	-121	34	16	101	95	-12	229	100797	Z
A	12388	-7	227	86	-142	31	15	101	95	-12	229	100795	Z
A	12372	-7	227	89	-163	32	19	100	95	-11	229	100785	Z
A	12368	-8	226	89	-184	31	17	100	96	-10	229	100789	Z
A	12372	-8	224	91	-147	34	19	100	96	-10	229	100779	Z
A	12372	-8	226	92	-84	34	13	100	96	-10	229	100785	Z
A	12212	-8	227	90	-62	32	10	100	96	-10	229	100795	Z
A	12204	-6	226	93	-68	37	8	100	96	-10	229	100792	Z
A	12140	-6	226	92	-83	40	12	99	95	-11	229	100788	Z
A	12048	-5	224	93	-96	41	8	99	95	-11	230	100785	Z
A	11964	-8	224	91	-96	43	10	99	95	-11	229	100788	Z
A	12052	-6	223	91	-99	44	10	99	95	-11	229	100792	Z
A	12064	-7	223	92	-75	41	9	99	95	-11	230	100797	Z
A	11972	-8	224	91	-45	41	6	99	95	-9	229	100776	Z
A	11884	-7	225	92	-35	42	6	100	96	-8	229	100782	Z
A	12040	-7	224	94	-22	39	5	100	96	-8	230	100779	Z
A	12040	-7	223	93	-12	41	4	100	96	-8	229	100782	Z
A	12064	-7	222	94	-6	43	4	100	96	-8	230	100782	Z
A	11964	-7	221	95	-10	44	7	100	96	-8	229	100797	Z
A	12032	-7	222	94	-23	45	12	101	96	-9	229	100785	Z
A	12144	-7	223	93	-29	44	11	101	96	-9	229	100785	Z
A	12144	-8	224	92	-22	42	12	101	96	-9	229	100776	Z
A	12136	-8	225	91	-10	36	9	101	96	-9	229	100779	Z
A	12060	-6	224	90	9	33	10	101	96	-9	229	100788	Z
A	11940	-7	224	90	20	34	7	100	96	-9	229	100803	Z
A	11968	-7	222	90	11	32	10	99	96	-9	229	100785	Z
A	11904	-7	221	93	-4	28	13	99	96	-9	229	100785	Z
A	11876	-7	221	89	-5	25	15	99	96	-9	230	100785	Z
A	11892	-7	224	91	-3	22	16	99	96	-9	229	100782	Z
A	11884	-7	225	91	-18	20	14	99	96	-9	229	100789	Z
A	11972	-7	228	91	-28	19	9	101	95	-7	229	100779	Z
A	12052	-6	228	92	-41	20	7	101	95	-7	229	100795	Z
A	12056	-6	224	93	-22	21	4	101	95	-7	229	100785	Z
A	12056	-6	222	95	-13	22	3	101	95	-7	230	100789	Z
A	12048	-7	221	94	-20	25	7	101	95	-7	229	100779	Z
A	12068	-6	221	92	-38	24	12	101	95	-7	229	100795	Z
A	12144	-6	220	90	-49	21	14	102	97	-7	230	100785	Z
A	12132	-6	222	90	-62	20	15	102	97	-7	229	100785	Z
A	12136	-8	223	91	-73	18	17	102	97	-7	230	100779	Z
A	12132	-6	226	93	-75	18	15	102	97	-7	230	100785	Z
A	12132	-7	225	95	-62	25	14	102	97	-7	230	100792	Z
A	12136	-7	224	95	-54	24	12	99	96	-6	229	100773	Z
A	11980	-6	223	99	-68	27	9	99	96	-6	229	100782	Z
A	11892	-6	222	95	-70	30	10	99	96	-6	229	100785	Z
A	11972	-7	222	97	-68	32	10	99	96	-6	230	100779	Z
A	11976	-6	221	95	-67	31	11	99	96	-6	229	100779	Z
A	11968	-5	221	94	-89	30	13	99	96	-6	229	100776	Z
A	11976	-5	223	94	-129	29	16	101	96	-6	229	100782	Z
A	12288	-6	221	93	-140	27	16	101	96	-6	229	100782	Z
A	12288	-6	222	95	-92	24	11	101	96	-6	229	100776	Z
A	12148	-6	223	95	-22	27	5	101	96	-6	229	100785	Z
A	12060	-6	224	100	23	27	-2	101	96	-6	230	100789	Z
A	12196	-7	223	98	39	29	-6	101	96	-6	229	100788	Z
A	12044	-7	222	98	51	30	-6	101	97	-6	229	100785	Z
A	12044	-6	220	96	83	29	-5	101	97	-6	229	100785	Z
A	12052	-7	220	94	112	28	-9	101	97	-6	229	100788	Z
A	12224	-6	220	95	134	22	-6	101	97	-6	229	100782	Z
A	12208	-6	219	94	148	21	-7	101	97	-6	229	100776	Z
A	12196	-6	221	95	162	21	-6	100	97	-7	229	100776	Z
A	12200	-6	223	97	202	25	-9	100	97	-7	230	100797	Z
A	12208	-6	221	94	278	23	-13	100	97	-7	230	100797	Z
A	12292	-6	222	93	418	15	-26	100	97	-7	230	100792	Z
A	12280	-6	230	87	493	8	-35	100	97	-7	230	100782	Z
A	12200	-5	234	87	468	5	-39	100	97	-12	230	100785	Z
A	12288	-7	231	86	392	10	-38	100	97	-12	230	100785	Z
A	12376	-7	230	88	297	14	-35	100	97	-12	230	100792	Z
A	12352	-8	226	90	227	20	-28	100	97	-12	230	100785	Z
A	12372	-9	225	89	207	27	-23	100	97	-12	230	100779	Z
A	12384	-7	227	87	204	31	-21	100	96	-14	230	100792	Z
A	12364	-8	227	87	202	34	-18	100	96	-16	230	100792	Z
A	12376	-7	230	84	172	36	-13	100	96	-16	230	100795	Z
A	12404	-6	231	82	112	41	-10	100	96	-16	229	100792	Z
A	12396	-8	230	81	73	42	-7	100	96	-16	230	100785	Z
A	12140	-8	227	83	79	42	-4	100	96	-16	230	100782	Z
A	12148	-9	228	81	119	41	-5	98	95	-19	230	100785	Z
A	12124	-8	228	80	141	40	-2	98	95	-19	230	100779	Z
A	12144	-7	229	80	135	39	1	98	95	-19	229	100785	Z
A	12056	-7	231	79	98	40	4	98	95	-19	230	100795	Z
A	11888	-6	232	78	62	41	5	98	95	-19	230	100789	Z
A	11892	-6	234	79	50	41	9	98	95	-19	230	100789	Z
A	11892	-7	233	79	40	41	5	99	95	-20	230	100800	Z
A	11884	-7	234	79	36	38	5	99	95	-20	230	100785	Z
A	11884	-8	235	77	36	41	2	99	95	-20	229	100776	Z
A	11888	-9	234	78	29	37	3	99	95	-20	230	100785	Z
A	11884	-9	233	78	16	38	2	99	95	-20	230	100789	Z
A	11864	-9	232	78	2	38	5	100	95	-19	230	100782	Z
A	11960	-9	232	77	7	34	4	100	95	-19	230	100785	Z
A	11972	-9	232	77	15	34	7	100	95	-19	230	100779	Z
A	12044	-8	233	77	34	33	4	100	95	-19	230	100779	Z
A	12052	-9	233	77	57	31	3	100	95	-19	230	100785	Z
A	12060	-9	235	76	57	28	1	100	95	-19	230	100773	Z
A	12036	-10	236	75	43	31	0	99	96	-22	230	100800	Z
A	11972	-10	233	76	51	29	1	99	96	-22	230	100782	Z
A	11972	-9	232	77	80	26	-1	99	96	-22	229	100785	Z
A	11976	-8	231	78	134	24	-3	99	96	-22	229	100776	Z
A	12140	-7	232	77	143	24	2	99	96	-22	230	100785	Z
A	12044	-8	231	76	144	25	1	98	95	-22	230	100797	Z
A	12048	-7	236	78	140	26	0	98	95	-22	230	100785	Z
A	12060	-8	238	77	103	30	0	98	95	-22	230	100782	Z
A	12032	-8	240	76	53	36	0	98	95	-22	230	100789	Z
A	11880	-7	238	75	12	38	1	98	95	-22	230	100797	Z
A	11892	-9	234	73	24	34	2	98	95	-22	230	100785	Z
A	11888	-10	234	73	47	37	1	99	95	-24	230	100792	Z
A	11956	-9	234	74	75	32	0	99	95	-24	230	100789	Z
A	11900	-9	234	76	101	33	0	99	95	-24	229	100792	Z
A	12052	-8	238	73	79	33	0	99	95	-24	230	100785	Z
A	11888	-8	238	75	53	34	0	99	95	-24	230	100792	Z
A	11900	-9	236	75	35	34	1	98	94	-24	230	100776	Z
A	11904	-10	237	73	42	35	-1	98	94	-25	229	100792	Z
A	12072	-10	234	74	65	36	0	98	94	-25	230	100785	Z
A	11976	-8	234	72	103	34	2	98	94	-25	230	100779	Z
A	12036	-8	234	72	140	36	0	98	94	-25	230	100792	Z
A	12048	-8	237	70	136	34	1	98	94	-25	230	100779	Z
A	12044	-9	239	74	104	35	0	97	95	-25	229	100792	Z
A	12060	-8	239	71	57	39	6	97	95	-25	230	100785	Z
A	11896	-9	239	70	8	39	6	97	95	-25	230	100792	Z
A	11808	-10	239	70	-8	40	7	97	95	-25	229	100785	Z
A	11992	-9	240	70	-7	40	6	97	95	-25	230	100785	Z
A	11892	-9	239	69	17	39	1	97	94	-25	229	100797	Z
A	11888	-9	238	68	33	33	-2	97	94	-25	230	100789	Z
A	11980	-10	239	69	61	31	-1	97	94	-25	230	100792	Z
A	12044	-8	236	69	102	32	-2	97	94	-25	230	100795	Z
A	12116	-8	235	69	140	29	-1	97	94	-25	230	100785	Z
A	12124	-9	237	69	158	30	-3	97	94	-25	230	100785	Z
A	12132	-8	239	69	136	32	-1	98	94	-27	230	100785	Z
A	12136	-8	239	72	103	34	0	98	94	-27	229	100785	Z
A	12040	-9	240	69	65	37	3	98	94	-27	230	100782	Z
A	11884	-10	239	69	32	37	6	98	94	-27	230	100779	Z
A	11972	-10	239	68	26	40	7	98	94	-27	230	100792	Z
A	11988	-10	237	67	43	40	9	98	94	-27	230	100782	Z
A	11976	-10	237	67	77	36	6	98	93	-28	230	100789	Z
A	11968	-8	237	66	109	33	7	98	93	-28	230	100779	Z
A	12060	-8	239	67	140	30	2	98	93	-28	230	100779	Z
A	12048	-10	240	66	142	28	4	98	93	-28	230	100785	Z
A	12144	-10	242	65	100	28	7	98	93	-28	230	100785	Z
A	12104	-10	241	65	65	30	8	97	94	-29	230	100785	Z
A	11968	-10	240	66	47	31	12	97	94	-31	230	100792	Z
A	12060	-11	239	64	47	29	11	97	94	-31	230	100789	Z
A	12056	-9	238	64	72	30	10	97	94	-31	230	100789	Z
A	11976	-9	239	64	125	23	10	97	94	-31	230	100789	Z
A	12124	-9	240	64	143	20	9	97	94	-31	230	100782	Z
A	12060	-9	243	64	135	20	9	97	94	-34	230	100795	Z
A	12052	-9	243	64	86	20	11	97	94	-34	230	100782	Z
A	11956	-10	245	64	38	23	10	97	94	-34	230	100792	Z
A	12052	-10	243	64	25	25	11	97	94	-34	230	100789	Z
A	12064	-10	243	64	36	26	7	97	94	-34	230	100785	Z
A	11976	-9	243	65	71	28	5	96	93	-34	230	100789	Z
A	11892	-8	241	64	96	25	3	96	93	-34	230	100773	Z
A	11884	-8	241	62	101	26	4	96	93	-34	230	100789	Z
A	12044	-9	242	65	115	22	3	96	93	-34	230	100789	Z
A	12040	-9	245	63	97	26	3	96	93	-34	230	100779	Z
A	11892	-10	244	63	70	30	4	96	93	-34	230	100782	Z
A	11976	-10	243	63	91	32	2	98	94	-34	230	100789	Z
